date,NDBI,NDBI_smooth
2023-01-05,-0.37202006458707254,-0.36452573903497865
2023-01-06,-0.36749318297908956,-0.35624620540003815
2023-01-07,-0.36296630137110664,-0.3375735722973974
2023-01-08,-0.27691086567618584,-0.3178443503975233
2023-01-09,-0.27996797309634497,-0.30256892822921044
2023-01-10,-0.2830250805165041,-0.2975070810669867
2023-01-11,-0.28608218793666323,-0.2961811981710479
2023-01-12,-0.28913929535682237,-0.2989748975527072
2023-01-13,-0.3095664350572728,-0.3061693855810207
2023-01-14,-0.32999357475772334,-0.3179434569827867
2023-01-15,-0.3504207144581738,-0.3343734948425464
2023-01-16,-0.3593761839470817,-0.3471821541654202
2023-01-17,-0.3488648570925351,-0.35765664449170087
2023-01-18,-0.355654461953995,-0.3672178513136942
2023-01-19,-0.362444066815455,-0.37337244979611983
2023-01-20,-0.3692336716769149,-0.3739904418120594
2023-01-21,-0.37602327653837486,-0.3675443139501994
2023-01-22,-0.38281288139983477,-0.35577181398410923
2023-01-23,-0.3465747412326279,-0.34065352877267635
2023-01-24,-0.3403775704161872,-0.3228244991538921
2023-01-25,-0.3032870765623408,-0.2894654131115036
2023-01-26,-0.2661965827084944,-0.2637067111720285
2023-01-27,-0.22910608885464798,-0.24636205619474225
2023-01-28,-0.22269950962748214,-0.2382421404372601
2023-01-29,-0.21629293040031627,-0.2401546855555379
2023-01-30,-0.20988635117315044,-0.2529044426038714
2023-01-31,-0.2034797719459846,-0.2756923351914621
2023-02-01,-0.36293281870667116,-0.30653617302033137
2023-02-02,-0.3700506750515395,-0.3324311123789333
2023-02-03,-0.3771685313964079,-0.353708410734763
2023-02-04,-0.3842863877412762,-0.36706389149155405
2023-02-05,-0.3914042440861446,-0.3732141067178463
2023-02-06,-0.39852210043101294,-0.37063820090786015
2023-02-07,-0.3439181852708715,-0.3578278481995333
2023-02-08,-0.28931427011072997,-0.33328725237451995
2023-02-09,-0.30643119381399897,-0.3184983258411249
2023-02-10,-0.2992468555250627,-0.3028813109728843
2023-02-11,-0.2920625172361264,-0.29003267342758376
2023-02-12,-0.2842714123782437,-0.28016052516099804
2023-02-13,-0.276480307520361,-0.27374799194303057
2023-02-14,-0.26868920266247837,-0.2715532133577132
2023-02-15,-0.26089809780459566,-0.2581448244278164
2023-02-16,-0.25310699294671296,-0.23668185290184973
2023-02-17,-0.2562934771136036,-0.2189551670227699
2023-02-18,-0.23302230699726437,-0.21338500642803307
2023-02-19,-0.20975113688092512,-0.2293796938319514
2023-02-20,-0.18647996676458584,-0.2460930349383019
2023-02-21,-0.16320879664824658,-0.2633553940282197
2023-02-22,-0.2521153414619006,-0.2808552755017949
2023-02-23,-0.34102188627555463,-0.29813932387807296
2023-02-24,-0.42992843108920864,-0.3146123237950543
2023-02-25,-0.43799305131081917,-0.33788099638217495
2023-02-26,-0.2958315508629199,-0.34824148521637355
2023-02-27,-0.30371596286049174,-0.35371181671969265
2023-02-28,-0.3116003748580636,-0.34995223500972
2023-03-01,-0.3194847868556354,-0.33270599786638727
2023-03-02,-0.32736919885320725,-0.3081076118559051
2023-03-03,-0.3352536108507791,-0.2850488036328182
2023-03-04,-0.24646720399193575,-0.27284974467681844
2023-03-05,-0.30387321728012784,-0.2700655540415384
2023-03-06,-0.271429037474773,-0.27062535035558344
2023-03-07,-0.23898485766941807,-0.2698366807716641
2023-03-08,-0.20654067786406322,-0.26924279023070624
2023-03-09,-0.24810406949897973,-0.27036158935565013
2023-03-10,-0.28966746113389624,-0.2746856544514507
2023-03-11,-0.33123085276881276,-0.2836822275050776
2023-03-12,-0.37279424440372927,-0.2877730892482068
2023-03-13,-0.2617655387471927,-0.29920973746346285
2023-03-14,-0.27244939288214653,-0.300240239561194
2023-03-15,-0.28313324701710035,-0.302451137068705
2023-03-16,-0.29381710115205417,-0.30078639737663915
2023-03-17,-0.304500955287008,-0.2986624469909031
2023-03-18,-0.3151848094219618,-0.29813134709238454
2023-03-19,-0.29236359920683913,-0.3016677644317899
2023-03-20,-0.26954238899171645,-0.3121689713296444
2023-03-21,-0.35961828751526836,-0.3118267091282443
2023-03-22,-0.3296603144463605,-0.3031657930869692
2023-03-23,-0.29970234137745266,-0.2992030128539878
2023-03-24,-0.2945678175474062,-0.29884623838448426
2023-03-25,-0.28943329371735976,-0.30127453276909155
2023-03-26,-0.2842987698873133,-0.3059381522338909
2023-03-27,-0.27916424605726686,-0.307669498722019
2023-03-28,-0.2740297222272204,-0.3040921393066646
2023-03-29,-0.3586031053226818,-0.3083974918130874
2023-03-30,-0.33932011799057316,-0.30476213064129637
2023-03-31,-0.3200371306584645,-0.3014634303883953
2023-04-01,-0.3007541433263559,-0.2977287015175497
2023-04-02,-0.28147115599424727,-0.2927978736243342
2023-04-03,-0.265728201377048,-0.285959320296623
2023-04-04,-0.2499852467598487,-0.27654985911459035
2023-04-05,-0.23424229214264944,-0.2639547516507098
2023-04-06,-0.2947613077952732,-0.2600287982748254
2023-04-07,-0.27187736614648605,-0.2567746439406166
2023-04-08,-0.2613897811673203,-0.25110815029330186
2023-04-09,-0.25090219618815457,-0.2441523280793363
2023-04-10,-0.24041461120898883,-0.23665081923102005
2023-04-11,-0.22992702622982308,-0.2294580552424092
2023-04-12,-0.21943944125065734,-0.22283125062633352
2023-04-13,-0.2089518562714916,-0.21668028757662577
2023-04-14,-0.19846427129232586,-0.22112706569778925
2023-04-15,-0.2211015379243185,-0.23691764219461675
2023-04-16,-0.2437388045563111,-0.2538315098501447
2023-04-17,-0.26637607118830375,-0.27044578356164967
2023-04-18,-0.28901333782029637,-0.2853297940305134
2023-04-19,-0.311650604452289,-0.297045087762223
2023-04-20,-0.33428787108428165,-0.3041454270663706
2023-04-21,-0.35692513771627427,-0.30480799311907625
2023-04-22,-0.2773833940113983,-0.2978783106194568
2023-04-23,-0.26775596267861257,-0.27740379362801376
2023-04-24,-0.25812853134582686,-0.2650654268753866
2023-04-25,-0.24850110001304118,-0.25845083767821686
2023-04-26,-0.2388736686802555,-0.25164418631892327
2023-04-27,-0.2292462373474698,-0.2470422855649954
2023-04-28,-0.2248434292970276,-0.2471742102325595
2023-04-29,-0.2204406212465854,-0.2547012971863784
2023-04-30,-0.34820661810498554,-0.25826928237013136
2023-05-01,-0.29714833076616093,-0.25902771482545855
2023-05-02,-0.2460900434273363,-0.26618457089629205
2023-05-03,-0.25411235368498186,-0.27630196894886677
2023-05-04,-0.2621346639426274,-0.2861620780255936
2023-05-05,-0.270156974200273,-0.29276711784505977
2023-05-06,-0.27817928445791856,-0.29231966540436927
2023-05-07,-0.2862015947155641,-0.284116521519115
2023-05-08,-0.3451790150544063,-0.28579864068926003
2023-05-09,-0.31123598400416524,-0.2676576189609615
2023-05-10,-0.2772929529539242,-0.2535603425018379
2023-05-11,-0.2433499219036832,-0.24483325294524885
2023-05-12,-0.20940689085344216,-0.24146944070060725
2023-05-13,-0.20015781578540368,-0.24346498163083288
2023-05-14,-0.19090874071736522,-0.2508189370523524
2023-05-15,-0.18165966564932673,-0.26353335373509956
2023-05-16,-0.37781968732044713,-0.2960662979596411
2023-05-17,-0.3650439050705577,-0.3224891680706343
2023-05-18,-0.3727363227156896,-0.3522019749657965
2023-05-19,-0.3804287403608216,-0.37847830030344903
2023-05-20,-0.3881211580059535,-0.3948461057145649
2023-05-21,-0.39581357565108544,-0.3918504264286048
2023-05-22,-0.4035059932962174,-0.3709745770225316
2023-05-23,-0.3063975033682535,-0.3333263332337873
2023-05-24,-0.36265132964928054,-0.3080791915087912
2023-05-25,-0.300599311621081,-0.2857634865906848
2023-05-26,-0.23854729359288146,-0.26524012523858237
2023-05-27,-0.17649527556468195,-0.2492410834845501
2023-05-28,-0.20874324226375773,-0.24034184207969125
2023-05-29,-0.2409912089628335,-0.24096138649414608
2023-05-30,-0.27323917566190925,-0.2533622069170918
2023-05-31,-0.30548714236098506,-0.26725405062240004
2023-06-01,-0.2909495537558732,-0.2959973851564624
2023-06-02,-0.3159346999474131,-0.3299161000660991
2023-06-03,-0.34091984613895293,-0.3523354123182897
2023-06-04,-0.3659049923304928,-0.36156873191847355
2023-06-05,-0.39089013852203264,-0.3745534919309901
2023-06-06,-0.4158752847135725,-0.38908732781646316
2023-06-07,-0.41090292804953854,-0.40357180951538096
2023-06-08,-0.4059305713855046,-0.4170124414480954
2023-06-09,-0.3497354669697308,-0.4225406625496273
2023-06-10,-0.4097677922296358,-0.4163177259126738
2023-06-11,-0.46980011748954076,-0.40982046408731027
2023-06-12,-0.4353133241636433,-0.402014302241543
2023-06-13,-0.4008265308377459,-0.39250261460205393
2023-06-14,-0.3663397375118484,-0.3815267244542001
2023-06-15,-0.33185294418595096,-0.3595291778200417
2023-06-16,-0.2973661508600535,-0.33096340979580685
2023-06-17,-0.34682550036223075,-0.29275106361070746
2023-06-18,-0.30131727557014437,-0.2553221041592198
2023-06-19,-0.25580905077805804,-0.2450655172507306
2023-06-20,-0.21030082598597166,-0.24330918784415972
2023-06-21,-0.16479260119388528,-0.24807536478901945
2023-06-22,-0.20837520523354996,-0.25716472638578164
2023-06-23,-0.25195780927321465,-0.26815638038587786
2023-06-24,-0.29554041331287934,-0.2784078639916996
2023-06-25,-0.414170434536427,-0.2942941273238254
2023-06-26,-0.33018276657816525,-0.30101103430638054
2023-06-27,-0.32017951892121943,-0.3139827339978315
2023-06-28,-0.31017627126427366,-0.32640231222399785
2023-06-29,-0.30017302360732784,-0.33138458655433284
2023-06-30,-0.29016977595038207,-0.3282767202593756
2023-07-01,-0.28016652829343625,-0.3219110011297168
2023-07-02,-0.3039412693725019,-0.31707525961274946
2023-07-03,-0.4270740950709253,-0.32890404965351483
2023-07-04,-0.3902145126073221,-0.36208782617138274
2023-07-05,-0.35335493014371894,-0.3826567159229078
2023-07-06,-0.3164953476801157,-0.392562138813312
2023-07-07,-0.3649904881430895,-0.3933671697269945
2023-07-08,-0.4134856286060633,-0.3862465385275319
2023-07-09,-0.46198076906903707,-0.3719866300576782
2023-07-10,-0.5104759095320108,-0.36083265118380714
2023-07-11,-0.24343096340284043,-0.3648413644895975
2023-07-12,-0.27633984054679983,-0.36118702962475446
2023-07-13,-0.30924871769075923,-0.36087427292449514
2023-07-14,-0.34215759483471864,-0.3569419544463015
2023-07-15,-0.37506647197867804,-0.34981497489283553
2023-07-16,-0.40797534912263744,-0.3436499993604164
2023-07-17,-0.3676395171960928,-0.3430720339118004
2023-07-18,-0.3273036852695481,-0.35317442557618084
2023-07-19,-0.3889048183326228,-0.33582869651335245
2023-07-20,-0.3185649403353431,-0.3143246291699588
2023-07-21,-0.24822506233806346,-0.28926743029038043
2023-07-22,-0.24496852600974778,-0.26496046010058855
2023-07-23,-0.24171198968143212,-0.24579864283402852
2023-07-24,-0.23845545335311646,-0.2362684667316195
2023-07-25,-0.23519891702480078,-0.2300487183515591
2023-07-26,-0.2319423806964851,-0.22680621438311394
2023-07-27,-0.22868584436816944,-0.23965369665671
2023-07-28,-0.2514768986862517,-0.2704083850736705
2023-07-29,-0.274267953004334,-0.29958997654937797
2023-07-30,-0.29705900732241625,-0.3175113990931959
2023-07-31,-0.3198500616404985,-0.3252746173250177
2023-08-01,-0.3533750659570292,-0.3238777887209684
2023-08-02,-0.38690007027355994,-0.3142152636134044
2023-08-03,-0.42042507459009065,-0.29707758519091393
2023-08-04,-0.2568251437489206,-0.2731514894983168
2023-08-05,-0.15216940792675937,-0.23392627539880462
2023-08-06,-0.1603835609848504,-0.21203726656017302
2023-08-07,-0.16859771404294144,-0.20274692551335222
2023-08-08,-0.17681186710103247,-0.20233024851434944
2023-08-09,-0.18502602015912348,-0.19883147502294043
2023-08-10,-0.1932401732172145,-0.20031763199992494
2023-08-11,-0.20145432627530555,-0.21458983921275218
2023-08-12,-0.3895882557530617,-0.2218890874444541
2023-08-13,-0.3004943334501221,-0.23378566473503876
2023-08-14,-0.21140041114718253,-0.24503551572622045
2023-08-15,-0.12230648884424294,-0.2544607301349343
2023-08-16,-0.18521423802602915,-0.2610627509281662
2023-08-17,-0.24812198720781536,-0.26402237432295284
2023-08-18,-0.3110297363896016,-0.26269974978638183
2023-08-19,-0.3739374855713878,-0.25400570598318756
2023-08-20,-0.27672031822780213,-0.2647616296336187
2023-08-21,-0.2651159371552789,-0.2721738701109241
2023-08-22,-0.2535115560827557,-0.26642332079131825
2023-08-23,-0.2419071750102325,-0.24683898502382792
2023-08-24,-0.23030279393770928,-0.2430945947573333
2023-08-25,-0.21869841286518607,-0.25350291775950073
2023-08-26,-0.24433358086838505,-0.27741822785765335
2023-08-27,-0.269968748871584,-0.3152363049387711
2023-08-28,-0.295603916874783,-0.3462232926613621
2023-08-29,-0.3999520388851059,-0.37239475985960746
2023-08-30,-0.5043001608954287,-0.385948984673655
2023-08-31,-0.45212149048514183,-0.38704367615659735
2023-09-01,-0.3999428200748549,-0.3756728054322085
2023-09-02,-0.3477641496645679,-0.35166660569494407
2023-09-03,-0.295585479254281,-0.3184900765123336
2023-09-04,-0.24340680884399413,-0.2796420067135332
2023-09-05,-0.19122813843370717,-0.23862038733917
2023-09-06,-0.19771679855087712,-0.20834414411712932
2023-09-07,-0.20420545866804707,-0.20595507742929392
2023-09-08,-0.21069411878521702,-0.21157303031335606
2023-09-09,-0.21718277890238696,-0.2240091888294437
2023-09-10,-0.24290610253804312,-0.2414557806081019
2023-09-11,-0.2686294261736993,-0.26148607485029285
2023-09-12,-0.29435274980935544,-0.28105438232739555
2023-09-13,-0.3410000167443093,-0.30651849438981954
2023-09-14,-0.29755093714494624,-0.3150369999868214
2023-09-15,-0.31376717320357805,-0.3252781438282265
2023-09-16,-0.3299834092622099,-0.3348638408017197
2023-09-17,-0.34619964532084174,-0.34165418138730813
2023-09-18,-0.36241588137947356,-0.34641069275988123
2023-09-19,-0.37863211743810543,-0.34894940608551356
2023-09-20,-0.25286380087471694,-0.3494985974757104
2023-09-21,-0.38675548603358917,-0.351595949367311
2023-09-22,-0.3669257431991165,-0.34150338530388324
2023-09-23,-0.34709600036464394,-0.3293988202428486
2023-09-24,-0.3272662575301713,-0.3168329525756928
2023-09-25,-0.3074365146956987,-0.30547581733638407
2023-09-26,-0.2876067718612261,-0.29711678620137316
2023-09-27,-0.2677770290267535,-0.29366456748959324
2023-09-28,-0.24794728619228085,-0.27748780656864164
2023-09-29,-0.2837287623022092,-0.2757649196945743
2023-09-30,-0.28675829936652736,-0.27340539890699705
2023-10-01,-0.2897878364308455,-0.28402645188529624
2023-10-02,-0.2928173734951636,-0.3003352520288807
2023-10-03,-0.2958469105594818,-0.3087759477234787
2023-10-04,-0.29887644762379995,-0.3092984715490031
2023-10-05,-0.3019059846881181,-0.30167244159718287
2023-10-06,-0.3049355217524362,-0.2854871614715635
2023-10-07,-0.36236152192963184,-0.26785163521827
2023-10-08,-0.2636124840001267,-0.2195739220491678
2023-10-09,-0.16486344607062153,-0.19232440156246122
2023-10-10,-0.16495845418044028,-0.1848896011567149
2023-10-11,-0.16505346229025905,-0.19591942924932476
2023-10-12,-0.1651484704000778,-0.22392717527651798
2023-10-13,-0.16524347850989657,-0.2792732306447909
2023-10-14,-0.1653384866197153,-0.350211212701835
2023-10-15,-0.564416661014357,-0.43392631226460177
2023-10-16,-0.5825425954978218,-0.4887850730993727
2023-10-17,-0.6006685299812868,-0.5126091101272785
2023-10-18,-0.6187944644647518,-0.5208531398468367
2023-10-19,-0.6369203989482167,-0.5114709348850304
2023-10-20,-0.48527695328631165,-0.48253002202036305
2023-10-21,-0.3336335076244066,-0.4322116821828587
2023-10-22,-0.1819900619625015,-0.35881095045406175
2023-10-23,-0.24634141753459068,-0.31190265721333066
2023-10-24,-0.31069277310667986,-0.2699959122466589
2023-10-25,-0.2982179474734828,-0.24693859688830522
2023-10-26,-0.2857431218402857,-0.2447757023547367
2023-10-27,-0.2732682962070887,-0.2659286249247599
2023-10-28,-0.26079347057389163,-0.28614262739238994
2023-10-29,-0.24831864494069456,-0.29848774056345695
2023-10-30,-0.29361239590908783,-0.2944194092881844
2023-10-31,-0.35810714730501003,-0.293685464939742
2023-11-01,-0.334640322399989,-0.29982497558596116
2023-11-02,-0.3111734974949679,-0.31433689284475264
2023-11-03,-0.28770667258994687,-0.3328596407272271
2023-11-04,-0.31447497502258626,-0.35126210431639243
2023-11-05,-0.3412432774552256,-0.3656436297671535
2023-11-06,-0.3680115798878649,-0.3723340243063126
2023-11-07,-0.3947798823205043,-0.36016527927548714
2023-11-08,-0.4399958704908583,-0.3461362965561902
2023-11-09,-0.40205509641302567,-0.36652208844719014
2023-11-10,-0.36411432233519303,-0.38109096337062887
2023-11-11,-0.32617354825736034,-0.3863194855523378
2023-11-12,-0.2882327741795277,-0.38330145554704237
2023-11-13,-0.25029200010169506,-0.3745131696110928
2023-11-14,-0.43515043445487256,-0.36264323149389976
2023-11-15,-0.6200088688080501,-0.3505925524379343
2023-11-16,-0.3246168153659561,-0.34402864612702655
2023-11-17,-0.29386371561411606,-0.31357171550785284
2023-11-18,-0.263110615862276,-0.3046347838243403
2023-11-19,-0.26641894031175484,-0.30831167509303536
2023-11-20,-0.26972726476123365,-0.31599388391302
2023-11-21,-0.2730355892107125,-0.31937057546591163
2023-11-22,-0.27634391366019134,-0.33470432911188985
2023-11-23,-0.27965223810967016,-0.376895866488969
2023-11-24,-0.6032740355110636,-0.3958209001456257
2023-11-25,-0.5324406620630648,-0.41564814515695203
2023-11-26,-0.46160728861506606,-0.41722593891874626
2023-11-27,-0.3907739151670673,-0.4170892004679642
2023-11-28,-0.3199405417190685,-0.41278138473413745
2023-11-29,-0.3422300171984427,-0.4020831015015731
2023-11-30,-0.3645194926778169,-0.3830121154093541
2023-12-01,-0.3868089681571911,-0.35382334595133913
2023-12-02,-0.31523581391241207,-0.3599446284257451
2023-12-03,-0.4138472384485752,-0.3582240642340262
2023-12-04,-0.390949951445338,-0.3589637848494577
2023-12-05,-0.36805266444210083,-0.35674415861884406
2023-12-06,-0.34515537743886365,-0.3457979759641902
2023-12-07,-0.3222580904356265,-0.3306878884190585
2023-12-08,-0.2993608034323893,-0.3139619048705638
2023-12-09,-0.23984743325420604,-0.2983790311117003
2023-12-10,-0.318457202508656,-0.27391290572568927
2023-12-11,-0.28603118975104025,-0.2529459652468383
2023-12-12,-0.25360517699342444,-0.24131464310424955
2023-12-13,-0.2211791642358087,-0.23711087050614724
2023-12-14,-0.22015348161554205,-0.2383764499810631
2023-12-15,-0.2191277989952754,-0.2431030553778366
2023-12-16,-0.2181021163750088,-0.24923223186561488
2023-12-17,-0.21707643375474214,-0.25141340033346976
2023-12-18,-0.31723445908027587,-0.2622726995177423
