date,NDBI,NDBI_smooth
2020-06-21,-0.17808535683325558,-0.17408721874905833
2020-06-22,-0.1822774430628416,-0.17966446450041396
2020-06-23,-0.1864695292924276,-0.18693167817534573
2020-06-24,-0.19066161552201363,-0.19108568292692074
2020-06-25,-0.19485370175159963,-0.19461665500879344
2020-06-26,-0.19904578798118566,-0.1975830192549754
2020-06-27,-0.20065820161190318,-0.20008442450609099
2020-06-28,-0.2022706152426207,-0.2022617436093773
2020-06-29,-0.20388302887333823,-0.20429707341868414
2020-06-30,-0.20549544250405574,-0.20623655702258084
2020-07-01,-0.20710785613477325,-0.20804687350997278
2020-07-02,-0.2090613620250048,-0.20973336987838642
2020-07-03,-0.21101486791523635,-0.2113400610339692
2020-07-04,-0.21296837380546788,-0.21294962979148974
2020-07-05,-0.21492187969569942,-0.21374289439684108
2020-07-06,-0.21687538558593097,-0.2141675596622165
2020-07-07,-0.216794667912891,-0.214611864772902
2020-07-08,-0.21671395023985104,-0.21540458328727635
2020-07-09,-0.21663323256681108,-0.21681502313681103
2020-07-10,-0.21655251489377111,-0.21827494760187677
2020-07-11,-0.21647179722073115,-0.22008479482349586
2020-07-12,-0.2246551626247008,-0.22341669155637917
2020-07-13,-0.23283852802867047,-0.22920827809867828
2020-07-14,-0.24102189343264013,-0.23816270829198563
2020-07-15,-0.2492052588366098,-0.25408884036551943
2020-07-16,-0.25738862424057946,-0.2740461660385088
2020-07-17,-0.277263841406594,-0.2953056213834702
2020-07-18,-0.3051281007466199,-0.3153495868262079
2020-07-19,-0.3329923600866458,-0.33187188714581367
2020-07-20,-0.36085661942667163,-0.3423630564390821
2020-07-21,-0.38872087876669753,-0.346874667466913
2020-07-22,-0.3652755600553758,-0.3455446545676388
2020-07-23,-0.3418302413440541,-0.338597313657024
2020-07-24,-0.31838492263273244,-0.32634330222826546
2020-07-25,-0.2949396039214107,-0.3079955864260809
2020-07-26,-0.271494285210089,-0.28837886577153476
2020-07-27,-0.27013469630779147,-0.27427157909778555
2020-07-28,-0.2687751074054939,-0.26756760681739633
2020-07-29,-0.26741551850319634,-0.2704008917756413
2020-07-30,-0.26605592960089874,-0.27907922456459444
2020-07-31,-0.2646963406986012,-0.291404625251543
2020-08-01,-0.3030448518312395,-0.3050879373442497
2020-08-02,-0.3413933629638779,-0.3177488277909528
2020-08-03,-0.3427307234892999,-0.3269157869803659
2020-08-04,-0.34406808401472194,-0.33252488794136276
2020-08-05,-0.34540544454014394,-0.3340872243430419
2020-08-06,-0.3320351356562869,-0.3311508835212186
2020-08-07,-0.3186648267724298,-0.323300946478425
2020-08-08,-0.30529451788857276,-0.31015948788391035
2020-08-09,-0.29192420900471566,-0.29521112560619467
2020-08-10,-0.2785539001208586,-0.2826001367878071
2020-08-11,-0.2731065110463478,-0.27152809825913293
2020-08-12,-0.267659121971837,-0.26431065310598134
2020-08-13,-0.26221173289732613,-0.2619104389313314
2020-08-14,-0.2567643438228153,-0.2631845397352917
2020-08-15,-0.2513169547483045,-0.26782601979695525
2020-08-16,-0.2695632460824182,-0.27532573524550996
2020-08-17,-0.28780953741653187,-0.28497233406023836
2020-08-18,-0.3060558287506456,-0.29585225607051757
2020-08-19,-0.3150295204313323,-0.3094654398657746
2020-08-20,-0.32400321211201905,-0.32383779164215415
2020-08-21,-0.3329769037927057,-0.3370594135704804
2020-08-22,-0.34195059547339246,-0.34728460379625764
2020-08-23,-0.3509242871540792,-0.35273185643966976
2020-08-24,-0.35989797883476593,-0.35518088485692106
2020-08-25,-0.36887167051545267,-0.3546208660680966
2020-08-26,-0.35633062623882333,-0.3513473339535784
2020-08-27,-0.343789581962194,-0.34467828084049407
2020-08-28,-0.3312485376855647,-0.3360523239104998
2020-08-29,-0.3187074934089354,-0.3223220193931932
2020-08-30,-0.30616644913230606,-0.3053573619325527
2020-08-31,-0.29056030740360306,-0.28708606530066794
2020-09-01,-0.27495416567490005,-0.26949356239774014
2020-09-02,-0.2593480239461971,-0.25462300525208226
2020-09-03,-0.2437418822174941,-0.2416217080756755
2020-09-04,-0.2105174153965746,-0.23097210938419804
2020-09-05,-0.21311314342092819,-0.22302292057166473
2020-09-06,-0.21570887144528178,-0.21798912591042696
2020-09-07,-0.21830459946963537,-0.2159519825511727
2020-09-08,-0.22090032749398897,-0.21722763847852106
2020-09-09,-0.22349605551834256,-0.22073327315246433
2020-09-10,-0.2257318581855261,-0.22532626919904883
2020-09-11,-0.22796766085270967,-0.22980421241037507
2020-09-12,-0.2302034635198932,-0.2304654313472138
2020-09-13,-0.23243926618707678,-0.22846753216802987
2020-09-14,-0.23467506885426032,-0.2246067866972794
2020-09-15,-0.22567647727657977,-0.21964018125742568
2020-09-16,-0.21667788569889923,-0.2142854166689392
2020-09-17,-0.2076792941212187,-0.20922090825029727
2020-09-18,-0.19868070254353815,-0.20375223178487217
2020-09-19,-0.1896821109658576,-0.19952131019990904
2020-09-20,-0.19661888696042387,-0.19796294441934886
2020-09-21,-0.20355566295499017,-0.2003048133638285
2020-09-22,-0.21049243894955644,-0.20756747395068076
2020-09-23,-0.21742921494412273,-0.22320339053042285
2020-09-24,-0.224365990938689,-0.2434592243850009
2020-09-25,-0.24948877497097693,-0.26481061029087394
2020-09-26,-0.27461155900326484,-0.28396215651901385
2020-09-27,-0.2997343430355528,-0.29784744483490544
2020-09-28,-0.32485712706784076,-0.30379402468281314
2020-09-29,-0.34997991110012866,-0.3013337775568148
2020-09-30,-0.3156797483787753,-0.2915522307662667
2020-10-01,-0.281379585657422,-0.2755455213046765
2020-10-02,-0.2470794229360687,-0.25442039584970344
2020-10-03,-0.21277926021471535,-0.23181227341453486
2020-10-04,-0.17847909749336202,-0.21024804374034226
2020-10-05,-0.1730993535532761,-0.19242978551070838
2020-10-06,-0.17886375944910785,-0.18123476635162739
2020-10-07,-0.1846281653449396,-0.17971544283150484
2020-10-08,-0.19039257124077133,-0.18080113774674253
2020-10-09,-0.19615697713660307,-0.18504913138559892
2020-10-10,-0.20192138303243484,-0.19238867617947417
2020-10-11,-0.20768578892826658,-0.20212099670290995
2020-10-12,-0.21345019482409833,-0.21291928967358978
2020-10-13,-0.21921460071993007,-0.23168490733390007
2020-10-14,-0.2249790066157618,-0.2555594929973646
2020-10-15,-0.26007592207725305,-0.27983802666004864
2020-10-16,-0.2951728375387443,-0.302769150420959
2020-10-17,-0.33026975300023553,-0.3227764672553771
2020-10-18,-0.3653666684617268,-0.3384585410148599
2020-10-19,-0.400463583923218,-0.34858889642723895
2020-10-20,-0.366826415242514,-0.352116019096621
2020-10-21,-0.3331892465618101,-0.3481633555033879
2020-10-22,-0.3196204756292511,-0.33602931300419653
2020-10-23,-0.3060517046966921,-0.3181727591372767
2020-10-24,-0.2924829337641331,-0.29739497414825233
2020-10-25,-0.2789141628315741,-0.2767997126193922
2020-10-26,-0.26534539189901507,-0.2597932034696104
2020-10-27,-0.2517766209664561,-0.250084149954466
2020-10-28,-0.23820785003389708,-0.24153782626622872
2020-10-29,-0.22463907910133807,-0.2337047107294252
2020-10-30,-0.22631258036354165,-0.22851380414612205
2020-10-31,-0.22798608162574527,-0.22625895024629689
2020-11-01,-0.22965958288794885,-0.2270154284700605
2020-11-02,-0.23133308415015247,-0.23063995396765657
2020-11-03,-0.23300658541235605,-0.23677067759946188
2020-11-04,-0.2435891685100959,-0.2448271859359863
2020-11-05,-0.2541717516078358,-0.25401050125787267
2020-11-06,-0.26475433470557563,-0.26330308155589693
2020-11-07,-0.2753369178033155,-0.27621060303745704
2020-11-08,-0.28591950090105533,-0.2902581158828214
2020-11-09,-0.2965020839987952,-0.3032273930522442
2020-11-10,-0.30708466709653504,-0.313156930285966
2020-11-11,-0.31766725019427494,-0.3183419461042132
2020-11-12,-0.3282498332920148,-0.31721497625357487
2020-11-13,-0.33883241638975464,-0.3103974744106416
2020-11-14,-0.3121380504634981,-0.29867478442096557
2020-11-15,-0.2854436845372415,-0.2829961402990606
2020-11-16,-0.25874931861098494,-0.26435469983665705
2020-11-17,-0.2320549526847284,-0.2431986834559154
2020-11-18,-0.20536058675847182,-0.2218275589675533
2020-11-19,-0.19783330618594552,-0.20257023149033407
2020-11-20,-0.19030602561341922,-0.1877850434510672
2020-11-21,-0.18277874504089292,-0.17985977458460783
2020-11-22,-0.17525146446836662,-0.17605021822284228
2020-11-23,-0.16942370777889976,-0.17593557109948693
2020-11-24,-0.176753468337568,-0.17878711930133603
2020-11-25,-0.18408322889623627,-0.18356823826826132
2020-11-26,-0.1914129894549045,-0.18893439279321206
2020-11-27,-0.19874275001357278,-0.19588704114811636
2020-11-28,-0.20607251057224102,-0.20394021801313492
2020-11-29,-0.21340227113090926,-0.21247350520751263
2020-11-30,-0.22073203168957753,-0.2207320316895787
2020-12-01,-0.22806179224824577,-0.22806179224824702
2020-12-02,-0.23539155280691404,-0.23539155280691532
2020-12-03,-0.24272131336558228,-0.24272131336558356
2020-12-04,-0.2500510739242505,-0.25005107392425185
2020-12-05,-0.2573808344829188,-0.25738083448292015
2020-12-06,-0.26471059504158706,-0.26471059504158845
2020-12-07,-0.2720403556002553,-0.27363730085382226
2020-12-08,-0.27937011615892354,-0.28283016420831697
2020-12-09,-0.2866998767175918,-0.2911631339647379
2020-12-10,-0.2940296372762601,-0.29771489555372044
2020-12-11,-0.30135939783492827,-0.3017688709768698
2020-12-12,-0.30868915839359656,-0.3024430010245429
2020-12-13,-0.3160189189522648,-0.2997386956588
2020-12-14,-0.3007252884187553,-0.2938146375944382
2020-12-15,-0.2854316578852457,-0.2849867822989913
2020-12-16,-0.2701380273517362,-0.27372835799273026
2020-12-17,-0.2548443968182267,-0.2546995084411125
2020-12-18,-0.23955076628471714,-0.23966512388552008
2020-12-19,-0.22950188766596472,-0.22877860236393538
2020-12-20,-0.2194530090472123,-0.22235464821004325
2020-12-21,-0.2094041304284599,-0.2208692720532303
2020-12-22,-0.19935525180970748,-0.2218273212827454
2020-12-23,-0.18930637319095506,-0.22428715826613516
2020-12-24,-0.2638375550124936,-0.2272637150956784
2020-12-25,-0.2533429698960763,-0.22972849358838598
2020-12-26,-0.24284838477965903,-0.23060956528600118
2020-12-27,-0.2323537996632417,-0.22858476886251083
2020-12-28,-0.22185921454682442,-0.22367625694031618
2020-12-29,-0.21136462943040712,-0.21579060042690498
2020-12-30,-0.2008700443139898,-0.2047187885148513
2020-12-31,-0.1903754591975725,-0.1901362286818159
2021-01-01,-0.17988087408115522,-0.18331383198227846
2021-01-02,-0.16938628896473792,-0.17842920246037797
2021-01-03,-0.17210918984393067,-0.17554214774505383
2021-01-04,-0.17483209072312342,-0.17459286020736667
2021-01-05,-0.17755499160231614,-0.17540191696049826
2021-01-06,-0.18027789248150888,-0.17729462850372693
2021-01-07,-0.18300079336070163,-0.18016538423116396
2021-01-08,-0.18572369423989438,-0.1837407978487822
2021-01-09,-0.18844659511908712,-0.18757970737441612
2021-01-10,-0.19116949599827984,-0.19107317513776179
2021-01-11,-0.1938923968774726,-0.19527460122592288
2021-01-12,-0.19661529775666534,-0.20025622628428888
2021-01-13,-0.20465992617953904,-0.20604213052798942
2021-01-14,-0.21270455460241275,-0.21260823374189475
2021-01-15,-0.22074918302528646,-0.2198822952806156
2021-01-16,-0.2287938114481602,-0.2280853747534831
2021-01-17,-0.23683843987103387,-0.236764360083772
2021-01-18,-0.2448830682939076,-0.2454617557753926
2021-01-19,-0.2529276967167813,-0.25722522371167866
2021-01-20,-0.260972325139655,-0.26866388422548754
2021-01-21,-0.26901695356252875,-0.27323062082531
2021-01-22,-0.2770615819854024,-0.27245057384859867
2021-01-23,-0.28026885070439267,-0.2677863647055938
2021-01-24,-0.2834761194233829,-0.26063809587932385
2021-01-25,-0.28668338814237315,-0.2523433509256049
2021-01-26,-0.24017216221186205,-0.24679078078334224
2021-01-27,-0.19366093628135095,-0.2430149425620104
2021-01-28,-0.20861390616115988,-0.24032294961185913
2021-01-29,-0.22356687604096884,-0.23829447152391348
2021-01-30,-0.23851984592077777,-0.23678173412997366
2021-01-31,-0.2534728158005867,-0.230201984236257
2021-02-01,-0.26842578568039566,-0.2227785780632299
2021-02-02,-0.24635294949760717,-0.21831778606128188
2021-02-03,-0.22428011331481867,-0.21332469365156387
2021-02-04,-0.20220727713203018,-0.22247983094372756
2021-02-05,-0.1801344409492417,-0.2272879946951222
2021-02-06,-0.1580616047664532,-0.22922311604405352
2021-02-07,-0.20735685107894136,-0.22985741796341763
2021-02-08,-0.2566520973914295,-0.23086141526070098
2021-02-09,-0.3059473437039177,-0.23400391457798048
2021-02-10,-0.35524259001640585,-0.23666968995843152
2021-02-11,-0.1844879835011725,-0.23743905475482455
2021-02-12,-0.18857970565874627,-0.2347381448373936
2021-02-13,-0.19267142781632002,-0.2268389185938368
2021-02-14,-0.1967631499738938,-0.211859156929316
2021-02-15,-0.20085487213146755,-0.19679825827875294
2021-02-16,-0.20494659428904133,-0.18566045065441547
2021-02-17,-0.19991036992649824,-0.18283319580560156
2021-02-18,-0.19487414556395516,-0.1930871892186393
2021-02-19,-0.1898379212014121,-0.1911079189561252
2021-02-20,-0.18480169683886902,-0.19068645553686744
2021-02-21,-0.17976547247632593,-0.19146516039945718
2021-02-22,-0.1867133908469913,-0.19318507623911027
2021-02-23,-0.19366130921765665,-0.19568592700766757
2021-02-24,-0.200609227588322,-0.1989061179135948
2021-02-25,-0.2075571459589874,-0.20077879126770307
2021-02-26,-0.21450506432965274,-0.20143762725614892
2021-02-27,-0.2076925076301787,-0.20092467959442878
2021-02-28,-0.2008799509307047,-0.19919037552737884
2021-03-01,-0.19406739423123068,-0.1960935158291751
2021-03-02,-0.18725483753175667,-0.19375849980008786
2021-03-03,-0.18044228083228264,-0.1922011639423199
2021-03-04,-0.18553078147769206,-0.19154364413918587
2021-03-05,-0.19061928212310147,-0.19201437565511206
2021-03-06,-0.19570778276851092,-0.19394809313563685
2021-03-07,-0.20079628341392033,-0.1878212488618395
2021-03-08,-0.20588478405932975,-0.18926848052923642
2021-03-09,-0.2010866208171379,-0.19558511348721705
2021-03-10,-0.19628845757494606,-0.2042239415076718
2021-03-11,-0.19149029433275422,-0.21279522678499185
2021-03-12,-0.18669213109056237,-0.21912713649831903
2021-03-13,-0.18189396784837053,-0.2233831707591874
2021-03-14,-0.2912690115693102,-0.22578848688228137
2021-03-15,-0.2670561941834958,-0.22662989938543604
2021-03-16,-0.24284337679768137,-0.22625587998963698
2021-03-17,-0.218630559411867,-0.22370763492689086
2021-03-18,-0.19441774202605258,-0.2186964377177457
2021-03-19,-0.19269312172332873,-0.21090574701451914
2021-03-20,-0.19096850142060487,-0.19999120660129827
2021-03-21,-0.18924388111788104,-0.18558064539393967
2021-03-22,-0.18751926081515718,-0.18278759285842633
2021-03-23,-0.18579464051243333,-0.18171592384467744
2021-03-24,-0.18407002020970947,-0.18236535611964935
2021-03-25,-0.18234539990698562,-0.18319726110385492
2021-03-26,-0.1806207796042618,-0.1825223654883751
2021-03-27,-0.17889615930153793,-0.1812241494912028
2021-03-28,-0.17717153899881408,-0.1793672050828121
2021-03-29,-0.17962725367140983,-0.17701894745783958
2021-03-30,-0.18208296834400559,-0.17424961503508413
2021-03-31,-0.17451639356040596,-0.17113226945750698
2021-04-01,-0.1669498187768063,-0.16783043959534388
2021-04-02,-0.1593832439932067,-0.16434979687062046
2021-04-03,-0.15734665742054654,-0.16071007234017998
2021-04-04,-0.15531007084788642,-0.1569450566956834
2021-04-05,-0.15327348427522627,-0.15310260026360956
2021-04-06,-0.15123689770256615,-0.1490124023445192
2021-04-07,-0.149200311129906,-0.14574785199064993
2021-04-08,-0.1459221011798208,-0.14294254963052527
2021-04-09,-0.1426438912297356,-0.14268145691088033
2021-04-10,-0.1393656812796504,-0.1434478137767303
2021-04-11,-0.1360874713295652,-0.1431574862151885
2021-04-12,-0.13280926137948,-0.1421107602606319
2021-04-13,-0.1410205902926889,-0.14057345373246394
2021-04-14,-0.14923191920589782,-0.13877691623511434
2021-04-15,-0.15744324811910673,-0.13691802915803947
2021-04-16,-0.13892644106425764,-0.13498728859269393
2021-04-17,-0.12040963400940854,-0.13301713000801577
2021-04-18,-0.1221817851913263,-0.13099428424731394
2021-04-19,-0.12395393637324406,-0.12885977752826855
2021-04-20,-0.12572608755516182,-0.1265089314429306
2021-04-21,-0.12749823873707958,-0.12614949555954752
2021-04-22,-0.1292703899189973,-0.1278297984218709
2021-04-23,-0.13104254110091507,-0.13175481005665196
2021-04-24,-0.13281469228283282,-0.13458532314729504
2021-04-25,-0.13458684346475058,-0.13559310107751396
2021-04-26,-0.13635899464666834,-0.13395308427236527
2021-04-27,-0.1381311458285861,-0.1300608205683587
2021-04-28,-0.1290335908703373,-0.12434263915502683
2021-04-29,-0.11993603591208848,-0.1172556505749255
2021-04-30,-0.11083848095383969,-0.1092877467236335
2021-05-01,-0.10174092599559088,-0.10107064855896775
2021-05-02,-0.08117515899504203,-0.09305960425820738
2021-05-03,-0.07954597066791057,-0.08575513664770779
2021-05-04,-0.07791678234077909,-0.07970304320290071
2021-05-05,-0.07628759401364762,-0.07549439604829405
2021-05-06,-0.07465840568651615,-0.07188643098801245
2021-05-07,-0.07302921735938468,-0.0690363671487212
2021-05-08,-0.06979851981837407,-0.06700037162548672
2021-05-09,-0.06656782227736345,-0.0657335594817763
2021-05-10,-0.06333712473635283,-0.06350208746667821
2021-05-11,-0.06010642719534221,-0.06217170463133892
2021-05-12,-0.056875729654331596,-0.06155430796787095
2021-05-13,-0.05894442418777526,-0.0614761397717464
2021-05-14,-0.06101311872121894,-0.06177778764179713
2021-05-15,-0.06308181325466261,-0.06231418448021464
2021-05-16,-0.06515050778810627,-0.06254355328961053
2021-05-17,-0.06721920232154995,-0.062384081040214784
2021-05-18,-0.0640048579731735,-0.061729536482214326
2021-05-19,-0.060790513624797045,-0.060449270145753235
2021-05-20,-0.0575761692764206,-0.05838821434093256
2021-05-21,-0.054361824928044145,-0.056063779544195225
2021-05-22,-0.0511474805796677,-0.05371042849737439
2021-05-23,-0.05061499635340328,-0.05158143766347983
2021-05-24,-0.050082512127138865,-0.04994889722669785
2021-05-25,-0.049550027900874455,-0.049103711092391374
2021-05-26,-0.04901754367461004,-0.04334241893436644
2021-05-27,-0.04848505944834562,-0.04258098501164915
