date,NDBI,NDBI_smooth
2023-01-04,-0.23857751675515834,-0.2801493135751366
2023-01-05,-0.24524173700905075,-0.2586736962845702
2023-01-06,-0.2519059572629431,-0.23425517948061414
2023-01-07,-0.25857017751683553,-0.21437733615349666
2023-01-08,-0.23686196194345968,-0.22301942168728894
2023-01-09,-0.23644913660899497,-0.25026881939259915
2023-01-10,-0.23603631127453023,-0.26173692332946097
2023-01-11,-0.2356234859400655,-0.2689047133676482
2023-01-12,-0.23521066060560078,-0.27311414906282955
2023-01-13,-0.29046255870988885,-0.2756292766354042
2023-01-14,-0.34571445681417695,-0.27763622897050144
2023-01-15,-0.40096635491846505,-0.28024322561798093
2023-01-16,-0.21761345841065324,-0.2843634705765269
2023-01-17,-0.23288710221185333,-0.2885531238713473
2023-01-18,-0.2481607460130534,-0.2867460571910104
2023-01-19,-0.2634343898142535,-0.2795320233803984
2023-01-20,-0.27870803361545354,-0.2674081497290692
2023-01-21,-0.2939816774166536,-0.25827878072001664
2023-01-22,-0.3092553212178537,-0.2569106780823021
2023-01-23,-0.27053428895499576,-0.26845511825877433
2023-01-24,-0.23161737234426344,-0.2654103054597787
2023-01-25,-0.24143967087314183,-0.2684112791066823
2023-01-26,-0.2512619694020202,-0.2696510223583305
2023-01-27,-0.2610842679308986,-0.2698290716293074
2023-01-28,-0.27384729016168896,-0.2698380114076402
2023-01-29,-0.28661031239247925,-0.2707634742547996
2023-01-30,-0.29937333462326954,-0.2738841408056995
2023-01-31,-0.3121363568540599,-0.26915554421206545
2023-02-01,-0.24603620666763726,-0.2574285768872772
2023-02-02,-0.2399780383533461,-0.2475481862483771
2023-02-03,-0.23391987003905496,-0.24543285624133146
2023-02-04,-0.22786170172476383,-0.24838061974779174
2023-02-05,-0.22180353341047268,-0.2504538295748827
2023-02-06,-0.21574536509618153,-0.25358155453816567
2023-02-07,-0.2669206666828816,-0.25967370861900535
2023-02-08,-0.31809596826958164,-0.2706210509645691
2023-02-09,-0.3402716023495261,-0.27737566970698274
2023-02-10,-0.2966985296423538,-0.2928967022741691
2023-02-11,-0.25312545693518157,-0.30166285351392136
2023-02-12,-0.26800508834473635,-0.3034177579072542
2023-02-13,-0.2828847197542912,-0.2978501127738874
2023-02-14,-0.297764351163846,-0.2845936782722456
2023-02-15,-0.3126439825734008,-0.2692119837904257
2023-02-16,-0.3275236139829556,-0.2572480963578786
2023-02-17,-0.21689251958690908,-0.25044404851324176
2023-02-18,-0.21690490759570102,-0.23582206183774942
2023-02-19,-0.21691729560449294,-0.2372306096209547
2023-02-20,-0.21692968361328485,-0.2427044406143229
2023-02-21,-0.2169420716220768,-0.251592768233316
2023-02-22,-0.24443677159026989,-0.26358639297169867
2023-02-23,-0.271931471558463,-0.2787177024015385
2023-02-24,-0.29942617152665607,-0.2973606711732058
2023-02-25,-0.4348006455480076,-0.29608884963434245
2023-02-26,-0.3028869266789848,-0.3034283160250989
2023-02-27,-0.2800211859360828,-0.2993778021011937
2023-02-28,-0.25715544519318073,-0.28444635020185666
2023-03-01,-0.2342897044502787,-0.25922015897725953
2023-03-02,-0.21142396370737665,-0.22355034066473348
2023-03-03,-0.1885582229644746,-0.18413933546501327
2023-03-04,-0.2615101941162182,-0.14742346322116756
2023-03-05,-0.10542402890845519,-0.13451012290288245
2023-03-06,-0.09691064455813274,-0.1332340528494516
2023-03-07,-0.08839726020781027,-0.13843840487309456
2023-03-08,-0.07988387585748782,-0.14843468915324945
2023-03-09,-0.13678487534779013,-0.16144091432810073
2023-03-10,-0.19368587483809246,-0.17558158749457886
2023-03-11,-0.25058687432839477,-0.18888771420836048
2023-03-12,-0.3074878738186971,-0.20647792310195612
2023-03-13,-0.2136364227131061,-0.20692545646342336
2023-03-14,-0.20110260227875398,-0.2320146462234633
2023-03-15,-0.1885687818444019,-0.2285978418179489
2023-03-16,-0.1760349614100498,-0.20361233018211322
2023-03-17,-0.16350114097569768,-0.178972499766856
2023-03-18,-0.1509673205413456,-0.1587047895242533
2023-03-19,-0.22465102852871105,-0.14726052622704905
2023-03-20,-0.2983347365160765,-0.1495159244686552
2023-03-21,0.03442184626376561,-0.14989867042679705
2023-03-22,-0.07443992027455636,-0.15468945311328616
2023-03-23,-0.1833016868128783,-0.16271301319966935
2023-03-24,-0.19325258211937388,-0.17248063318912463
2023-03-25,-0.20320347742586944,-0.18243011644761828
2023-03-26,-0.21315437273236498,-0.19092578720390507
2023-03-27,-0.22310526803886055,-0.2077003553742458
2023-03-28,-0.23305616334535612,-0.23801659348629373
2023-03-29,-0.23037496946458355,-0.23150411318064673
2023-03-30,-0.22596059369212146,-0.2296271044757698
2023-03-31,-0.2215462179196594,-0.22777859986587684
2023-04-01,-0.21713184214719733,-0.2240996013680518
2023-04-02,-0.21271746637473524,-0.21866923592877135
2023-04-03,-0.21532900364342344,-0.21177082443584755
2023-04-04,-0.21794054091211162,-0.2038918817184278
2023-04-05,-0.22055207818079983,-0.19572411654699495
2023-04-06,-0.1518695105455567,-0.18641437313051462
2023-04-07,-0.17715929046049966,-0.17585106992273203
2023-04-08,-0.16454675524943482,-0.16130212779497238
2023-04-09,-0.15193422003836998,-0.14527421652986505
2023-04-10,-0.13932168482730514,-0.12998703953641144
2023-04-11,-0.1267091496162403,-0.11834615257875933
2023-04-12,-0.11409661440517548,-0.11253778116797297
2023-04-13,-0.10148407919411064,-0.11452476736493793
2023-04-14,-0.0888715439830458,-0.11617507833212413
2023-04-15,-0.11616695249649267,-0.13488593029552998
2023-04-16,-0.14346236100993953,-0.15405751327689302
2023-04-17,-0.1707577695233864,-0.172909559018768
2023-04-18,-0.19805317803683326,-0.19050210673906964
2023-04-19,-0.22534858655028012,-0.20573550313107253
2023-04-20,-0.25264399506372703,-0.21735040236341113
2023-04-21,-0.2799394035771739,-0.22079132550970285
2023-04-22,-0.18889006056497248,-0.21709324216461612
2023-04-23,-0.19392354932663833,-0.2290419118692944
2023-04-24,-0.1989570380883042,-0.22882913243002512
2023-04-25,-0.20399052684997004,-0.2213988653982342
2023-04-26,-0.20902401561163592,-0.21464134531344226
2023-04-27,-0.21405750437330176,-0.2104719243659149
2023-04-28,-0.26352390121530866,-0.21100725686098168
2023-04-29,-0.3129902980573156,-0.2185652992190363
2023-04-30,-0.12464263308476974,-0.2192791136104466
2023-05-01,-0.17429993457039145,-0.23517130197456704
2023-05-02,-0.22395723605601317,-0.2356479092502765
2023-05-03,-0.22900876085488636,-0.22532155799621548
2023-05-04,-0.23406028565375953,-0.20841420672986122
2023-05-05,-0.23911181045263272,-0.1887571499275282
2023-05-06,-0.24416333525150588,-0.1775736908991023
2023-05-07,-0.24921486005037907,-0.17997302532507642
2023-05-08,-0.0403255355872179,-0.16835672046968686
2023-05-09,-0.08852740089740008,-0.1809641630147548
2023-05-10,-0.13672926620758227,-0.1785765749758392
2023-05-11,-0.18493113151776447,-0.1809196506382778
2023-05-12,-0.23313299682794664,-0.1882213271464131
2023-05-13,-0.2582371879036468,-0.2007547185462899
2023-05-14,-0.28334137897934697,-0.21883811578565515
2023-05-15,-0.30844557005504714,-0.24283498671395798
2023-05-16,-0.07815165437076141,-0.23957523560398936
2023-05-17,-0.24209474394165142,-0.24265408366965485
2023-05-18,-0.24215422110243123,-0.24073592141691313
2023-05-19,-0.24221369826321104,-0.23677891590024197
2023-05-20,-0.24227317542399088,-0.23413346597192072
2023-05-21,-0.24233265258477069,-0.23078131951456682
2023-05-22,-0.2423921297455505,-0.2312162141859076
2023-05-23,-0.29849722602808504,-0.23978653388741006
2023-05-24,-0.20295743225934268,-0.22533249398212868
2023-05-25,-0.20781768391244784,-0.24255941939231113
2023-05-26,-0.21267793556555303,-0.2508581597571566
2023-05-27,-0.2175381872186582,-0.2541966832166615
2023-05-28,-0.2587039683611412,-0.25599116547654327
2023-05-29,-0.2998697495036242,-0.25910598980824
2023-05-30,-0.3410355306461072,-0.26585374704891085
2023-05-31,-0.3822013117885902,-0.29807830263547974
2023-06-01,-0.20085133780472586,-0.33003379224244056
2023-06-02,-0.26188387895334947,-0.3607943762682959
2023-06-03,-0.3229164201019731,-0.3707590771826832
2023-06-04,-0.38394896125059663,-0.36444208913112525
2023-06-05,-0.44498150239922024,-0.35646985626279143
2023-06-06,-0.5060140435478439,-0.34840163044891
2023-06-07,-0.3924721058889027,-0.3423126012680267
2023-06-08,-0.2789301682299616,-0.34079389600600507
2023-06-09,-0.16466262149941602,-0.3161427058693011
2023-06-10,-0.22840896790185838,-0.2900100744492007
2023-06-11,-0.29215531430430075,-0.26097162874270785
2023-06-12,-0.27630997878818636,-0.23539114149908957
2023-06-13,-0.26046464327207197,-0.2200494151147594
2023-06-14,-0.24461930775595758,-0.2221442816332774
2023-06-15,-0.2287739722398432,-0.2240968164085308
2023-06-16,-0.2129286367237288,-0.22136171757042106
2023-06-17,-0.17464356332570916,-0.2079993670487206
2023-06-18,-0.1895943284646417,-0.20513784389865308
2023-06-19,-0.20454509360357423,-0.22121113381318658
2023-06-20,-0.21949585874250677,-0.2330511354202097
2023-06-21,-0.2344466238814393,-0.24200759223623136
2023-06-22,-0.2638748075412436,-0.24903589929564046
2023-06-23,-0.2933029912010479,-0.25469710315070593
2023-06-24,-0.32273117486085223,-0.25915790187157667
2023-06-25,-0.3001844935130297,-0.2607458814560869
2023-06-26,-0.18856942027104157,-0.27096115337729393
2023-06-27,-0.21629959202918728,-0.27558737716519377
2023-06-28,-0.244029763787333,-0.27552357174960085
2023-06-29,-0.27175993554547867,-0.2717944989871367
2023-06-30,-0.29949010730362435,-0.2644320591681791
2023-07-01,-0.3272202790617701,-0.25842878936016106
2023-07-02,-0.3314015260921411,-0.258633580492015
2023-07-03,-0.2241993566249162,-0.26255515758388603
2023-07-04,-0.22525552835166016,-0.27311403729773454
2023-07-05,-0.2263117000784041,-0.27849415478320877
2023-07-06,-0.22736787180514806,-0.2807068073704734
2023-07-07,-0.27266895376925737,-0.28195334049395665
2023-07-08,-0.3179700357333667,-0.28462514769235053
2023-07-09,-0.363271117697476,-0.2913036706086106
2023-07-10,-0.4085721996615853,-0.3014997786430336
2023-07-11,-0.24577159077265026,-0.3009412346914527
2023-07-12,-0.2525014470096589,-0.30903944251731574
2023-07-13,-0.2592313032466675,-0.30024247837556317
2023-07-14,-0.2659611594836761,-0.2789247300925238
2023-07-15,-0.27269101572068477,-0.2595607312827912
2023-07-16,-0.2794208719576934,-0.2451420557718928
2023-07-17,-0.286150728194702,-0.23911641940520856
2023-07-18,-0.2928805844317106,-0.24538768004797168
2023-07-19,-0.13155517494734886,-0.23950175731330814
2023-07-20,-0.1901231813669964,-0.23374041975028415
2023-07-21,-0.24869118778664398,-0.22864669502395368
2023-07-22,-0.24358857655700056,-0.22464879569174495
2023-07-23,-0.23848596532735714,-0.22229753268569136
2023-07-24,-0.2333833540977137,-0.22226631531243146
2023-07-25,-0.22828074286807026,-0.22372047714053034
2023-07-26,-0.22317813163842684,-0.22893751931973605
2023-07-27,-0.21807552040878342,-0.2168392899523814
2023-07-28,-0.21125825625191708,-0.21484799723439899
2023-07-29,-0.2044409920950507,-0.20789612481543043
2023-07-30,-0.19762372793818433,-0.20310819685448225
2023-07-31,-0.190806463781318,-0.20079768134175194
2023-08-01,-0.2070904162207347,-0.20114063820671957
2023-08-02,-0.22337436866015145,-0.20417571931814793
2023-08-03,-0.23965832109956817,-0.20980416848408234
2023-08-04,-0.14546806631994422,-0.21778982145185083
2023-08-05,-0.23620714603542667,-0.2323906600485017
2023-08-06,-0.24628812551505358,-0.24496291477332188
2023-08-07,-0.2563691049946805,-0.2545637202980584
2023-08-08,-0.26645008447430746,-0.26021594599908643
2023-08-09,-0.27653106395393434,-0.26289174732389076
2023-08-10,-0.2866120434335613,-0.2643350452391666
2023-08-11,-0.2966930229131882,-0.2663087768891742
2023-08-12,-0.2377969610716763,-0.25529846690387104
2023-08-13,-0.23476601205339542,-0.2595574250578208
2023-08-14,-0.23173506303511457,-0.25573005825765016
2023-08-15,-0.2287041140168337,-0.2473861579301722
2023-08-16,-0.2428867788353425,-0.2378528792217396
2023-08-17,-0.25706944365385126,-0.2302147409982447
2023-08-18,-0.2712521084723601,-0.22731362584511938
2023-08-19,-0.28543477329086886,-0.23787732326061564
2023-08-20,-0.1672333940076567,-0.24960465668166093
2023-08-21,-0.2041256824781559,-0.2627174344027373
2023-08-22,-0.24101797094865512,-0.26219710636469307
2023-08-23,-0.27791025941915437,-0.2549386841177497
2023-08-24,-0.31480254788965356,-0.2601137809403746
2023-08-25,-0.3516948363601528,-0.2746419683191756
2023-08-26,-0.30176609625918005,-0.2959268766322693
2023-08-27,-0.25183735615820735,-0.3218561951492805
2023-08-28,-0.20190861605723462,-0.33247157361725777
2023-08-29,-0.3180323771278015,-0.33791993892383976
2023-08-30,-0.43415613819836846,-0.3334785198515864
2023-08-31,-0.3948502955051986,-0.32356851137195186
2023-09-01,-0.35554445281202884,-0.31270946819624534
2023-09-02,-0.316238610118859,-0.30551930477563033
2023-09-03,-0.2769327674256892,-0.2973480657605502
2023-09-04,-0.2376269247325194,-0.2841192247173302
2023-09-05,-0.1983210820393496,-0.26140930731791506
2023-09-06,-0.22434461925591245,-0.2534645109597211
2023-09-07,-0.25036815647247534,-0.2549195719201587
2023-09-08,-0.2763916936890382,-0.2545757856561603
2023-09-09,-0.3024152309056011,-0.2533670179429371
2023-09-10,-0.29082423313370565,-0.2516065648031318
2023-09-11,-0.27923323536181016,-0.24898715250681897
2023-09-12,-0.26764223758991473,-0.24458093757150454
2023-09-13,-0.17070082955274676,-0.23948507921903067
2023-09-14,-0.18710055442220686,-0.2456146575041476
2023-09-15,-0.21636766938783922,-0.24855628234293609
2023-09-16,-0.24563478435347158,-0.251172602794245
2023-09-17,-0.2749018993191039,-0.25644318134718747
2023-09-18,-0.3041690142847363,-0.262256327538124
2023-09-19,-0.33343612925036864,-0.26893200494835373
2023-09-20,-0.3252243010765224,-0.27656668755787056
2023-09-21,-0.21440188521411446,-0.2732156106317102
2023-09-22,-0.22750648838645424,-0.27297490800631274
2023-09-23,-0.240611091558794,-0.26851397252119374
2023-09-24,-0.2537156947311338,-0.26248111557696663
2023-09-25,-0.26682029790347356,-0.2576493655245368
2023-09-26,-0.27992490107581336,-0.2569164676651019
2023-09-27,-0.2930295042481531,-0.26330488425015147
2023-09-28,-0.3061341074204929,-0.27477240235446243
2023-09-29,-0.24389091959165166,-0.27750030267019377
2023-09-30,-0.2593768115500146,-0.29563821185320316
2023-10-01,-0.27486270350837744,-0.30382915316834286
2023-10-02,-0.29034859546674036,-0.30382618213610096
2023-10-03,-0.3058344874251033,-0.29472661411451734
2023-10-04,-0.32132037938346614,-0.2807765619298679
2023-10-05,-0.33680627134182906,-0.2659677944400369
2023-10-06,-0.352292163300192,-0.25403773653451694
2023-10-07,-0.15939798325765164,-0.23803669807270705
2023-10-08,-0.16158490678384474,-0.24598621204413454
2023-10-09,-0.16377183031003786,-0.24453635873124188
2023-10-10,-0.2049814419896534,-0.23803637044674564
2023-10-11,-0.24619105366926897,-0.23066968484945782
2023-10-12,-0.28740066534888453,-0.22645394494428597
2023-10-13,-0.3286102770285001,-0.2279240211635173
2023-10-14,-0.3698198887081156,-0.23986344880318014
2023-10-15,-0.13015703053719327,-0.23786849982851477
2023-10-16,-0.16396323175200408,-0.22350411646769097
2023-10-17,-0.19776943296681487,-0.2554699248193748
2023-10-18,-0.2315756341816257,-0.28082916873600733
2023-10-19,-0.2653818353964365,-0.3021112851127371
2023-10-20,-0.3178452237930549,-0.3221949262169397
2023-10-21,-0.3703086121896733,-0.3443079596882178
2023-10-22,-0.4227720005862917,-0.3720274685384015
2023-10-23,-0.6669289548439119,-0.3718821117849861
2023-10-24,-0.2515892874881934,-0.3654160852990087
2023-10-25,-0.2542106005367043,-0.34656804267942987
2023-10-26,-0.2568319135852152,-0.31855475840120834
2023-10-27,-0.2594532266337261,-0.2847598928764761
2023-10-28,-0.262074539682237,-0.2513172952950963
2023-10-29,-0.26469585273074786,-0.2233795661883021
2023-10-30,-0.24617490440641773,-0.20643503534741203
2023-10-31,-0.1957368461165113,-0.23284994786612304
2023-11-01,-0.21110215127367254,-0.2211724521166153
2023-11-02,-0.22646745643083382,-0.2223174088639696
2023-11-03,-0.24183276158799508,-0.23490637168755948
2023-11-04,-0.25719806674515633,-0.2575165283890183
2023-11-05,-0.2725633719023176,-0.2886807009922394
2023-11-06,-0.2879286770594789,-0.3268873457433761
2023-11-07,-0.3032939822166401,-0.3629406046653539
2023-11-08,-0.4750930325568904,-0.393121714509562
2023-11-09,-0.4826167640456787,-0.461315066589463
2023-11-10,-0.49014049553446704,-0.5037560224439398
2023-11-11,-0.4976642270232553,-0.5232038687091723
2023-11-12,-0.5051879585120437,-0.5233988864902867
2023-11-13,-0.5127116900008319,-0.5060086625187599
2023-11-14,-0.5869966656206351,-0.47274218142806246
2023-11-15,-0.6612816412404383,-0.4253498257536589
2023-11-16,-0.2061913996106059,-0.3872834329583579
2023-11-17,-0.23225068081044584,-0.3450825330841007
2023-11-18,-0.2583099620102858,-0.3123493018988944
2023-11-19,-0.26910079899715333,-0.28905704031687124
2023-11-20,-0.27989163598402095,-0.2754720776810698
2023-11-21,-0.2906824729708885,-0.2721537717634353
2023-11-22,-0.3014733099577561,-0.2860697976522378
2023-11-23,-0.3122641469446237,-0.32610819669881297
2023-11-24,-0.3879553163037711,-0.32835500638789944
2023-11-25,-0.36309940639838445,-0.34593377468672937
2023-11-26,-0.33824349649299773,-0.31173942721785974
2023-11-27,-0.313387586587611,-0.30298030403054144
2023-11-28,-0.28853167668222435,-0.31210661243186744
2023-11-29,-0.3079972556415554,-0.3323865107768742
2023-11-30,-0.3274628346008864,-0.35790610846854154
2023-12-01,-0.3469284135602174,-0.38356946595779307
2023-12-02,-0.12069061622935363,-0.40976233667785655
2023-12-03,-0.6669312691941081,-0.43556478950779187
2023-12-04,-0.5873385153832191,-0.44301694011231807
2023-12-05,-0.5077457615723301,-0.4328088766699889
2023-12-06,-0.42815300776144116,-0.4053427826529078
2023-12-07,-0.3485602539505522,-0.36432463060113696
2023-12-08,-0.2689675001396632,-0.3151110796717522
2023-12-09,-0.2506095670401847,-0.2628456853312583
2023-12-10,-0.12079356949552918,-0.17843843186925495
2023-12-11,-0.12775112965293464,-0.15338998979880986
2023-12-12,-0.1347086898103401,-0.15049489160195023
2023-12-13,-0.14166624996774554,-0.16521367079967297
2023-12-14,-0.18467978673514127,-0.1924497498284519
2023-12-15,-0.22769332350253696,-0.22654944004023733
