date,BHA,BSA,WSA,station
2017-05-13,0.13061972911374145,121.96515233847704,139.2743058890054,Tayabas
2017-05-14,0.13130536117074576,122.56924855731529,140.04147378417562,Tayabas
2017-05-15,0.1309912658916448,122.27469566008433,139.70783612320483,Tayabas
2017-05-16,0.13140123777135262,122.58113662818505,140.22133891451992,Tayabas
2017-05-17,0.13134454890778324,122.55801109989633,140.13108671567076,Tayabas
2017-05-18,0.1325102170897973,123.53026596641458,141.49016821318017,Tayabas
2017-05-19,0.13193106524549175,122.95491089402633,140.90721959695696,Tayabas
2017-05-20,0.13204404647894746,123.10401322328187,140.9840797346128,Tayabas
2017-05-21,0.13322732334445755,124.24999827619487,142.20464841272013,Tayabas
2017-05-22,0.13366939336285702,124.52129193127358,142.8174947944398,Tayabas
2017-05-23,0.13331670469254114,124.18664455022483,142.44676483485742,Tayabas
2017-05-24,0.12835813032194374,119.71155654241873,137.0047041014684,Tayabas
2017-05-25,0.13053361229101518,121.83995486236465,139.2272697196662,Tayabas
2017-05-26,0.12971282764738495,121.07666438952998,138.34899090524019,Tayabas
2017-05-27,0.13016378818078203,121.52587372198619,138.80170263957737,Tayabas
2017-05-28,0.12994177808057092,121.2954599630957,138.5880961980464,Tayabas
2017-05-29,0.13033776537973876,121.74121294389904,138.93431781557797,Tayabas
2017-05-30,0.12997678869420876,121.44906130526138,138.50451608315635,Tayabas
2017-05-31,0.13047494745207616,121.95357087609676,138.99632402805568,Tayabas
2017-06-01,0.13021974842230874,121.70395193555979,138.73554490905764,Tayabas
2017-06-02,0.13026201720811514,121.68943871060951,138.83459570562044,Tayabas
2017-06-03,0.1305740411222631,121.97807899750283,139.1700032470238,Tayabas
2017-06-04,0.13062612453758235,122.04895102409075,139.20329805107406,Tayabas
2017-06-05,0.1307148460614832,122.12539138128139,139.30430074168547,Tayabas
2017-06-06,0.12797154659614512,119.62210770558679,136.32098548670382,Tayabas
2017-06-07,0.12671118391163347,118.49297725636114,134.92939056690648,Tayabas
2017-06-08,0.1267702128449098,118.5465682894171,134.99385740040373,Tayabas
2017-06-09,0.12660290201686386,118.37850855564878,134.82729547808066,Tayabas
2017-06-10,0.12764454764078126,119.41870287764512,135.87039240391795,Tayabas
2017-06-11,0.127969376313902,119.73161216669433,136.20714046110973,Tayabas
2017-06-12,0.12748016164706297,119.29605592800648,135.66426736611933,Tayabas
2017-06-13,0.12682415763540258,118.79791218423777,134.85040308656727,Tayabas
2017-06-14,0.12641457131702485,118.4036966326512,134.4254460013992,Tayabas
2017-06-15,0.125844280735271,117.75120541482342,133.9373560557188,Tayabas
2017-06-16,0.12516659662536736,117.09371343357641,133.2394798171587,Tayabas
2017-06-17,0.12522196876138947,117.17602800284676,133.2679095199332,Tayabas
2017-06-18,0.1251775397581952,117.12856468252538,133.2265148338661,Tayabas
2017-06-19,0.12552669724479623,117.40817825646992,133.645216233124,Tayabas
2017-06-20,0.12535195826708254,117.22259096287524,133.48132557129108,Tayabas
2017-06-21,0.12546399834534527,117.30038464963556,133.62761204105598,Tayabas
2017-06-22,0.12586545305043648,117.56293487996463,134.16797122090878,Tayabas
2017-06-23,0.12650039465867616,118.14522610924516,134.8555632081075,Tayabas
2017-06-24,0.12656841810526068,118.21828259462106,134.918553615901,Tayabas
2017-06-25,0.12680501304668865,118.44313635064944,135.16688974272938,Tayabas
2017-06-26,0.12591748759652271,117.54939548977362,134.2855797032714,Tayabas
2017-06-27,0.1259136405805855,117.54777158001629,134.27950958115423,Tayabas
2017-06-28,0.12597975686151477,117.60664201448007,134.35287170854878,Tayabas
2017-06-29,0.1268959163408795,118.36616505629561,135.42566762546326,Tayabas
2017-06-30,0.12713338244473746,118.5569046389863,135.70986025048893,Tayabas
2017-07-01,0.1261739698007499,117.48285236017051,134.86508724132923,Tayabas
2017-07-02,0.12842834910090475,119.57030901385869,137.28638918795096,Tayabas
2017-07-03,0.13434437360014143,124.73028100572178,143.9584661945615,Tayabas
2017-07-04,0.1402135593154511,130.2112640227432,150.21585460815936,Tayabas
2017-07-05,0.15056520388555245,139.17424304448545,161.95616472661953,Tayabas
2017-07-06,0.15243308538295988,140.65944138060232,164.2067293853176,Tayabas
2017-07-07,0.1653714734668224,152.20926640926638,178.53368052437818,Tayabas
2017-07-08,0.16545096525096528,152.2396695699021,178.66226093202835,Tayabas
2017-07-09,0.1818191489361702,163.19148936170214,200.4468085106383,Tayabas
2017-07-10,0.1573445045646318,145.96040807570375,168.72860105355994,Tayabas
2017-07-11,0.157290658594141,145.88780301766263,168.69351417061952,Tayabas
2017-07-12,0.1572184110790646,145.82840321311946,168.6084189450099,Tayabas
2017-07-13,0.1571397397087216,145.75207970824496,168.52739970919842,Tayabas
2017-07-14,0.15837887248713214,146.75803632125866,169.99970865300574,Tayabas
2017-07-15,0.161282075785275,149.49966760844273,173.06448396210737,Tayabas
2017-07-16,0.16068875685557585,148.96991856406845,172.40759514708327,Tayabas
2017-07-17,0.16010603290676417,148.52492936679408,171.68713644673426,Tayabas
2017-07-18,0.16007424796410172,148.52492936679408,171.62356656140935,Tayabas
2017-07-19,0.16224910507475257,150.28921878290166,174.2089913666035,Tayabas
2017-07-20,0.16222225731732998,150.26237102547904,174.18214360918088,Tayabas
2017-07-21,0.16215513792377345,150.15497999578858,174.15529585175827,Tayabas
2017-07-22,0.1501416292974589,140.42750373692076,159.855754857997,Tayabas
2017-07-23,0.1501416292974589,140.42750373692076,159.855754857997,Tayabas
2017-07-24,0.15023692077727954,140.42750373692076,160.04633781763826,Tayabas
2017-07-25,0.12982730809994636,119.41492806016521,140.23968813972732,Tayabas
2017-07-26,0.09595038610900326,88.11324376199616,103.78752845601035,Tayabas
2017-07-27,0.09660369405949336,88.74221025686292,104.46517786212375,Tayabas
2017-07-28,0.1448424596973759,133.52821878805742,156.15670060669424,Tayabas
2017-07-29,0.14524361971556599,134.0581482563803,156.42909117475165,Tayabas
2017-07-30,0.14522590346775774,134.0333089811027,156.41849795441263,Tayabas
2017-07-31,0.14266586075108,132.0452855718559,153.28643593030432,Tayabas
2017-08-01,0.13340765946435512,123.60628369344887,143.20903523526113,Tayabas
2017-08-02,0.13348475584187414,124.00460817288591,142.9649035108627,Tayabas
2017-08-03,0.13253918507719012,123.32301417658253,141.75535597779773,Tayabas
2017-08-04,0.131182739957984,122.29956441409544,140.06591550187332,Tayabas
2017-08-05,0.13134368471428035,122.44381485633632,140.24355457222535,Tayabas
2017-08-06,0.13126201452407152,122.37947924441106,140.14454980373299,Tayabas
2017-08-07,0.1312280953489675,122.34648422361958,140.1097064743165,Tayabas
2017-08-08,0.13113613626428108,122.4411749484868,139.83109758007512,Tayabas
2017-08-09,0.1297510020773279,121.1595953415407,138.34240881311527,Tayabas
2017-08-10,0.13035383113475035,121.63366050959073,139.0740017599105,Tayabas
2017-08-11,0.13009657415269107,121.34554767335536,138.84760063202737,Tayabas
2017-08-12,0.1301220524437049,121.3568122557048,138.88729263170572,Tayabas
2017-08-13,0.13000591767729394,121.23458960651271,138.77724574807544,Tayabas
2017-08-14,0.12969264336414038,120.94196456827672,138.44332216000447,Tayabas
2017-08-15,0.1297110073433952,120.95987612459867,138.46213856219262,Tayabas
2017-08-16,0.1297084871931692,120.91641141942365,138.50056296691557,Tayabas
2017-08-17,0.13088944118270182,121.98428736441356,139.79459500099088,Tayabas
2017-08-18,0.1307342002549512,121.8306012963669,139.63779921353537,Tayabas
2017-08-19,0.13210754628435703,123.12293242213973,141.09216014657454,Tayabas
2017-08-20,0.13834563150433343,128.91249065783552,147.7787723508306,Tayabas
2017-08-21,0.13823189732195304,128.8549080130878,147.60888663081778,Tayabas
2017-08-22,0.13824026475109571,128.86753397473754,147.6129955274533,Tayabas
2017-08-23,0.1382461705350235,128.87614289729444,147.6161981727522,Tayabas
2017-08-24,0.13782528387756643,128.33365120309725,147.31691655203483,Tayabas
2017-08-25,0.14349155546571282,133.4760925139345,153.50701841749097,Tayabas
2017-08-26,0.14489169468199745,134.83834246101733,154.94504690297742,Tayabas
2017-08-27,0.15023790648457952,139.76017969812582,160.71563327103277,Tayabas
2017-08-28,0.15019562330771447,139.72724519619322,160.66400141923535,Tayabas
2017-08-29,0.14603483294577466,136.0959491906713,155.97371670087796,Tayabas
2017-08-30,0.14317019477558024,133.43881929579848,152.9015702553621,Tayabas
2017-08-31,0.13797407729883035,128.38439682712436,147.56375777053637,Tayabas
2017-09-01,0.13499361926939563,125.83204248349242,144.15519605529957,Tayabas
2017-09-02,0.1343526702929902,125.10762532451467,143.5977152614661,Tayabas
2017-09-03,0.13449026043004822,125.25916682325958,143.72135403683825,Tayabas
2017-09-04,0.13446026946612813,125.24516586660121,143.67537306565643,Tayabas
2017-09-05,0.13414160930113847,124.94973736186853,143.33348124040953,Tayabas
2017-09-06,0.13414318165127617,124.96249473370925,143.3238685688444,Tayabas
2017-09-07,0.13415954837513833,124.99889333374517,143.3202034165328,Tayabas
2017-09-08,0.13403215277852684,124.89794404228827,143.16636151476683,Tayabas
2017-09-09,0.13325459617274626,124.36870489890498,142.14048744658817,Tayabas
2017-09-10,0.13264468481457828,123.85347351724833,141.43589611190876,Tayabas
2017-09-11,0.13269342899327768,123.88083947082212,141.50601851573353,Tayabas
2017-09-12,0.13354095849825945,124.64620240311709,142.435714593403,Tayabas
2017-09-13,0.133537765372983,124.6690609408299,142.40646980513728,Tayabas
2017-09-14,0.13062997406107393,122.08277158877893,139.17717653337016,Tayabas
2017-09-15,0.1313568462654955,122.76352999781128,139.95016253318136,Tayabas
2017-09-16,0.13183197496012664,123.1636052415274,140.5003446787253,Tayabas
2017-09-17,0.13251614681531984,123.80510387944967,141.22718975119056,Tayabas
2017-09-18,0.13143592031780765,122.95917899706382,139.91266163855153,Tayabas
2017-09-19,0.13093207353008318,122.49768491689697,139.36646214326944,Tayabas
2017-09-20,0.13113080423530832,122.69523806209592,139.5663704085208,Tayabas
2017-09-21,0.1311325042479333,122.71570409133614,139.54930440453074,Tayabas
2017-09-22,0.1311699559497904,122.77312172548916,139.56679017409226,Tayabas
2017-09-23,0.13122408197834304,122.85057455283591,139.59758940385083,Tayabas
2017-09-24,0.13127207130381996,122.93884378451891,139.60529882312161,Tayabas
2017-09-25,0.13214210014073546,123.41739315565806,140.86680712581315,Tayabas
2017-09-26,0.12903333569333006,120.46652491935447,137.60014646730596,Tayabas
2017-09-27,0.1288065692442695,120.2888112377141,137.32432725082506,Tayabas
2017-09-28,0.1260442257706135,117.83887340034165,134.24957814088523,Tayabas
2017-09-29,0.12974259897310403,121.44304960694579,138.0421483392619,Tayabas
2017-09-30,0.13069668026543868,122.44938396979089,138.94397656108654,Tayabas
2017-10-01,0.13078211031930845,122.56583148028179,138.99838915833527,Tayabas
2017-10-02,0.1308742376224911,122.69035654462789,139.05811870035427,Tayabas
2017-10-03,0.13534551164425457,127.04513460959112,143.64588867891803,Tayabas
2017-10-04,0.13570979275518583,127.39870437434918,144.02088113602224,Tayabas
2017-10-05,0.13589422128843803,127.5936840553267,144.1947585215492,Tayabas
2017-10-06,0.1330702717408699,125.00039475509182,141.1401487266481,Tayabas
2017-10-07,0.13230677369052835,124.33869574484793,140.2748516362086,Tayabas
2017-10-08,0.1323234723297323,124.38355826293765,140.26338639652678,Tayabas
2017-10-09,0.1273331248763391,119.5773410780406,135.0889086746375,Tayabas
2017-10-10,0.127979301677278,120.31864659243132,135.63995676212443,Tayabas
2017-10-11,0.13076777880327936,123.03090688977322,138.50465071678573,Tayabas
2017-10-12,0.1453602823958096,136.50854019585515,154.21202459576406,Tayabas
2017-10-13,0.14496022166552802,136.21817353677977,153.70226979427616,Tayabas
2017-10-14,0.1421439080725257,133.654140200947,150.63367594410443,Tayabas
2017-10-15,0.12148779414353617,113.52837274807813,129.44721553899416,Tayabas
2017-10-16,0.12179904278958463,113.93139992023244,129.66668565893679,Tayabas
2017-10-17,0.12154638812276276,113.65999647907984,129.43277976644558,Tayabas
2017-10-18,0.1363315782120466,128.40371282373695,144.25944360035626,Tayabas
2017-10-19,0.1362747681668151,128.37921098129618,144.17032535233406,Tayabas
2017-10-20,0.12891828085558654,121.27129002258536,136.56527168858773,Tayabas
2017-10-21,0.12753718883491275,120.0426283958402,135.03174927398513,Tayabas
2017-10-22,0.1323892826427732,124.74863524632657,140.02993003921952,Tayabas
2017-10-23,0.13237518374616497,124.78224935803208,139.9681181342979,Tayabas
2017-10-24,0.1323436434500974,124.79618051955185,139.89110638064275,Tayabas
2017-10-25,0.13395308904230838,126.02068749094772,141.88549059366906,Tayabas
2017-10-26,0.13783841199728167,129.72056279730646,145.95626119725705,Tayabas
2017-10-27,0.1317950113773692,124.39131255284941,139.1987102018894,Tayabas
2017-10-28,0.13178226219120515,124.41828435802245,139.14624002438794,Tayabas
2017-10-29,0.13190188214638282,124.59513271918608,139.20863157357937,Tayabas
2017-10-30,0.13378053440658313,126.4095382965856,141.15153051658075,Tayabas
2017-10-31,0.13287293821069895,125.65123402409768,140.09464239730022,Tayabas
2017-11-01,0.13600577949590173,128.8706614410876,143.14089755071518,Tayabas
2017-11-02,0.13602868180112693,128.9363331114927,143.12103049076072,Tayabas
2017-11-03,0.13158980726930092,124.74986357585513,138.42975096274614,Tayabas
2017-11-04,0.13167894984861386,124.88927224121153,138.46862745601578,Tayabas
2017-11-05,0.13232801278983355,125.5357718872576,139.1202536924101,Tayabas
2017-11-06,0.13230671170458133,125.57962421408543,139.0337991950781,Tayabas
2017-11-07,0.1321522699221258,125.47292601215948,138.83161383209278,Tayabas
2017-11-08,0.13399678653453273,127.26171503254712,140.73185803651867,Tayabas
2017-11-09,0.133959240707425,127.26781258160935,140.65066883324147,Tayabas
2017-11-10,0.1339875041003306,127.33851784745593,140.6364903532054,Tayabas
2017-11-11,0.13346498997558756,126.88403555097457,140.04594440020074,Tayabas
2017-11-12,0.13420186344275256,127.65560231591297,140.74812456959216,Tayabas
2017-11-13,0.13304645010794836,126.60338387473021,139.4895163411668,Tayabas
2017-11-14,0.13308437837071718,126.69696952963653,139.47178721179787,Tayabas
2017-11-15,0.13358518107576156,127.19961268681818,139.97074946470474,Tayabas
2017-11-16,0.13356978767241864,127.22691813894969,139.91265720588763,Tayabas
2017-11-17,0.1337695427444945,127.44571785748639,140.09336763150304,Tayabas
2017-11-18,0.13302677128245471,126.74899970852437,139.3045428563858,Tayabas
2017-11-19,0.1344392520259706,128.14655403315064,140.73195001879066,Tayabas
2017-11-20,0.13233917543478707,126.26325362530343,138.41509724427107,Tayabas
2017-11-21,0.13113513099355684,125.12030896899196,137.1499530181226,Tayabas
2017-11-22,0.13122838087155606,125.26495258550507,137.19180915760714,Tayabas
2017-11-23,0.13125664655072977,125.33261332365836,137.18067977780157,Tayabas
2017-11-24,0.13056292035536257,124.76376925356219,136.36207145716267,Tayabas
2017-11-25,0.13076175650921892,124.98023408846183,136.54327892997563,Tayabas
2017-11-26,0.13055028120657317,124.80906751021169,136.29149490293466,Tayabas
2017-11-27,0.13035011415276873,124.67890413341742,136.02132417212064,Tayabas
2017-11-28,0.1313805710703041,125.6829707665341,137.0781713740745,Tayabas
2017-11-29,0.13203577614941364,126.34560925604163,137.72594304278536,Tayabas
2017-11-30,0.1315397777710194,125.91329249029138,137.16626305174705,Tayabas
2017-12-01,0.13082033304216367,125.29168680468415,136.34897927964272,Tayabas
2017-12-02,0.13082117606761082,125.32204458889616,136.32030754632476,Tayabas
2017-12-03,0.13071295920601989,125.25538674631957,136.17053166571992,Tayabas
2017-12-04,0.13179130089417151,126.34441972910828,137.23818205923445,Tayabas
2017-12-05,0.1318467229448333,126.41691840157591,137.27652748809032,Tayabas
2017-12-06,0.13520170831118763,129.7219347732818,140.6814818490936,Tayabas
2017-12-07,0.13675654128273262,131.28050509023043,142.23257747523508,Tayabas
2017-12-08,0.13430058942743534,128.88840483299552,139.71277402187533,Tayabas
2017-12-09,0.13480600497435105,129.4387097777087,140.17330017099331,Tayabas
2017-12-10,0.13877707801606512,133.33531108091086,144.21884495121924,Tayabas
2017-12-11,0.13778553202399454,132.53973189213838,143.03133215585095,Tayabas
2017-12-12,0.13298411177397912,127.9736793298507,137.99454421810765,Tayabas
2017-12-13,0.1416913033733049,136.47973402069553,146.90287272591425,Tayabas
2017-12-14,0.1519706206957442,146.53836305844953,157.40287833303896,Tayabas
2017-12-15,0.15175247218788623,146.32624050856433,157.17870386720816,Tayabas
2017-12-16,0.15135124745018042,146.05559914221448,156.64689575814626,Tayabas
2017-12-17,0.1515510191552064,146.25145115199135,156.85058715842115,Tayabas
2017-12-18,0.15154535408108602,146.24592561171627,156.84478255045542,Tayabas
2017-12-19,0.15195965658887395,146.66563499197792,157.25367818576973,Tayabas
2017-12-20,0.15189783634754606,146.60812589348515,157.18754680160657,Tayabas
2017-12-21,0.15197149056658854,146.55583664970374,157.3871444834732,Tayabas
