date,BHA,BSA,WSA,station
2014-03-17,0.11219865490507644,106.19575255610647,118.20155725404607,Sinait
2014-03-18,0.11263430971999958,106.52031489539918,118.74830454459996,Sinait
2014-03-19,0.11123805441359448,105.0873725747863,117.38873625240291,Sinait
2014-03-20,0.10964184295952797,103.5187942325955,115.76489168646049,Sinait
2014-03-21,0.10937898268052486,103.404638353726,115.353327007324,Sinait
2014-03-22,0.10834456253656187,102.51116477598416,114.17796029713945,Sinait
2014-03-23,0.10686624573786925,101.10671324059605,112.62577823514282,Sinait
2014-03-24,0.1065511834605697,100.59704018428089,112.50532673685868,Sinait
2014-03-25,0.10786036579134102,101.44876870069108,114.27196288199147,Sinait
2014-03-26,0.10687410785743957,100.91196476815391,112.83625094672698,Sinait
2014-03-27,0.10682555633186698,100.83759963004272,112.81351303369277,Sinait
2014-03-28,0.10688886345460223,100.93592491226364,112.84180199694124,Sinait
2014-03-29,0.10673893436494515,100.78274186636027,112.69512686353056,Sinait
2014-03-30,0.10655498375176961,100.62778072530247,112.48218677823687,Sinait
2014-03-31,0.10655397978187035,100.63916024320585,112.46879932053464,Sinait
2014-04-01,0.10637362531609797,100.50721943328706,112.24003119890885,Sinait
2014-04-02,0.10576834002717037,100.11000608889785,111.42667396544307,Sinait
2014-04-03,0.10553519384097601,99.91005817151576,111.16032951043668,Sinait
2014-04-04,0.1060722851269453,100.48157027044525,111.6629999834462,Sinait
2014-04-05,0.10646803167689636,100.81700400200147,112.11905935179239,Sinait
2014-04-06,0.10795988573842588,102.39655027000171,113.52322120685089,Sinait
2014-04-07,0.10943383278584772,103.6520700872563,115.21559548443935,Sinait
2014-04-08,0.10915822358575274,103.24862839740446,115.06781877410123,Sinait
2014-04-09,0.11019466974328948,104.40070854656379,115.98863094001561,Sinait
2014-04-10,0.11136518244830076,105.71479954449651,117.01556535210486,Sinait
2014-04-11,0.11274827168734873,106.58121292471915,118.91533044997948,Sinait
2014-04-12,0.11304814724119727,106.84899990652968,119.24729457586511,Sinait
2014-04-13,0.1098838105964625,103.82600416569278,115.94161702723194,Sinait
2014-04-14,0.10983576690295827,103.72141115608596,115.95012264983042,Sinait
2014-04-15,0.10870631208014495,102.6911357289816,114.72148843130799,Sinait
2014-04-16,0.10881165260410036,102.77760520437553,114.84570000382595,Sinait
2014-04-17,0.10786457664057017,101.86835726152536,113.86079601961576,Sinait
2014-04-18,0.11083869571790113,104.26971336372578,117.40767807207793,Sinait
2014-04-19,0.1116450336918627,104.81674792927215,118.47331945445407,Sinait
2014-04-20,0.1123465834710999,105.30996597522625,119.38320096697471,Sinait
2014-04-21,0.11288742117364786,105.63485907091484,120.13998327638187,Sinait
2014-04-22,0.113024016458907,105.88342876186148,120.164604155953,Sinait
2014-04-23,0.11348691506339831,106.21130751507805,120.76252261172017,Sinait
2014-04-24,0.11511652905209353,107.55031987025241,122.68273823393474,Sinait
2014-04-25,0.11509960842068895,107.42608391403594,122.77313292734246,Sinait
2014-04-26,0.11732858291633452,109.4618763600886,125.195289472581,Sinait
2014-04-27,0.11771214468294905,109.76433224540396,125.65995712049428,Sinait
2014-04-28,0.11762123506810145,109.63874631590998,125.6037238202935,Sinait
2014-04-29,0.11606005475802374,108.33464315240207,123.78546636364563,Sinait
2014-04-30,0.1161953507317119,108.392862419152,123.99783904427181,Sinait
2014-05-01,0.11882455880860736,110.67610424683302,126.9730133703823,Sinait
2014-05-02,0.11857344589385115,110.4163775085812,126.73051427912144,Sinait
2014-05-03,0.11659930993334827,108.80220051970893,124.39641934698821,Sinait
2014-05-04,0.11471563813529158,106.94565302860559,122.48562324197785,Sinait
2014-05-05,0.11510635341965743,107.3976078524166,122.81509898689833,Sinait
2014-05-06,0.1157381509266203,107.86078944250085,123.61551241073974,Sinait
2014-05-07,0.11587495911754503,107.94716790284579,123.80275033224467,Sinait
2014-05-08,0.11575503819850287,107.7340753293079,123.77600106769769,Sinait
2014-05-09,0.1158674734146891,107.8250002825219,123.90994654685578,Sinait
2014-05-10,0.11361152168037363,106.04386810301563,121.17917525773204,Sinait
2014-05-11,0.11279616507971803,105.38688281896447,120.20544734047162,Sinait
2014-05-12,0.11206006494128945,104.85042950365319,119.26970037892644,Sinait
2014-05-13,0.11196353710187334,104.77240467373633,119.15466953001078,Sinait
2014-05-14,0.11208590355592761,104.92785890935733,119.24394820249768,Sinait
2014-05-15,0.11338880060996694,106.09842199017483,120.67917922975865,Sinait
2014-05-16,0.11361547485822303,106.28800378071841,120.94294593572782,Sinait
2014-05-17,0.1112334556260913,104.0890835912848,118.37782766089812,Sinait
2014-05-18,0.11017742624908908,103.15503203948404,117.19982045869433,Sinait
2014-05-19,0.10987693783058872,102.88995085185131,116.86392480932624,Sinait
2014-05-20,0.10755667213685673,100.93492865587278,114.17841561783995,Sinait
2014-05-21,0.10693821261358454,100.41269524852638,113.46372997864296,Sinait
2014-05-22,0.10603113551500927,99.80938031267219,112.25289071734701,Sinait
2014-05-23,0.10569650706597647,99.54662869584607,111.84638543610696,Sinait
2014-05-24,0.10419055380752686,98.16391733981534,110.21719027523827,Sinait
2014-05-25,0.103917717107513,97.98468831635637,109.8507458986692,Sinait
2014-05-26,0.10394061421397108,97.87418473005994,110.00704369788289,Sinait
2014-05-27,0.10404787662941116,97.9916144676432,110.10413879117979,Sinait
2014-05-28,0.10454461955067852,98.40648624158804,110.68275285976912,Sinait
2014-05-29,0.1047564188387428,98.45891749169012,111.05392018579641,Sinait
2014-05-30,0.10429990059836594,98.01906916126393,110.58073203546851,Sinait
2014-05-31,0.10711198398114367,100.59748753862895,113.62648042365875,Sinait
2014-06-01,0.10710314951331433,100.59406849106308,113.61223053556569,Sinait
2014-06-02,0.10790551408403815,101.31238726416768,114.49864090390915,Sinait
2014-06-03,0.10858662055648781,101.94981866963772,115.22342244333807,Sinait
2014-06-04,0.10917538821621484,102.51028810591559,115.84048832651409,Sinait
2014-06-05,0.11333544057923134,106.32647923219554,120.34440192626738,Sinait
2014-06-06,0.1174242856745659,110.17949605134842,124.6690752977836,Sinait
2014-06-07,0.12370314405510698,116.17546760773713,131.23082050247714,Sinait
2014-06-08,0.12370485734837668,116.1823628772241,131.22735181952987,Sinait
2014-06-09,0.12736867265114077,119.7294457153481,135.00789958693377,Sinait
2014-06-10,0.13136859929346895,123.57588294066743,139.16131564627057,Sinait
2014-06-11,0.1310346581907774,123.30696862021921,138.76234776133572,Sinait
2014-06-12,0.1255475921602938,118.43684804877728,132.6583362718099,Sinait
2014-06-13,0.1253890422708305,118.30960630862063,132.46847823304012,Sinait
2014-06-14,0.08445575955149358,78.77232502553696,90.13919407745027,Sinait
2014-06-15,0.08717974663549619,81.42494155556965,92.934551715423,Sinait
2014-06-16,0.09879296315799205,92.39321559838162,105.19271071760282,Sinait
2014-06-17,0.10074575749728416,93.76080076450987,107.7307142300588,Sinait
2014-06-18,0.10565147188826886,98.46402511677395,112.83891865976437,Sinait
2014-06-19,0.10563519087310097,98.45951444624004,112.81086729996245,Sinait
2014-06-20,0.10565450407154836,98.47621300004947,112.8327951430474,Sinait
2014-06-21,0.1043185219590983,97.11650397791462,111.52053994028272,Sinait
2014-06-22,0.10382956543214539,97.03553575992368,110.6235951043674,Sinait
2014-06-23,0.10657852095857696,99.34339784237838,113.81364407477568,Sinait
2014-06-24,0.10658224246740566,99.36450963521624,113.79997529959543,Sinait
2014-06-25,0.10526879276353,98.34328318132593,112.19430234573396,Sinait
2014-06-26,0.10515424949341134,98.22624477771043,112.08225420911256,Sinait
2014-06-27,0.10506288345552434,98.1525265198857,111.97324039116323,Sinait
2014-06-28,0.10504766172072579,98.14108889775369,111.95423454369815,Sinait
2014-06-29,0.10556978275607595,98.69947343397028,112.44009207818218,Sinait
2014-06-30,0.10466578815507661,98.0790521244752,111.25252418567788,Sinait
2014-07-01,0.10467927839174881,98.1024040494776,111.2561527340203,Sinait
2014-07-02,0.1067637328381331,99.94564126714856,113.58182440911804,Sinait
2014-07-03,0.10715032849583653,100.23397088809777,114.06668610357582,Sinait
2014-07-04,0.10397572380576353,97.31289817462573,110.63854943690149,Sinait
2014-07-05,0.10599936167122255,99.30198945073106,112.69673389171426,Sinait
2014-07-06,0.10622071469860979,99.56824303046204,112.87318636675782,Sinait
2014-07-07,0.1071968474328066,100.60317992898175,113.79051493663232,Sinait
2014-07-08,0.10818959712939738,101.37278734110373,115.00640691769124,Sinait
2014-07-09,0.10818086051340553,101.45106060848872,114.91066041832167,Sinait
2014-07-10,0.10831052242188331,101.57780687212579,115.0432379716399,Sinait
2014-07-11,0.11147993517873894,104.35780382817363,118.60206652930428,Sinait
2014-07-12,0.11183771614030615,104.68547320668056,118.98995907393198,Sinait
2014-07-13,0.11204396372058913,104.83441097789473,119.25351646328349,Sinait
2014-07-14,0.1118737326265596,104.67213070366397,119.07533454945485,Sinait
2014-07-15,0.11207470336503553,104.7876965522428,119.36171017782823,Sinait
2014-07-16,0.11208804185281025,104.79687897794796,119.37920472767237,Sinait
2014-07-17,0.11210719214237834,104.80543833762529,119.40894594713133,Sinait
2014-07-18,0.11193812884393028,104.6161635384385,119.26009414942233,Sinait
2014-07-19,0.11215390649175816,104.77873023266199,119.52908275085409,Sinait
2014-07-20,0.11097482709136257,103.64202174253148,118.30763244019364,Sinait
2014-07-21,0.10832686484797549,101.24834017066962,115.405389525282,Sinait
2014-07-22,0.10759645574583335,100.80651407908118,114.38639741258577,Sinait
2014-07-23,0.10571397105998491,98.80126195008404,112.62668016988599,Sinait
2014-07-24,0.1004779894970478,93.67418362758039,107.28179536651531,Sinait
2014-07-25,0.10046848622088668,93.66814485790252,107.26882758387102,Sinait
2014-07-26,0.10042542513118648,93.63052718928346,107.2203230730894,Sinait
2014-07-27,0.09913237657007204,92.28589342822859,105.97885971191529,Sinait
2014-07-28,0.09912185296171379,92.25883077430478,105.98487514912274,Sinait
2014-07-29,0.11626114601267756,109.63674480925124,122.8855472161041,Sinait
2014-07-30,0.11715595631053964,110.4979712004151,123.81394142066421,Sinait
2014-07-31,0.11713363951510603,110.48085433002765,123.78642470018448,Sinait
2014-08-01,0.11711755686404514,110.46860585793355,123.76650787015683,Sinait
2014-08-02,0.11701273046057907,110.3707422621769,123.65471865898134,Sinait
2014-08-03,0.11768278382294438,110.97169228365246,124.39387536223649,Sinait
2014-08-04,0.10169094012030956,95.49861425518866,107.88326598543034,Sinait
2014-08-05,0.13719935855721857,125.11496389947632,149.2837532149608,Sinait
2014-08-06,0.14224877887575962,133.34018989892476,151.15736785259458,Sinait
2014-08-07,0.1294236437749555,120.97984205874377,137.86744549116798,Sinait
2014-08-08,0.12406710903180916,116.29451119994216,131.83970686367758,Sinait
2014-08-09,0.12407049999954156,116.30100937241697,131.83999062666774,Sinait
2014-08-10,0.12406920704720732,116.30135080336964,131.8370632910466,Sinait
2014-08-11,0.12406629344205353,116.30216822385422,131.83041866025425,Sinait
2014-08-12,0.11604695460063218,109.06590575116938,123.02800345009632,Sinait
2014-08-13,0.11240372231506737,105.89184817726178,118.91559645287369,Sinait
2014-08-14,0.10632151081278847,100.00232819464661,112.64069343093009,Sinait
2014-08-15,0.1050980853323109,98.66612221722417,111.53004844739745,Sinait
2014-08-16,0.1046411912597947,98.27211035938625,111.01027216020293,Sinait
2014-08-17,0.10467925555644939,98.29868868524781,111.059822427651,Sinait
2014-08-18,0.10470456144456707,98.32763926776995,111.08148362136424,Sinait
2014-08-19,0.10476405622636825,98.35771905831062,111.17039339442569,Sinait
2014-08-20,0.104819710677013,98.4055780243247,111.23384332970095,Sinait
2014-08-21,0.1041691733284886,97.77603488372085,110.56231177325581,Sinait
2014-08-22,0.10377108707310799,97.40482414927928,110.1373499969376,Sinait
2014-08-23,0.10430735650110151,97.71584879483993,110.89886420736275,Sinait
2014-08-24,0.1016789830044798,95.26764502922902,108.0903209797304,Sinait
2014-08-25,0.10243389660807162,95.79663164926716,109.07116156687584,Sinait
2014-08-26,0.10268743148063797,96.01458703354875,109.36027592772676,Sinait
2014-08-27,0.10275006378159257,96.08133966611868,109.41878789706593,Sinait
2014-08-28,0.10674347314620904,99.4891906631382,113.99775562928039,Sinait
2014-08-29,0.10674405182932589,99.49386036922118,113.9942432894309,Sinait
2014-08-30,0.11035601422672625,102.78727166011824,117.9247567933339,Sinait
2014-08-31,0.11771516794712356,109.6754229618367,125.75491293241123,Sinait
2014-09-01,0.11983615483361656,111.54304271235495,128.1292669548789,Sinait
2014-09-02,0.1193260761620834,111.24971010584177,127.4024422183256,Sinait
2014-09-03,0.11935509381276779,111.29383925015992,127.4163483753757,Sinait
2014-09-04,0.1194108688646372,111.36076463904644,127.46097309022794,Sinait
2014-09-05,0.11873912517482649,110.6866976246369,126.79155272501625,Sinait
2014-09-06,0.12076520501592553,112.50920069363876,129.02120933821212,Sinait
2014-09-07,0.12080404034006345,112.5675678788071,129.04051280131964,Sinait
2014-09-08,0.12164692134493818,113.7096129327093,129.58422975716744,Sinait
2014-09-09,0.1233420877423956,115.2804217236203,131.40375376117078,Sinait
2014-09-10,0.12640184565719623,118.0907429486808,134.71294836571207,Sinait
2014-09-11,0.12755166486020894,119.14210193366516,135.96122778675283,Sinait
2014-09-12,0.12753134221973203,119.15385122475521,135.90883321470844,Sinait
2014-09-13,0.12773500572275134,119.37212922394131,136.09788222156064,Sinait
2014-09-14,0.1348772072881627,126.19312597753358,143.5612885987919,Sinait
2014-09-15,0.13267554547913452,124.22076062935773,141.1303303289115,Sinait
2014-09-16,0.12659336161544096,118.82195557604544,134.36476765483715,Sinait
2014-09-17,0.1204138240592635,112.69989033493283,128.1277577835943,Sinait
2014-09-18,0.11749015895194949,109.28057422059261,125.6997436833067,Sinait
2014-09-19,0.11732210932189814,109.16903145878035,125.47518718501586,Sinait
2014-09-20,0.11042874372595961,103.40811206564813,117.44937538627109,Sinait
2014-09-21,0.10923883791297682,102.38595112044645,116.09172470550662,Sinait
2014-09-22,0.1075781597310933,100.85007026060296,114.3062492015841,Sinait
2014-09-23,0.10809499819726585,101.08528028592923,115.10471610860304,Sinait
2014-09-24,0.10943834765943268,102.17391846555807,116.70277685330764,Sinait
2014-09-25,0.1094332886014745,102.10470206765633,116.7618751352931,Sinait
2014-09-26,0.10936086836240681,102.10653807730729,116.61519864750643,Sinait
2014-09-27,0.10967545717882667,102.1081647412668,117.24274961638693,Sinait
2014-09-28,0.10982621130461712,102.29300891624243,117.35941369299213,Sinait
2014-09-29,0.10986555080303914,102.37484371532854,117.35625789075002,Sinait
2014-09-30,0.10985075256538973,102.3878961122564,117.31360901852297,Sinait
2014-10-01,0.110412338638875,102.93790970858494,117.88676756916465,Sinait
2014-10-02,0.11093935722489327,103.46584904141741,118.41286540836899,Sinait
2014-10-03,0.11074273518324872,103.15535675049834,118.33011361599948,Sinait
2014-10-04,0.11053741478138368,103.00131186078771,118.07351770197964,Sinait
2014-10-05,0.11071013407157064,103.20016415028977,118.2201039928512,Sinait
2014-10-06,0.11153090821388996,104.11708541613571,118.94473101164404,Sinait
2014-10-07,0.1131786842431453,105.67639704820012,120.68097143809072,Sinait
2014-10-08,0.11874632633020699,111.00871103070166,126.48394162971259,Sinait
2014-10-09,0.12062851129576695,112.71954926779087,128.53747332374408,Sinait
2014-10-10,0.12378964762153809,115.94963323841444,131.62966200466198,Sinait
2014-10-11,0.12666285400220517,118.54972049256646,134.7759875118438,Sinait
2014-10-12,0.12480209309590766,117.16145225662909,132.4427339351862,Sinait
2014-10-13,0.12241199758443143,115.08499938202749,129.73899578683552,Sinait
2014-10-14,0.12268468894151181,115.36813774623195,130.00124013679178,Sinait
2014-10-15,0.1191887058238458,112.10748352186492,126.26992812582701,Sinait
2014-10-16,0.11595241481058127,109.13960390029547,122.76522572086775,Sinait
2014-10-17,0.11311346385174853,106.53660863309244,119.69031907040451,Sinait
2014-10-18,0.11141465716015708,105.12938770881674,117.69992661149814,Sinait
2014-10-19,0.11163565688772303,105.43176488298866,117.83954889245786,Sinait
2014-10-20,0.11177890817917481,105.65853068648624,117.89928567186416,Sinait
2014-10-21,0.11169258388786173,105.60464816694116,117.78051960878337,Sinait
2014-10-22,0.11138536512065496,105.47500806651945,117.29572217479082,Sinait
2014-10-23,0.11112092664770752,105.28925308279256,116.95260021262361,Sinait
2014-10-24,0.1107882036742732,105.11135829284451,116.46504905570258,Sinait
2014-10-25,0.11073687108866533,105.09019795533024,116.3835442220008,Sinait
2014-10-26,0.11064936139649563,104.91181409384728,116.38690869914524,Sinait
2014-10-27,0.11088666230665062,105.15592165249306,116.61740296080856,Sinait
2014-10-28,0.1110552387131658,105.33366892425695,116.77680850207595,Sinait
2014-10-29,0.11105698029747317,105.60659934334332,116.5073612516035,Sinait
2014-10-30,0.1113850482127756,105.9321539277539,116.8379424977983,Sinait
2014-10-31,0.11145452253712845,106.18787107598628,116.72117399827147,Sinait
2014-11-01,0.111622328856841,106.29208987011852,116.95256784356415,Sinait
2014-11-02,0.11260999312394819,107.33280654668006,117.88717970121722,Sinait
2014-11-03,0.11251842237090107,107.56130530885784,117.4755394329444,Sinait
2014-11-04,0.11298722064854402,107.98513617388119,117.9893051232069,Sinait
2014-11-05,0.1131453262532167,108.19221682185352,118.0984356845797,Sinait
2014-11-06,0.11337486890964625,108.46233189849937,118.28740592079343,Sinait
2014-11-07,0.11326767731318776,108.42276171375035,118.11259291262594,Sinait
2014-11-08,0.11354316497988348,108.68948149340852,118.3968484663586,Sinait
2014-11-09,0.11368940013589922,108.909462378351,118.46933789344766,Sinait
2014-11-10,0.11357744936649422,108.85035123364325,118.30454749934499,Sinait
2014-11-11,0.11413454567925992,109.41812438691926,118.8509669716,Sinait
2014-11-12,0.11367830202658931,109.10670242959618,118.24990162358307,Sinait
2014-11-13,0.11369782238926682,109.11929248389984,118.27635229463432,Sinait
2014-11-14,0.11407988580672582,109.6398639762869,118.51990763716468,Sinait
2014-11-15,0.11398219316081697,109.54865996303833,118.41572635859615,Sinait
2014-11-16,0.11377899906454611,109.36802841387194,118.1899697152206,Sinait
2014-11-17,0.11298520553289573,108.71968079446708,117.25073027132476,Sinait
2014-11-18,0.11248537926097094,108.25586807204573,116.71489044989616,Sinait
2014-11-19,0.11307387342905584,108.72116195858608,117.42658489952538,Sinait
2014-11-20,0.11251150068149009,108.28907518496588,116.7339261780149,Sinait
2014-11-21,0.11238557985177483,108.24519630756674,116.52596339598408,Sinait
2014-11-22,0.11193257096201525,107.78597379221829,116.07916813181293,Sinait
2014-11-23,0.11196355513521256,107.87868918341296,116.04842108701239,Sinait
2014-11-24,0.11173083996154408,107.7339939533107,115.72768596977791,Sinait
2014-11-25,0.11147227466647922,107.55629675195625,115.38825258100242,Sinait
2014-11-26,0.11124713979263509,107.33243455289399,115.16184503237595,Sinait
2014-11-27,0.11112280438633439,107.23789354402713,115.00771522864169,Sinait
2014-11-28,0.1114647742315042,107.53912091363253,115.39042754937677,Sinait
2014-11-29,0.1114099861843192,107.51912259407713,115.30084977456197,Sinait
2014-11-30,0.11165274635831113,107.72789792011454,115.57759479650872,Sinait
2014-12-01,0.11140342941952658,107.56009432543279,115.2467645136202,Sinait
2014-12-02,0.11226481762097808,108.43087988326359,116.0987553586924,Sinait
2014-12-03,0.11226901167457107,108.81321999270335,115.72480335643928,Sinait
2014-12-04,0.11153191744966186,108.1022035508732,114.96163134845084,Sinait
2014-12-05,0.11318672467560735,109.78295251382376,116.59049683739148,Sinait
2014-12-06,0.11252618634120645,109.20227575327327,115.85009692914039,Sinait
2014-12-07,0.11193804086335825,108.77421286651905,115.10186886019763,Sinait
2014-12-08,0.11241052188800625,109.27415503143722,115.54688874457594,Sinait
2014-12-09,0.11245831635840703,109.41180271869924,115.50482999811459,Sinait
2014-12-10,0.1123775914080506,109.4199181719131,115.33526464418867,Sinait
2014-12-11,0.11051402874184739,107.64484911914502,113.38320836455125,Sinait
2014-12-12,0.11139028885517431,108.51471186709136,114.26586584325872,Sinait
2014-12-13,0.11258774622135594,109.70151915274928,115.47397328996354,Sinait
2014-12-14,0.11224411496276213,109.39497017607862,115.09325974944655,Sinait
2014-12-15,0.11259144598395868,109.73857192207382,115.44432004584412,Sinait
2014-12-16,0.11105565827251061,108.13425194627317,113.97706459874983,Sinait
2014-12-17,0.11120755300218978,108.26557778649702,114.14952821788411,Sinait
2014-12-18,0.10935268449861572,106.41183188638259,112.29353711085005,Sinait
2014-12-19,0.10999400596150069,106.88191305602591,113.10609886697533,Sinait
2014-12-20,0.11048218841869789,107.35371136329479,113.61066547410127,Sinait
2014-12-21,0.11029592048021118,107.20845429541416,113.38338666500822,Sinait
2014-12-22,0.1105640948140854,107.52674829908882,113.60144132908265,Sinait
2014-12-23,0.11051089351432351,107.51822104900549,113.50356597964172,Sinait
2014-12-24,0.11055085417842742,107.5586202407885,113.5430881160675,Sinait
2014-12-25,0.11059120453196533,107.60353578762917,113.57887327630169,Sinait
2014-12-26,0.1107407740112994,107.71980367231637,113.76174435028243,Sinait
2014-12-27,0.11120755898735876,108.18124076225028,114.23387721246756,Sinait
2014-12-28,0.11116229031761014,108.1326291030039,114.191951532217,Sinait
2014-12-29,0.11093140107343868,107.9099918593464,113.95281028753064,Sinait
2014-12-30,0.1109551918048768,107.88760139212931,114.02278221762391,Sinait
2014-12-31,0.11040167742887902,107.38703261706328,113.41632224069623,Sinait
2015-01-01,0.11078037892706522,107.75076552699934,113.8099923271316,Sinait
2015-01-02,0.11067535193935785,107.64299144938545,113.70771242933083,Sinait
2015-01-03,0.11079846557057475,107.75409625972704,113.84283488142331,Sinait
2015-01-04,0.11077255341426688,107.70805387794307,113.83705295059127,Sinait
2015-01-05,0.11104442422084972,107.97568930908766,114.11315913261261,Sinait
2015-01-06,0.11113050088421224,108.03476277514139,114.22623899328397,Sinait
2015-01-07,0.11127485655398744,108.02590015111483,114.52381295686085,Sinait
2015-01-08,0.111127641020424,107.82130278332289,114.43397925752626,Sinait
2015-01-09,0.11129118549960834,107.9509774433966,114.631393555821,Sinait
2015-01-10,0.11160367172154523,108.2663731666864,114.94097027640504,Sinait
2015-01-11,0.11167326720749007,108.29210209195415,115.05443232302619,Sinait
2015-01-12,0.11175951120840114,108.34989495343062,115.16912746337216,Sinait
2015-01-13,0.11162360138966908,108.18732224663223,115.0598805327066,Sinait
2015-01-14,0.11201197283556628,108.51867590566603,115.50526976546776,Sinait
2015-01-15,0.11280483995755808,109.2843782169583,116.32530169815897,Sinait
2015-01-16,0.11408465649087166,110.38821376991609,117.78109921182737,Sinait
2015-01-17,0.11343050662170209,109.6717739953167,117.1892392480885,Sinait
2015-01-18,0.1144736776501187,110.56083315268435,118.38652214755402,Sinait
2015-01-19,0.11441890331618568,110.4694646093402,118.36834202303109,Sinait
2015-01-20,0.11543127257687053,111.37125639738787,119.49128875635358,Sinait
2015-01-21,0.11397877068086419,109.96198247256993,117.99555888915863,Sinait
2015-01-22,0.1149519648922843,110.7487122828239,119.15521750174494,Sinait
2015-01-23,0.11434539830177767,110.16530770773319,118.52548889582258,Sinait
2015-01-24,0.11444890215752779,110.20538591331875,118.69241840173747,Sinait
2015-01-25,0.11368789193413135,109.41399273784208,117.961791130421,Sinait
2015-01-26,0.11310012950279907,108.78579420866907,117.41446479692969,Sinait
2015-01-27,0.11281891968675889,108.47461805607729,117.16322131744079,Sinait
2015-01-28,0.1122694281305991,107.91094607661893,116.62791018457949,Sinait
2015-01-29,0.1122454735073023,107.8276865417181,116.66326047288666,Sinait
2015-01-30,0.11259127725412924,108.11090236407202,117.0716521441873,Sinait
2015-01-31,0.11248968110151952,107.93871370478696,117.04064849825203,Sinait
2015-02-01,0.11258454769208785,107.91417350360271,117.25492188057362,Sinait
2015-02-02,0.1128627752771404,108.14238988022854,117.58316067405225,Sinait
2015-02-03,0.11265585560786082,107.87663355053387,117.43507766518779,Sinait
2015-02-04,0.11247449802337818,107.74248954807885,117.20650649867748,Sinait
2015-02-05,0.11227351731998202,107.50783214396141,117.03920249600262,Sinait
2015-02-06,0.11305543507570558,108.2575364080014,117.85333374340985,Sinait
2015-02-07,0.11402424758247177,109.11460099729997,118.93389416764452,Sinait
2015-02-08,0.11496270173669434,109.70311350998378,120.22228996340523,Sinait
2015-02-09,0.11452351628263975,109.18869365928195,119.85833890599761,Sinait
2015-02-10,0.11502380448221725,109.59040757647733,120.45720138795737,Sinait
2015-02-11,0.1150668533610416,109.4355078943844,120.69819882769931,Sinait
2015-02-12,0.11472451241487616,109.06095338722407,120.38807144252826,Sinait
2015-02-13,0.11510741077246092,109.23746325924856,120.977358285673,Sinait
2015-02-14,0.11444001006670096,108.50928743690221,120.37073269649987,Sinait
2015-02-15,0.11428548461284949,108.33113322009225,120.23983600560658,Sinait
2015-02-16,0.11393380675860403,107.94254752934201,119.92506598786558,Sinait
2015-02-17,0.1124420715599579,106.99641079940305,117.88773232051297,Sinait
2015-02-18,0.11179719653847252,106.35660883007323,117.2377842468723,Sinait
2015-02-19,0.11055440527518963,105.3643678742984,115.74444267608078,Sinait
2015-02-20,0.11098066467906022,105.55464082488098,116.40668853323913,Sinait
2015-02-21,0.11017832255791381,104.83551741587138,115.52112769995678,Sinait
2015-02-22,0.10985892254692406,104.59086833173464,115.12697676211369,Sinait
2015-02-23,0.10931506769340565,104.02311830608393,114.60701708072736,Sinait
2015-02-24,0.10919398069715354,104.02433597512169,114.36362541918582,Sinait
2015-02-25,0.10916926430656172,104.10585113334405,114.23267747977992,Sinait
2015-02-26,0.10941555169265953,104.30608340503406,114.52501998028568,Sinait
2015-02-27,0.1125479221804231,107.23402987491035,117.86181448593618,Sinait
2015-02-28,0.11248559989175734,107.09649608703684,117.87470369647754,Sinait
2015-03-01,0.11664982523739412,110.92960382494626,122.3700466498411,Sinait
2015-03-02,0.11684086880874806,111.0363817633362,122.64535585415992,Sinait
2015-03-03,0.11618632822393087,110.55185575018841,121.82080069767319,Sinait
2015-03-04,0.11617351083977406,110.54184833777718,121.80517334177127,Sinait
2015-03-05,0.11626314042773174,110.55535060936559,121.97093024609858,Sinait
2015-03-06,0.11666420417066742,110.7613707427128,122.56703759862252,Sinait
2015-03-07,0.1162167636831373,110.36218366479338,122.07134370148201,Sinait
2015-03-08,0.11928624987402928,113.15488037213653,125.41761937592295,Sinait
2015-03-09,0.11925434465005964,113.11636168966321,125.39232761045662,Sinait
2015-03-10,0.11885765360780744,112.6573900004298,125.05791721518551,Sinait
2015-03-11,0.11807441463300768,111.91015100398945,124.23867826202573,Sinait
2015-03-12,0.11585443182427912,109.33554112747137,122.37332252108733,Sinait
2015-03-13,0.11664376507296223,110.16763429473845,123.11989585118636,Sinait
2015-03-14,0.11668739556043879,110.1728279631761,123.20196315770148,Sinait
2015-03-15,0.11511692539507186,108.79739128728895,121.43645950285503,Sinait
2015-03-16,0.11486892951496554,108.60982492095452,121.12803410897703,Sinait
2015-03-17,0.11427403782308987,108.1493735890285,120.39870205715118,Sinait
2015-03-18,0.11403309256274619,107.8718528545387,120.19433227095483,Sinait
2015-03-19,0.11391379502105256,107.57891548926379,120.24867455284247,Sinait
2015-03-20,0.11395283208737424,107.49950541803925,120.40615875670969,Sinait
2015-03-21,0.11398398267720854,107.46535926089037,120.50260609352722,Sinait
2015-03-22,0.11391260796362118,107.44506791599062,120.38014801125215,Sinait
2015-03-23,0.11442067153673138,107.76247731093937,121.07886576252339,Sinait
2015-03-24,0.11213970595281873,106.14729487356223,118.13211703207557,Sinait
2015-03-25,0.11207137524472832,105.98280677980033,118.15994370965703,Sinait
2015-03-26,0.11220122908102037,106.01382661557987,118.3886315464615,Sinait
2015-03-27,0.11322847602895078,106.81988787853062,119.63706417937105,Sinait
2015-03-28,0.11419667517902406,107.76145122948655,120.63189912856217,Sinait
2015-03-29,0.11512883650289527,108.3767637919427,121.8809092138486,Sinait
