date,Albedo_original,Albedo_linear,Albedo_spline
2022-10-29,0.0,0.6021099107812308,0.49373035712426105
2022-10-30,0.0,0.6072077659316686,0.49371755617253443
2022-10-31,0.0,0.6123056210821064,0.4937046941714365
2022-11-01,0.0,0.6174034762325443,0.49369177103461404
2022-11-02,0.0,0.6225013313829821,0.4936787866757144
2022-11-03,0.0,0.62759918653342,0.49366574100838434
2022-11-04,0.0,0.6326970416838578,0.4936526339462711
2022-11-05,0.0,0.6377948968342957,0.4936394654030216
2022-11-06,0.0,0.6428927519847335,0.4936262352922829
2022-11-07,0.0,0.6479906071351713,0.4936129435277021
2022-11-08,0.0,0.6530884622856091,0.4935995900229261
2022-11-09,0.0,0.6581863174360469,0.49358617469160215
2022-11-10,0.0,0.6632841725864849,0.49357269744737714
2022-11-11,0.0,0.6683820277369227,0.49355915820389795
2022-11-12,0.0,0.6734798828873605,0.49354555687481194
2022-11-13,0.0,0.6785777380377983,0.4935318933737661
2022-11-14,0.0,0.6836755931882361,0.49351816761440714
2022-11-15,0.0,0.688773448338674,0.4935043795103825
2022-11-16,0.0,0.6938713034891119,0.49349052897533907
2022-11-17,0.0,0.6989691586395497,0.4934766159229239
2022-11-18,0.0,0.7040670137899875,0.4934626402667839
2022-11-19,0.0,0.7091648689404253,0.49344860192056617
2022-11-20,0.0,0.7142627240908632,0.4934345007979179
2022-11-21,0.719360579241301,0.719360579241301,0.719360579241301
2022-11-22,0.0,0.7161028582163387,0.49340610987791755
2022-11-23,0.0,0.7128451371913763,0.4933918199078594
2022-11-24,0.0,0.7095874161664141,0.49337746681595895
2022-11-25,0.0,0.7063296951414517,0.49336305051586293
2022-11-26,0.0,0.7030719741164894,0.4933485709212185
2022-11-27,0.0,0.699814253091527,0.4933340279456727
2022-11-28,0.0,0.6965565320665648,0.49331942150287256
2022-11-29,0.0,0.6932988110416024,0.49330475150646513
2022-11-30,0.0,0.69004109001664,0.49329001787009746
2022-12-01,0.0,0.6867833689916777,0.49327522050741657
2022-12-02,0.0,0.6835256479667154,0.49326035933206935
2022-12-03,0.0,0.6802679269417531,0.4932454342577032
2022-12-04,0.0,0.6770102059167907,0.49323044519796466
2022-12-05,0.0,0.6737524848918284,0.4932153920665012
2022-12-06,0.0,0.670494763866866,0.4932002747769598
2022-12-07,0.0,0.6672370428419038,0.4931850932429873
2022-12-08,0.0,0.6639793218169414,0.49316984737823083
2022-12-09,0.0,0.6607216007919791,0.49315453709633744
2022-12-10,0.0,0.6574638797670167,0.4931391623109542
2022-12-11,0.0,0.6542061587420545,0.4931237229357282
2022-12-12,0.0,0.6509484377170921,0.49310821888430617
2022-12-13,0.0,0.6476907166921297,0.4930926500703356
2022-12-14,0.0,0.6444329956671674,0.49307701640746315
2022-12-15,0.0,0.641175274642205,0.4930613178093361
2022-12-16,0.0,0.6379175536172428,0.4930455541896014
2022-12-17,0.0,0.6346598325922804,0.49302972546190593
2022-12-18,0.0,0.6314021115673181,0.4930138315398971
2022-12-19,0.0,0.6281443905423558,0.4929978723372216
2022-12-20,0.0,0.6248866695173935,0.4929818477675266
2022-12-21,0.0,0.6216289484924311,0.4929657577444592
2022-12-22,0.0,0.6183712274674688,0.4929496021816663
2022-12-23,0.0,0.6151135064425064,0.49293338099279527
2022-12-24,0.0,0.6118557854175442,0.49291709409149254
2022-12-25,0.0,0.6085980643925818,0.4929007413914057
2022-12-26,0.0,0.6053403433676194,0.4928843228061816
2022-12-27,0.0,0.6020826223426571,0.49286783824946717
2022-12-28,0.0,0.5988249013176947,0.49285128763490965
2022-12-29,0.0,0.5955671802927325,0.49283467087615596
2022-12-30,0.0,0.5923094592677701,0.49281798788685305
2022-12-31,0.0,0.5890517382428078,0.4928012385806483
2023-01-01,0.0,0.5857940172178455,0.4927844228711883
2023-01-02,0.0,0.5825362961928832,0.49276754067212036
2023-01-03,0.0,0.5792785751679208,0.49275059189709147
2023-01-04,0.0,0.5760208541429584,0.49273357645974863
2023-01-05,0.0,0.5727631331179961,0.492716494273739
2023-01-06,0.0,0.5695054120930338,0.4926993452527094
2023-01-07,0.0,0.5662476910680715,0.4926821293103072
2023-01-08,0.5629899700431091,0.5629899700431091,0.5629899700431091
2023-01-09,0.0,0.5607756501609,0.49264749631597216
2023-01-10,0.0,0.558561330278691,0.4926300790913338
2023-01-11,0.0,0.5563470103964819,0.49261259459991036
2023-01-12,0.0,0.5541326905142729,0.49259504275534977
2023-01-13,0.0,0.5519183706320638,0.4925774234712984
2023-01-14,0.0,0.5497040507498548,0.4925597366614034
2023-01-15,0.0,0.5474897308676457,0.49254198223931206
2023-01-16,0.0,0.5452754109854367,0.4925241601186713
2023-01-17,0.0,0.5430610911032276,0.492506270213128
2023-01-18,0.0,0.5408467712210185,0.4924883124363293
2023-01-19,0.0,0.5386324513388095,0.49247028670192233
2023-01-20,0.0,0.5364181314566004,0.4924521929235539
2023-01-21,0.0,0.5342038115743915,0.4924340310148714
2023-01-22,0.0,0.5319894916921823,0.49241580088952164
2023-01-23,0.0,0.5297751718099734,0.49239750246115166
2023-01-24,0.0,0.5275608519277643,0.49237913564340857
2023-01-25,0.0,0.5253465320455551,0.4923607003499393
2023-01-26,0.0,0.5231322121633462,0.492342196494391
2023-01-27,0.0,0.520917892281137,0.4923236239904106
2023-01-28,0.0,0.5187035723989281,0.49230498275164525
2023-01-29,0.0,0.516489252516719,0.49228627269174186
2023-01-30,0.0,0.51427493263451,0.49226749372434764
2023-01-31,0.0,0.5120606127523009,0.49224864576310956
2023-02-01,0.0,0.5098462928700918,0.49222972872167453
2023-02-02,0.0,0.5076319729878828,0.4922107425136898
2023-02-03,0.0,0.5054176531056737,0.49219168705280225
2023-02-04,0.0,0.5032033332234647,0.49217256225265893
2023-02-05,0.0,0.5009890133412556,0.492153368026907
2023-02-06,0.0,0.49877469345904657,0.49213410428919335
2023-02-07,0.0,0.49656037357683747,0.49211477095316525
2023-02-08,0.0,0.4943460536946284,0.49209536793246944
2023-02-09,0.0,0.49213173381241937,0.4920758951407531
2023-02-10,0.0,0.4899174139302103,0.49205635249166335
2023-02-11,0.0,0.4877030940480013,0.492036739898847
2023-02-12,0.0,0.48548877416579217,0.49201705727595124
2023-02-13,0.0,0.4832744542835832,0.4919973045366232
2023-02-14,0.0,0.4810601344013741,0.49197748159450977
2023-02-15,0.0,0.478845814519165,0.49195758836325804
2023-02-16,0.0,0.476631494636956,0.4919376247565149
2023-02-17,0.0,0.47441717475474693,0.49191759068792773
2023-02-18,0.0,0.4722028548725379,0.49189748607114336
2023-02-19,0.0,0.46998853499032883,0.49187731081980884
2023-02-20,0.0,0.4677742151081198,0.4918570648475711
2023-02-21,0.0,0.4655598952259107,0.4918367480680773
2023-02-22,0.0,0.4633455753437017,0.49181636039497456
2023-02-23,0.0,0.4611312554614926,0.4917959017419098
2023-02-24,0.0,0.45891693557928354,0.49177537202252997
2023-02-25,0.0,0.4567026156970745,0.49175477115048233
2023-02-26,0.0,0.45448829581486544,0.4917340990394138
2023-02-27,0.0,0.4522739759326564,0.49171335560297136
2023-02-28,0.0,0.4500596560504473,0.4916925407548022
2023-03-01,0.0,0.4478453361682383,0.49167165440855315
2023-03-02,0.0,0.4456310162860292,0.4916506964778714
2023-03-03,0.0,0.44341669640382014,0.49162966687640414
2023-03-04,0.0,0.4412023765216111,0.491608565517798
2023-03-05,0.0,0.43898805663940205,0.49158739231570037
2023-03-06,0.0,0.436773736757193,0.4915661471837582
2023-03-07,0.0,0.43455941687498395,0.49154483003561833
2023-03-08,0.0,0.4323450969927749,0.4915234407849282
2023-03-09,0.0,0.4301307771105658,0.49150197934533446
2023-03-10,0.0,0.4279164572283568,0.4914804456304843
2023-03-11,0.0,0.4257021373461477,0.4914588395540247
2023-03-12,0.0,0.42348781746393865,0.49143716102960294
2023-03-13,0.4212734975817296,0.4212734975817296,0.4212734975817296
2023-03-14,0.0,0.4145457152836719,0.4913935862914603
2023-03-15,0.0,0.4078179329856142,0.49137168990503355
2023-03-16,0.0,0.40109015068755655,0.4913497207252327
2023-03-17,0.0,0.39436236838949884,0.4913276786657047
2023-03-18,0.0,0.38763458609144114,0.4913055636400966
2023-03-19,0.0,0.38090680379338343,0.4912833755620554
2023-03-20,0.0,0.3741790214953257,0.4912611143452281
2023-03-21,0.0,0.3674512391972681,0.4912387799032619
2023-03-22,0.0,0.36072345689921037,0.49121637214980385
2023-03-23,0.0,0.35399567460115267,0.4911938909985006
2023-03-24,0.0,0.34726789230309496,0.4911713363629996
2023-03-25,0.0,0.34054011000503726,0.4911487081569479
2023-03-26,0.0,0.3338123277069796,0.4911260062939922
2023-03-27,0.0,0.3270845454089219,0.4911032306877798
2023-03-28,0.0,0.3203567631108642,0.49108038125195763
2023-03-29,0.0,0.3136289808128065,0.49105745790017274
2023-03-30,0.0,0.30690119851474884,0.4910344605460723
2023-03-31,0.0,0.30017341621669114,0.4910113891033032
2023-04-01,0.0,0.29344563391863343,0.4909882434855125
2023-04-02,0.0,0.2867178516205757,0.4909650236063473
2023-04-03,0.0,0.279990069322518,0.4909417293794546
2023-04-04,0.0,0.2732622870244603,0.4909183607184814
2023-04-05,0.0,0.2665345047264026,0.49089491753707487
2023-04-06,0.0,0.25980672242834496,0.490871399748882
2023-04-07,0.0,0.25307894013028726,0.4908478072675495
2023-04-08,0.0,0.24635115783222958,0.49082414000672503
2023-04-09,0.0,0.23962337553417187,0.4908003978800551
2023-04-10,0.0,0.23289559323611417,0.4907765808011871
2023-04-11,0.0,0.2261678109380565,0.49075268868376765
2023-04-12,0.0,0.21944002863999879,0.4907287214414443
2023-04-13,0.0,0.2127122463419411,0.4907046789878638
2023-04-14,0.2059844640438834,0.2059844640438834,0.2059844640438834
2023-04-15,0.0,0.21141502090887165,0.4906563681015194
2023-04-16,0.0,0.2168455777738599,0.4906320994960497
2023-04-17,0.0,0.22227613463884816,0.4906077553339111
2023-04-18,0.0,0.22770669150383638,0.49058333552875055
2023-04-19,0.0,0.23313724836882463,0.49055883999421507
2023-04-20,0.0,0.23856780523381288,0.49053426864395183
2023-04-21,0.0,0.24399836209880113,0.4905096213916077
2023-04-22,0.0,0.24942891896378938,0.4904848981508299
2023-04-23,0.0,0.25485947582877766,0.49046009883526526
2023-04-24,0.0,0.2602900326937659,0.49043522335856105
2023-04-25,0.0,0.2657205895587541,0.49041027163436424
2023-04-26,0.0,0.2711511464237424,0.4903852435763216
2023-04-27,0.0,0.2765817032887306,0.49036013909808046
2023-04-28,0.0,0.28201226015371883,0.49033495811328787
2023-04-29,0.0,0.2874428170187071,0.4903097005355907
2023-04-30,0.0,0.2928733738836954,0.49028436627863614
2023-05-01,0.0,0.2983039307486836,0.490258955256071
2023-05-02,0.0,0.30373448761367183,0.49023346738154266
2023-05-03,0.0,0.3091650444786601,0.4902079025686979
2023-05-04,0.0,0.31459560134364833,0.49018226073118376
2023-05-05,0.0,0.3200261582086366,0.49015654178264745
2023-05-06,0.0,0.32545671507362484,0.490130745636736
2023-05-07,0.0,0.3308872719386131,0.49010487220709625
2023-05-08,0.0,0.33631782880360134,0.4900789214073753
2023-05-09,0.0,0.34174838566858956,0.49005289315122036
2023-05-10,0.0,0.34717894253357784,0.49002678735227834
2023-05-11,0.0,0.3526094993985661,0.49000060392419625
2023-05-12,0.0,0.3580400562635543,0.4899743427806211
2023-05-13,0.0,0.36347061312854256,0.4899480038352
2023-05-14,0.0,0.36890116999353084,0.48992158700158
2023-05-15,0.0,0.37433172685851906,0.4898950921934081
2023-05-16,0.0,0.3797622837235073,0.4898685193243314
2023-05-17,0.0,0.38519284058849557,0.48984186830799686
2023-05-18,0.0,0.39062339745348384,0.4898151390580516
2023-05-19,0.0,0.39605395431847207,0.4897883314881426
2023-05-20,0.0,0.4014845111834603,0.4897614455119168
2023-05-21,0.0,0.40691506804844857,0.4897344810430215
2023-05-22,0.0,0.4123456249134368,0.4897074379951035
2023-05-23,0.0,0.417776181778425,0.4896803162818101
2023-05-24,0.0,0.4232067386434133,0.48965311581678783
2023-05-25,0.0,0.4286372955084016,0.48962583651368435
2023-05-26,0.0,0.4340678523733898,0.48959847828614633
2023-05-27,0.0,0.439498409238378,0.4895710410478207
2023-05-28,0.0,0.4449289661033663,0.48954352471235485
2023-05-29,0.0,0.4503595229683545,0.4895159291933958
2023-05-30,0.0,0.45579007983334274,0.4894882544045902
2023-05-31,0.0,0.461220636698331,0.48946050025958554
2023-06-01,0.0,0.4666511935633193,0.48943266667202845
2023-06-02,0.0,0.47208175042830747,0.48940475355556634
2023-06-03,0.0,0.47751230729329575,0.48937676082384596
2023-06-04,0.0,0.482942864158284,0.48934868839051454
2023-06-05,0.0,0.4883734210232723,0.489320536169219
2023-06-06,0.0,0.49380397788826047,0.48929230407360647
2023-06-07,0.0,0.49923453475324875,0.48926399201732385
2023-06-08,0.0,0.504665091618237,0.4892355999140183
2023-06-09,0.0,0.5100956484832252,0.48920712767733693
2023-06-10,0.0,0.5155262053482135,0.48917857522092667
2023-06-11,0.0,0.5209567622132018,0.48914994245843435
2023-06-12,0.0,0.52638731907819,0.48912122930350754
2023-06-13,0.0,0.5318178759431782,0.48909243566979277
2023-06-14,0.0,0.5372484328081665,0.4890635614709373
2023-06-15,0.0,0.5426789896731548,0.4890346066205881
2023-06-16,0.0,0.548109546538143,0.48900557103239234
2023-06-17,0.0,0.5535401034031312,0.48897645461999695
2023-06-18,0.0,0.5589706602681195,0.48894725729704896
2023-06-19,0.0,0.5644012171331078,0.4889179789771954
2023-06-20,0.0,0.5698317739980959,0.48888861957408336
2023-06-21,0.0,0.5752623308630842,0.4888591790013599
2023-06-22,0.0,0.5806928877280725,0.48882965717267196
2023-06-23,0.0,0.5861234445930608,0.4888000540016667
2023-06-24,0.0,0.5915540014580489,0.488770369401991
2023-06-25,0.0,0.5969845583230372,0.48874060328729213
2023-06-26,0.0,0.6024151151880255,0.48871075557121696
2023-06-27,0.0,0.6078456720530137,0.4886808261674124
2023-06-28,0.0,0.6132762289180019,0.4886508149895259
2023-06-29,0.0,0.6187067857829902,0.4886207219512041
2023-06-30,0.0,0.6241373426479785,0.48859054696609416
2023-07-01,0.0,0.6295678995129667,0.4885602899478432
2023-07-02,0.0,0.6349984563779549,0.48852995081009815
2023-07-03,0.0,0.6404290132429432,0.4884995294665062
2023-07-04,0.0,0.6458595701079314,0.4884690258307142
2023-07-05,0.0,0.6512901269729197,0.48843843981636925
2023-07-06,0.0,0.6567206838379079,0.48840777133711855
2023-07-07,0.0,0.6621512407028962,0.48837702030660896
2023-07-08,0.0,0.6675817975678844,0.4883461866384876
2023-07-09,0.0,0.6730123544328727,0.48831527024640137
2023-07-10,0.0,0.6784429112978609,0.4882842710439974
2023-07-11,0.0,0.6838734681628491,0.488253188944923
2023-07-12,0.0,0.6893040250278374,0.4882220238628246
2023-07-13,0.0,0.6947345818928257,0.48819077571134983
2023-07-14,0.0,0.7001651387578139,0.4881594444041454
2023-07-15,0.0,0.7055956956228021,0.48812802985485826
2023-07-16,0.0,0.7110262524877904,0.4880965319771359
2023-07-17,0.0,0.7164568093527787,0.48806495068462485
2023-07-18,0.0,0.7218873662177668,0.48803328589097256
2023-07-19,0.0,0.7273179230827551,0.4880015375098259
2023-07-20,0.0,0.7327484799477434,0.48796970545483176
2023-07-21,0.0,0.7381790368127316,0.48793778963963735
2023-07-22,0.0,0.7436095936777198,0.48790578997788975
2023-07-23,0.0,0.7490401505427081,0.48787370638323585
2023-07-24,0.0,0.7544707074076964,0.4878415387693228
2023-07-25,0.0,0.7599012642726846,0.4878092870497974
2023-07-26,0.7653318211376728,0.7653318211376728,0.7653318211376728
2023-07-27,0.0,0.7643890407757928,0.4877445309484988
2023-07-28,0.0,0.763446260413913,0.4877120263940193
2023-07-29,0.0,0.762503480052033,0.4876794373885159
2023-07-30,0.0,0.761560699690153,0.4876467638456355
2023-07-31,0.0,0.760617919328273,0.4876140056790252
2023-08-01,0.0,0.7596751389663932,0.4875811628023319
2023-08-02,0.0,0.7587323586045132,0.48754823512920287
2023-08-03,0.0,0.7577895782426332,0.487515222573285
2023-08-04,0.0,0.7568467978807533,0.4874821250482255
2023-08-05,0.0,0.7559040175188733,0.487448942467671
2023-08-06,0.0,0.7549612371569934,0.487415674745269
2023-08-07,0.0,0.7540184567951134,0.48738232179466634
2023-08-08,0.0,0.7530756764332335,0.48734888352951
2023-08-09,0.0,0.7521328960713535,0.48731535986344704
2023-08-10,0.0,0.7511901157094736,0.4872817507101247
2023-08-11,0.0,0.7502473353475936,0.4872480559831899
2023-08-12,0.0,0.7493045549857136,0.4872142755962893
2023-08-13,0.0,0.7483617746238337,0.48718040946307056
2023-08-14,0.0,0.7474189942619537,0.48714645749718033
2023-08-15,0.0,0.7464762139000738,0.48711241961226587
2023-08-16,0.0,0.7455334335381938,0.48707829572197403
2023-08-17,0.0,0.7445906531763139,0.48704408573995184
2023-08-18,0.0,0.7436478728144339,0.48700978957984653
2023-08-19,0.0,0.742705092452554,0.48697540715530513
2023-08-20,0.0,0.741762312090674,0.48694093837997443
2023-08-21,0.0,0.740819531728794,0.4869063831675016
2023-08-22,0.0,0.7398767513669141,0.4868717414315338
2023-08-23,0.0,0.7389339710050341,0.486837013085718
2023-08-24,0.0,0.7379911906431542,0.48680219804370095
2023-08-25,0.0,0.7370484102812742,0.48676729621913006
2023-08-26,0.0,0.7361056299193943,0.48673230752565233
2023-08-27,0.7351628495575143,0.7351628495575143,0.7351628495575143
2023-08-28,0.0,0.7362633582387412,0.48666206918656413
2023-08-29,0.0,0.7373638669199681,0.4866268193682479
2023-08-30,0.0,0.738464375601195,0.4865914823356127
2023-08-31,0.0,0.739564884282422,0.48655605800230595
2023-09-01,0.0,0.7406653929636489,0.48652054628197444
2023-09-02,0.0,0.7417659016448757,0.48648494708826534
2023-09-03,0.0,0.7428664103261026,0.4864492603348256
2023-09-04,0.0,0.7439669190073295,0.4864134859353023
2023-09-05,0.0,0.7450674276885564,0.4863776238033423
2023-09-06,0.0,0.7461679363697833,0.48634167385259297
2023-09-07,0.0,0.7472684450510102,0.4863056359967012
2023-09-08,0.0,0.7483689537322371,0.486269510149314
2023-09-09,0.0,0.749469462413464,0.4862332962240782
2023-09-10,0.0,0.7505699710946909,0.48619699413464135
2023-09-11,0.0,0.7516704797759178,0.48616060379465
2023-09-12,0.0,0.7527709884571447,0.48612412511775144
2023-09-13,0.0,0.7538714971383715,0.4860875580175928
2023-09-14,0.0,0.7549720058195984,0.4860509024078206
2023-09-15,0.0,0.7560725145008254,0.4860141582020826
2023-09-16,0.0,0.7571730231820523,0.4859773253140254
2023-09-17,0.0,0.7582735318632792,0.48594040365729596
2023-09-18,0.0,0.7593740405445061,0.4859033931455417
2023-09-19,0.0,0.760474549225733,0.4858662936924093
2023-09-20,0.0,0.7615750579069599,0.4858291052115461
2023-09-21,0.0,0.7626755665881868,0.48579182761659884
2023-09-22,0.0,0.7637760752694137,0.48575446082121476
2023-09-23,0.0,0.7648765839506406,0.4857170047390409
2023-09-24,0.0,0.7659770926318675,0.4856794592837241
2023-09-25,0.0,0.7670776013130943,0.48564182436891146
2023-09-26,0.0,0.7681781099943212,0.48560409990825026
2023-09-27,0.0,0.7692786186755481,0.48556628581538724
2023-09-28,0.0,0.770379127356775,0.48552838200396964
2023-09-29,0.0,0.771479636038002,0.48549038838764447
2023-09-30,0.0,0.7725801447192289,0.48545230488005864
2023-10-01,0.0,0.7736806534004558,0.4854141313948594
2023-10-02,0.0,0.7747811620816827,0.48537586784569353
2023-10-03,0.0,0.7758816707629096,0.48533751414620824
2023-10-04,0.0,0.7769821794441365,0.48529907021005053
2023-10-05,0.0,0.7780826881253634,0.4852605359508675
2023-10-06,0.0,0.7791831968065903,0.4852219112823059
2023-10-07,0.0,0.7802837054878171,0.4851831961180133
2023-10-08,0.0,0.781384214169044,0.4851443903716363
2023-10-09,0.0,0.7824847228502709,0.485105493956822
2023-10-10,0.0,0.7835852315314978,0.4850665067872177
2023-10-11,0.0,0.7846857402127247,0.48502742877647015
2023-10-12,0.0,0.7857862488939517,0.48498825983822635
2023-10-13,0.0,0.7868867575751786,0.48494899988613366
2023-10-14,0.0,0.7879872662564055,0.4849096488338388
2023-10-15,0.0,0.7890877749376324,0.48487020659498903
2023-10-16,0.0,0.7901882836188593,0.48483067308323125
2023-10-17,0.0,0.7912887923000862,0.4847910482122127
2023-10-18,0.0,0.792389300981313,0.4847513318955799
