date,BHA,BSA,WSA,station
2017-07-14,0.12662188154637216,117.94661334349009,135.29714974925415,Cabanatuan
2017-07-15,0.12662378594553425,117.94205865549415,135.3055132355742,Cabanatuan
2017-07-16,0.11523438698542576,108.60291485553567,121.86585911531579,Cabanatuan
2017-07-17,0.11863152140330695,112.10822750646325,125.15481530015059,Cabanatuan
2017-07-18,0.12202865582118813,115.61354015739084,128.44377148498538,Cabanatuan
2017-07-19,0.12542579023906933,119.11885280831842,131.73272766982018,Cabanatuan
2017-07-20,0.1288229246569505,122.624165459246,135.02168385465498,Cabanatuan
2017-07-21,0.1322200590748317,126.12947811017358,138.31064003948978,Cabanatuan
2017-07-22,0.1356171934927129,129.63479076110116,141.59959622432456,Cabanatuan
2017-07-23,0.13901432791059407,133.14010341202874,144.88855240915936,Cabanatuan
2017-07-24,0.14241146232847526,136.64541606295631,148.17750859399416,Cabanatuan
2017-07-25,0.14580859674635643,140.15072871388392,151.46646477882896,Cabanatuan
2017-07-26,0.14920573116423763,143.6560413648115,154.75542096366377,Cabanatuan
2017-07-27,0.1526028655821188,147.16135401573908,158.04437714849854,Cabanatuan
2017-07-28,0.156,150.66666666666666,161.33333333333334,Cabanatuan
2017-07-29,0.16809706774519717,156.9540950455005,179.24004044489385,Cabanatuan
2017-07-30,0.17028050239234446,158.1047846889952,182.4562200956938,Cabanatuan
2017-07-31,0.1339167135477932,123.08003886871579,144.75338822687058,Cabanatuan
2017-08-01,0.145631325660197,133.80673951757637,157.4559118028175,Cabanatuan
2017-08-02,0.14132904487560216,129.82400426702168,152.8340854841821,Cabanatuan
2017-08-03,0.14668763586692296,134.76384402589494,158.61142770795038,Cabanatuan
2017-08-04,0.13906572977124276,127.919480881303,150.2119786611825,Cabanatuan
2017-08-05,0.13955262773112756,128.3459216312385,150.75933383101653,Cabanatuan
2017-08-06,0.13955426109479405,128.35038806577407,150.7581341238141,Cabanatuan
2017-08-07,0.13955653608839128,128.35078312454246,150.7622890522403,Cabanatuan
2017-08-08,0.13908603075200884,127.96132254610761,150.21073895791022,Cabanatuan
2017-08-09,0.1420976448993546,129.9943576600811,154.20093213862725,Cabanatuan
2017-08-10,0.14402098366668184,131.65374232239597,156.38822501096703,Cabanatuan
2017-08-11,0.1440578872265868,131.6906283130986,156.42514614007374,Cabanatuan
2017-08-12,0.14412660916047254,131.74997543056904,156.50324289037533,Cabanatuan
2017-08-13,0.14408965580424912,131.71426629844166,156.4650453100558,Cabanatuan
2017-08-14,0.14415353943369755,131.77981222284765,156.52726664454676,Cabanatuan
2017-08-15,0.14422071054573907,131.83759536386188,156.60382572761634,Cabanatuan
2017-08-16,0.14421666127712363,131.87959816007606,156.5537243941714,Cabanatuan
2017-08-17,0.14349400403785548,131.40453741346076,155.58347066225016,Cabanatuan
2017-08-18,0.14355847095395907,131.743743716894,155.37319819102441,Cabanatuan
2017-08-19,0.14272992338053275,131.04276529168385,154.41708146938197,Cabanatuan
2017-08-20,0.1449871086837312,133.199632061533,156.77458530592887,Cabanatuan
2017-08-21,0.14470379645613943,133.014937668865,156.39265524341303,Cabanatuan
2017-08-22,0.14472856735044415,133.04751091300616,156.40962378788097,Cabanatuan
2017-08-23,0.14475571724637143,133.0883857966832,156.42304869605883,Cabanatuan
2017-08-24,0.14614339531320283,134.31050614796948,157.9762844784365,Cabanatuan
2017-08-25,0.1541339019379659,141.2064468097667,167.06135706616416,Cabanatuan
2017-08-26,0.16414974556437134,149.37377759218435,178.9257135365581,Cabanatuan
2017-08-27,0.15122580958724657,138.26565871288295,164.18596046161053,Cabanatuan
2017-08-28,0.15127560705100185,138.32320227172048,164.2280118302838,Cabanatuan
2017-08-29,0.1501967025998728,137.72671163121393,162.66669356853237,Cabanatuan
2017-08-30,0.1539343458548239,141.1744610281924,166.69423068145502,Cabanatuan
2017-08-31,0.14488709404011116,133.26079430640678,156.51339377381584,Cabanatuan
2017-09-01,0.14520899794648107,133.5876257656793,156.830370127283,Cabanatuan
2017-09-02,0.1479245147477782,135.8668163778236,159.98221311773239,Cabanatuan
2017-09-03,0.14803945416606784,135.30979623004183,160.76911210209312,Cabanatuan
2017-09-04,0.1480991352885889,135.38241631438365,160.81585426279398,Cabanatuan
2017-09-05,0.1482807089592066,135.50186930488474,161.0595486135282,Cabanatuan
2017-09-06,0.14789939515447523,135.33355436458726,160.46523594436258,Cabanatuan
2017-09-07,0.14803886855189327,135.44781179996733,160.62992530381916,Cabanatuan
2017-09-08,0.14812897069645667,135.56218389280255,160.69575750011055,Cabanatuan
2017-09-09,0.1484788760685754,135.89067646616118,161.06707567099036,Cabanatuan
2017-09-10,0.1488178761935461,136.1704810292391,161.46527135785234,Cabanatuan
2017-09-11,0.14883338652511674,136.19889554202868,161.46787750820377,Cabanatuan
2017-09-12,0.14885180112093693,136.33249365715037,161.37110858472312,Cabanatuan
2017-09-13,0.14888787011168536,136.40403344698638,161.3717067763835,Cabanatuan
2017-09-14,0.14907040278568837,136.5494823180699,161.59132325330629,Cabanatuan
2017-09-15,0.14881653162890862,136.35945653953863,161.2736067182787,Cabanatuan
2017-09-16,0.14938618646557938,137.10693862166087,161.66543430949721,Cabanatuan
2017-09-17,0.14889145118893907,136.7868272741596,160.99607510371962,Cabanatuan
2017-09-18,0.14556238737095747,133.6925257543951,157.43224898752064,Cabanatuan
2017-09-19,0.15128719196766355,138.80104032995663,163.77334360537068,Cabanatuan
2017-09-20,0.15145912021180216,138.98849707112396,163.92974335248033,Cabanatuan
2017-09-21,0.15152145072853662,139.09236508936422,163.9505363677093,Cabanatuan
2017-09-22,0.15162641797271537,139.2348705053717,164.01796544005887,Cabanatuan
2017-09-23,0.15220282904684584,139.83494654022957,164.57071155346154,Cabanatuan
2017-09-24,0.15246882095537523,140.12989969393578,164.8077422168145,Cabanatuan
2017-09-25,0.151289270502935,139.03407342570563,163.5444675801641,Cabanatuan
2017-09-26,0.15262018987461118,140.3501311605204,164.89024858870124,Cabanatuan
2017-09-27,0.1525794738813753,140.37395032089816,164.78499744185135,Cabanatuan
2017-09-28,0.15269692314356503,140.49707086971705,164.89677541741227,Cabanatuan
2017-09-29,0.15280888558217218,140.76639765088012,164.85137351346415,Cabanatuan
2017-09-30,0.15991203527812284,147.0258253823748,172.79824517386967,Cabanatuan
2017-10-01,0.16002879549250554,147.19423994571127,172.86335103929966,Cabanatuan
2017-10-02,0.160294271862567,147.50878239353457,173.0797613315992,Cabanatuan
2017-10-03,0.16304297554129632,150.59990504185842,175.48604604073427,Cabanatuan
2017-10-04,0.16302222439446734,150.64398377332935,175.40046501560528,Cabanatuan
2017-10-05,0.16299390103406639,150.67732385613849,175.31047821199408,Cabanatuan
2017-10-06,0.16297460533668634,150.7437203129366,175.20549036043585,Cabanatuan
2017-10-07,0.16302364138027378,150.85618887957534,175.19109388097235,Cabanatuan
2017-10-08,0.16308535554624196,150.9622939368539,175.2084171556301,Cabanatuan
2017-10-09,0.15027738708055136,139.0476782363018,161.5070959248008,Cabanatuan
2017-10-10,0.14870193374024673,137.80800579295322,159.59586168753964,Cabanatuan
2017-10-11,0.15087629090069504,139.96714415335856,161.78543764803078,Cabanatuan
2017-10-12,0.15022205252357138,139.3354056533294,161.1086993938133,Cabanatuan
2017-10-13,0.15022707602394508,139.40543014667645,161.04872190121333,Cabanatuan
2017-10-14,0.15022159575574753,139.45798776278338,160.98520374871143,Cabanatuan
2017-10-15,0.14777551570574324,137.2976085444471,158.25342286703923,Cabanatuan
2017-10-16,0.14703630647725285,136.74177823518065,157.33083471932522,Cabanatuan
2017-10-17,0.1471027111838055,136.8775051228096,157.3279172448014,Cabanatuan
2017-10-18,0.14691678674351585,136.8011147009863,157.0324587860454,Cabanatuan
2017-10-19,0.1439181434371076,134.2408627051571,153.59542416905884,Cabanatuan
2017-10-20,0.15058176873402593,140.13015915062385,161.03337831742775,Cabanatuan
2017-10-21,0.1496784685279134,139.63640976639036,159.7205272894369,Cabanatuan
2017-10-22,0.14994307241960692,139.94315731364387,159.94298752557017,Cabanatuan
2017-10-23,0.14986265680413866,139.92874044977393,159.79657315850332,Cabanatuan
2017-10-24,0.149988965292341,140.1265066655624,159.85142391911984,Cabanatuan
2017-10-25,0.1535621300197814,143.56505401251584,163.55920602704666,Cabanatuan
2017-10-26,0.15439395855153756,144.46625379661168,164.32166330646209,Cabanatuan
2017-10-27,0.15406644137864603,144.22058913872934,163.91229361856176,Cabanatuan
2017-10-28,0.15413271951668728,144.36277675255565,163.90266228081876,Cabanatuan
2017-10-29,0.15407713230260586,144.38344561002864,163.77081899518254,Cabanatuan
2017-10-30,0.1466806649214042,137.5146477346376,155.8466821081718,Cabanatuan
2017-10-31,0.1463590465199162,137.28747034164394,155.43062269818918,Cabanatuan
2017-11-01,0.14065308205321106,132.02099770054951,149.28516640587216,Cabanatuan
2017-11-02,0.14058239094606487,132.0247818701979,149.1400000219308,Cabanatuan
2017-11-03,0.1404676414168821,131.98231144872486,148.95297138503852,Cabanatuan
2017-11-04,0.1402139158469498,131.8136527143268,148.61417897957222,Cabanatuan
2017-11-05,0.13930024199245633,131.02939343293235,147.57109055197995,Cabanatuan
2017-11-06,0.1354996297161678,127.5114721968508,143.48778723548384,Cabanatuan
2017-11-07,0.13558028558956,127.65784165058345,143.50272952853592,Cabanatuan
2017-11-08,0.1347201771680329,127.05983439734467,142.38051993872196,Cabanatuan
2017-11-09,0.1348322831516221,127.22635924471018,142.4382070585339,Cabanatuan
2017-11-10,0.1348915724776663,127.34686612170375,142.436278833629,Cabanatuan
2017-11-11,0.1349495231096576,127.47277461842361,142.42627160089194,Cabanatuan
2017-11-12,0.13476551501320544,127.33961845175513,142.19141157465558,Cabanatuan
2017-11-13,0.13466555531227084,127.3112948055795,142.01981581896152,Cabanatuan
2017-11-14,0.13486012598303967,127.53363952429214,142.18661244178722,Cabanatuan
2017-11-15,0.13568836925360891,128.39282638654115,142.98391212067625,Cabanatuan
2017-11-16,0.13846416146054272,130.46409946977568,146.46422345131052,Cabanatuan
2017-11-17,0.13909743846343336,131.2548801272005,146.9399967996667,Cabanatuan
2017-11-18,0.13922901813268157,131.43784317859127,147.02019308677217,Cabanatuan
2017-11-19,0.14134332216565199,133.67308420296155,149.0135601283438,Cabanatuan
2017-11-20,0.1405940671340625,133.54864727418092,147.63948699394535,Cabanatuan
2017-11-21,0.1409948713799937,134.496276782667,147.49346597732236,Cabanatuan
2017-11-22,0.14137976916739517,135.58511794348226,147.1744203913085,Cabanatuan
2017-11-23,0.14147416640973628,135.73125868718074,147.21707413229282,Cabanatuan
2017-11-24,0.1440169064242419,138.03350760176824,150.00030524671533,Cabanatuan
2017-11-25,0.14411135825307983,138.15605460914813,150.06666189701096,Cabanatuan
2017-11-26,0.14334540884121322,137.55761552990768,149.13320215251946,Cabanatuan
2017-11-27,0.1431986854243533,137.493839969993,148.90353087871534,Cabanatuan
2017-11-28,0.14313928241098484,137.47912332405022,148.79944149792078,Cabanatuan
2017-11-29,0.14263186331627767,137.08751051218402,148.17621612037078,Cabanatuan
2017-11-30,0.14271584128108522,137.18168382706372,148.24999873510592,Cabanatuan
2017-12-01,0.14285724986718645,137.34409066761117,148.3704090667612,Cabanatuan
2017-12-02,0.14262194357684121,137.1868089479252,148.05707820575776,Cabanatuan
2017-12-03,0.14216059041658088,136.7747909226812,147.54638991048074,Cabanatuan
2017-12-04,0.14224073917462454,136.87834337457693,147.60313497467206,Cabanatuan
2017-12-05,0.1414771538808635,136.18848390514958,146.7658238565785,Cabanatuan
2017-12-06,0.14033475567825832,135.2709737722787,145.39853758423766,Cabanatuan
2017-12-07,0.13901913261332033,134.04487814345947,143.99338708318098,Cabanatuan
2017-12-08,0.13673907988528086,131.80494724826627,141.67321252229598,Cabanatuan
2017-12-09,0.1367722322705303,131.85710647150685,141.68735806955385,Cabanatuan
2017-12-10,0.13651047082506154,131.6374468085107,141.38349484161384,Cabanatuan
2017-12-11,0.136455356010337,131.6022161067263,141.3084959139485,Cabanatuan
2017-12-12,0.1348221201617186,130.04172868372564,139.6025116397127,Cabanatuan
2017-12-13,0.12857338214113606,124.13149844058607,133.01526584168636,Cabanatuan
2017-12-14,0.12846055022669103,124.03609958835023,132.8850008650324,Cabanatuan
2017-12-15,0.1235036285135524,119.35142839848842,127.65582862861643,Cabanatuan
2017-12-16,0.12374130291131576,119.5842148751724,127.89839094745935,Cabanatuan
2017-12-17,0.12561187246531608,121.42175933615194,129.80198559448,Cabanatuan
2017-12-18,0.12660076307774135,122.56464715444433,130.63687900103903,Cabanatuan
2017-12-19,0.12524922485080578,121.21786377759885,129.28058592401405,Cabanatuan
2017-12-20,0.12525895083045505,121.23476895247504,129.28313270843614,Cabanatuan
2017-12-21,0.12638419466761128,122.33472553381884,130.43366380140424,Cabanatuan
2017-12-22,0.12672738708890302,122.64732656129095,130.80744761651516,Cabanatuan
2017-12-23,0.12779828925969217,123.84612085880397,131.75045766058068,Cabanatuan
2017-12-24,0.12753385801539344,123.56231134392881,131.5054046868588,Cabanatuan
2017-12-25,0.12760704327993325,123.62469633192731,131.58939022793987,Cabanatuan
2017-12-26,0.1276290900747601,123.6345314629689,131.62364868655183,Cabanatuan
2017-12-27,0.12754444785854308,123.5533063496003,131.53558936748593,Cabanatuan
2017-12-28,0.12777655841671642,123.73575179547625,131.81736503795634,Cabanatuan
2017-12-29,0.12791576739139326,123.80542703551738,132.02610774726935,Cabanatuan
2017-12-30,0.1283192629792042,124.21094918288219,132.42757677552646,Cabanatuan
2017-12-31,0.1288861629980531,124.58840171666515,133.18392427944,Cabanatuan
2018-01-01,0.12901221214624448,124.70643927890286,133.31798501358534,Cabanatuan
2018-01-02,0.12818817533449225,123.74745500468528,132.6288956642995,Cabanatuan
2018-01-03,0.12795147710920937,123.57424960585462,132.32870461256377,Cabanatuan
2018-01-04,0.12726688396672625,122.91292230468919,131.62084562876302,Cabanatuan
2018-01-05,0.1279368653896258,123.54015900197531,132.33357177727586,Cabanatuan
2018-01-06,0.1292067205640252,124.67162347038632,133.74181765766497,Cabanatuan
2018-01-07,0.1295864451963237,125.08937078804998,134.0835196045979,Cabanatuan
2018-01-08,0.12941202125589726,124.71215239962693,134.1118901121671,Cabanatuan
2018-01-09,0.1293697267215178,124.74723459774347,133.9922188452922,Cabanatuan
2018-01-10,0.1294649543979212,124.81655021789888,134.11335857794302,Cabanatuan
2018-01-11,0.12947336449306868,124.79479064500127,134.15193834113578,Cabanatuan
2018-01-12,0.12960035869927902,124.87364988523635,134.32706751332154,Cabanatuan
2018-01-13,0.12984827908059143,124.85137084188067,134.8451873193016,Cabanatuan
2018-01-14,0.12973904842313896,124.73256099657208,134.7455358497053,Cabanatuan
2018-01-15,0.13027101509388128,125.05777051634823,135.48425967141458,Cabanatuan
2018-01-16,0.1310448776876255,125.57432766728394,136.51542770796632,Cabanatuan
2018-01-17,0.13106385789983072,125.53523167462193,136.59248412503885,Cabanatuan
2018-01-18,0.1322368483035041,126.50292950684614,137.9707671001621,Cabanatuan
2018-01-19,0.13225201289872598,126.46899200905735,138.03503378839403,Cabanatuan
2018-01-20,0.1315569658517814,125.96467806290887,137.14925364065368,Cabanatuan
2018-01-21,0.1311433016886967,125.56298259755552,136.72362077983772,Cabanatuan
2018-01-22,0.1298194423855986,124.41694672609677,135.22193804510047,Cabanatuan
2018-01-23,0.1305527511734828,124.7490995178215,136.3564028291436,Cabanatuan
2018-01-24,0.13350596907021567,127.26422667466007,139.74771146577126,Cabanatuan
2018-01-25,0.1350971674236328,128.48435634166626,141.70997850559965,Cabanatuan
2018-01-26,0.13637146873116057,129.78427412870985,142.95866333361064,Cabanatuan
2018-01-27,0.13694124722879927,130.1389030827767,143.74359137482097,Cabanatuan
2018-01-28,0.13963993963146357,132.66449869572577,146.61538056720113,Cabanatuan
2018-01-29,0.14251861773372596,135.0819978872775,149.9552375801749,Cabanatuan
2018-01-30,0.14428877419778707,136.88545315338746,151.69209524218633,Cabanatuan
2018-01-31,0.1462603465833143,138.26822354573207,154.2524696208962,Cabanatuan
2018-02-01,0.14931186507153255,140.89252331718964,157.7312068258765,Cabanatuan
2018-02-02,0.14938642280221542,140.92497314780542,157.847872456627,Cabanatuan
2018-02-03,0.15154248078530524,142.74987818800832,160.3350833826018,Cabanatuan
2018-02-04,0.15173470036288741,142.91367505249633,160.55572567327883,Cabanatuan
2018-02-05,0.1517088730747305,142.7340100977113,160.68373605175026,Cabanatuan
2018-02-06,0.15180678106334403,142.79968404791566,160.8138780787722,Cabanatuan
2018-02-07,0.15189704654454905,142.9820749832042,160.8120181058933,Cabanatuan
2018-02-08,0.15200324159067846,143.14587587936882,160.8606073019871,Cabanatuan
2018-02-09,0.15470505991943365,144.90704375559145,164.5030760832756,Cabanatuan
2018-02-10,0.1565100949145962,146.47004769999467,166.55014212919767,Cabanatuan
2018-02-11,0.15716772058169448,147.19901480720713,167.1364263561819,Cabanatuan
2018-02-12,0.15855396030121963,148.41433055498132,168.69359004745922,Cabanatuan
2018-02-13,0.15979804280579046,149.58458087955486,170.01150473202543,Cabanatuan
2018-02-14,0.16124873085414362,150.66210596331763,171.8353557449698,Cabanatuan
2018-02-15,0.1621878738153517,151.49786809962455,172.87787953107778,Cabanatuan
2018-02-16,0.1633740356922118,152.1933280134792,174.55474337094438,Cabanatuan
2018-02-17,0.16381593490818389,152.66864357646804,174.9632262398983,Cabanatuan
