date,Albedo_original,Albedo_linear,Albedo_spline
2020-04-04,0.0,0.5869500357480723,0.5629663696349283
2020-04-05,0.0,0.5872866755134155,0.562943246389156
2020-04-06,0.0,0.5876233152787587,0.5629202437058757
2020-04-07,0.0,0.5879599550441019,0.5628973617583829
2020-04-08,0.0,0.5882965948094452,0.5628746007199732
2020-04-09,0.0,0.5886332345747883,0.5628519607639422
2020-04-10,0.0,0.5889698743401316,0.5628294420635859
2020-04-11,0.0,0.5893065141054747,0.5628070447921996
2020-04-12,0.0,0.589643153870818,0.5627847691230788
2020-04-13,0.0,0.5899797936361613,0.5627626152295195
2020-04-14,0.0,0.5903164334015044,0.5627405832848172
2020-04-15,0.0,0.5906530731668477,0.5627186734622677
2020-04-16,0.0,0.5909897129321908,0.5626968859351661
2020-04-17,0.0,0.5913263526975341,0.5626752208768087
2020-04-18,0.0,0.5916629924628773,0.5626536784604905
2020-04-19,0.0,0.5919996322282205,0.5626322588595077
2020-04-20,0.0,0.5923362719935638,0.5626109622471557
2020-04-21,0.0,0.592672911758907,0.5625897887967299
2020-04-22,0.0,0.5930095515242502,0.5625687386815265
2020-04-23,0.0,0.5933461912895934,0.5625478120748406
2020-04-24,0.0,0.5936828310549367,0.562527009149968
2020-04-25,0.0,0.5940194708202798,0.5625063300802045
2020-04-26,0.0,0.5943561105856231,0.5624857750388454
2020-04-27,0.0,0.5946927503509662,0.5624653441991867
2020-04-28,0.0,0.5950293901163095,0.562445037734524
2020-04-29,0.0,0.5953660298816528,0.5624248558181526
2020-04-30,0.0,0.5957026696469959,0.5624047986233685
2020-05-01,0.0,0.5960393094123392,0.562384866323467
2020-05-02,0.0,0.5963759491776823,0.5623650590917442
2020-05-03,0.0,0.5967125889430256,0.5623453771014951
2020-05-04,0.0,0.5970492287083689,0.5623258205260159
2020-05-05,0.0,0.597385868473712,0.562306389538602
2020-05-06,0.0,0.5977225082390553,0.5622870843125491
2020-05-07,0.0,0.5980591480043985,0.5622679050211528
2020-05-08,0.0,0.5983957877697417,0.5622488518377086
2020-05-09,0.0,0.5987324275350849,0.5622299249355125
2020-05-10,0.0,0.5990690673004282,0.5622111244878596
2020-05-11,0.0,0.5994057070657713,0.562192450668046
2020-05-12,0.0,0.5997423468311146,0.5621739036493671
2020-05-13,0.0,0.6000789865964578,0.5621554836051188
2020-05-14,0.0,0.600415626361801,0.5621371907085964
2020-05-15,0.0,0.6007522661271443,0.5621190251330958
2020-05-16,0.0,0.6010889058924874,0.5621009870519122
2020-05-17,0.0,0.6014255456578307,0.5620830766383419
2020-05-18,0.0,0.6017621854231738,0.5620652940656801
2020-05-19,0.0,0.6020988251885171,0.5620476395072225
2020-05-20,0.0,0.6024354649538604,0.5620301131362646
2020-05-21,0.0,0.6027721047192035,0.5620127151261025
2020-05-22,0.0,0.6031087444845468,0.5619954456500313
2020-05-23,0.0,0.60344538424989,0.5619783048813469
2020-05-24,0.0,0.6037820240152332,0.561961292993345
2020-05-25,0.0,0.6041186637805764,0.5619444101593211
2020-05-26,0.0,0.6044553035459197,0.5619276565525706
2020-05-27,0.0,0.6047919433112628,0.5619110323463898
2020-05-28,0.0,0.6051285830766061,0.5618945377140738
2020-05-29,0.0,0.6054652228419493,0.5618781728289184
2020-05-30,0.0,0.6058018626072925,0.5618619378642191
2020-05-31,0.0,0.6061385023726358,0.5618458329932716
2020-06-01,0.0,0.6064751421379789,0.5618298583893717
2020-06-02,0.0,0.6068117819033222,0.5618140142258149
2020-06-03,0.0,0.6071484216686653,0.5617983006758969
2020-06-04,0.0,0.6074850614340086,0.5617827179129132
2020-06-05,0.0,0.6078217011993519,0.5617672661101597
2020-06-06,0.0,0.608158340964695,0.5617519454409317
2020-06-07,0.0,0.6084949807300383,0.5617367560785249
2020-06-08,0.0,0.6088316204953815,0.5617216981962352
2020-06-09,0.0,0.6091682602607247,0.5617067719673581
2020-06-10,0.0,0.6095049000260679,0.561691977565189
2020-06-11,0.0,0.6098415397914112,0.5616773151630241
2020-06-12,0.0,0.6101781795567544,0.5616627849341583
2020-06-13,0.0,0.6105148193220976,0.5616483870518877
2020-06-14,0.0,0.6108514590874408,0.561634121689508
2020-06-15,0.0,0.611188098852784,0.5616199890203146
2020-06-16,0.0,0.6115247386181273,0.5616059892176031
2020-06-17,0.0,0.6118613783834704,0.5615921224546693
2020-06-18,0.0,0.6121980181488137,0.5615783889048088
2020-06-19,0.0,0.6125346579141568,0.5615647887413173
2020-06-20,0.0,0.6128712976795001,0.5615513221374903
2020-06-21,0.0,0.6132079374448434,0.5615379892666233
2020-06-22,0.0,0.6135445772101865,0.5615247903020124
2020-06-23,0.0,0.6138812169755298,0.5615117254169529
2020-06-24,0.0,0.614217856740873,0.5614987947847404
2020-06-25,0.0,0.6145544965062162,0.5614859985786707
2020-06-26,0.0,0.6148911362715594,0.5614733369720394
2020-06-27,0.0,0.6152277760369027,0.5614608101381421
2020-06-28,0.0,0.6155644158022459,0.5614484182502744
2020-06-29,0.0,0.6159010555675891,0.5614361614817318
2020-06-30,0.0,0.6162376953329323,0.5614240400058105
2020-07-01,0.0,0.6165743350982755,0.5614120539958054
2020-07-02,0.0,0.6169109748636188,0.5614002036250128
2020-07-03,0.0,0.6172476146289619,0.5613884890667278
2020-07-04,0.0,0.6175842543943052,0.5613769104942461
2020-07-05,0.0,0.6179208941596483,0.5613654680808637
2020-07-06,0.0,0.6182575339249916,0.561354161999876
2020-07-07,0.0,0.6185941736903349,0.5613429924245787
2020-07-08,0.0,0.618930813455678,0.5613319595282673
2020-07-09,0.0,0.6192674532210213,0.5613210634842376
2020-07-10,0.0,0.6196040929863645,0.5613103044657851
2020-07-11,0.0,0.6199407327517077,0.5612996826462056
2020-07-12,0.0,0.620277372517051,0.5612891981987944
2020-07-13,0.0,0.6206140122823942,0.5612788512968476
2020-07-14,0.0,0.6209506520477374,0.5612686421136606
2020-07-15,0.0,0.6212872918130806,0.5612585708225291
2020-07-16,0.0,0.6216239315784238,0.5612486375967485
2020-07-17,0.0,0.621960571343767,0.5612388426096147
2020-07-18,0.0,0.6222972111091103,0.5612291860344232
2020-07-19,0.0,0.6226338508744534,0.5612196680444697
2020-07-20,0.0,0.6229704906397967,0.5612102888130498
2020-07-21,0.0,0.6233071304051399,0.5612010485134592
2020-07-22,0.0,0.6236437701704831,0.5611919473189934
2020-07-23,0.0,0.6239804099358264,0.5611829854029482
2020-07-24,0.0,0.6243170497011695,0.5611741629386191
2020-07-25,0.0,0.6246536894665128,0.5611654800993018
2020-07-26,0.0,0.624990329231856,0.5611569370582921
2020-07-27,0.0,0.6253269689971992,0.5611485339888853
2020-07-28,0.0,0.6256636087625425,0.5611402710643771
2020-07-29,0.0,0.6260002485278857,0.5611321484580635
2020-07-30,0.0,0.6263368882932289,0.5611241663432398
2020-07-31,0.0,0.6266735280585721,0.5611163248932016
2020-08-01,0.0,0.6270101678239153,0.5611086242812447
2020-08-02,0.6273468075892585,0.6273468075892585,0.6273468075892585
2020-08-03,0.0,0.6268280377556995,0.5610936462647572
2020-08-04,0.0,0.6263092679221405,0.5610863692068179
2020-08-05,0.0,0.6257904980885816,0.5610792336801423
2020-08-06,0.0,0.6252717282550225,0.5610722398580261
2020-08-07,0.0,0.6247529584214635,0.561065387913765
2020-08-08,0.0,0.6242341885879045,0.5610586780206546
2020-08-09,0.0,0.6237154187543454,0.5610521103519905
2020-08-10,0.0,0.6231966489207865,0.5610456850810684
2020-08-11,0.0,0.6226778790872275,0.5610394023811839
2020-08-12,0.0,0.6221591092536685,0.5610332624256326
2020-08-13,0.0,0.6216403394201094,0.5610272653877103
2020-08-14,0.0,0.6211215695865504,0.5610214114407123
2020-08-15,0.0,0.6206027997529915,0.5610157007579346
2020-08-16,0.0,0.6200840299194325,0.5610101335126725
2020-08-17,0.0,0.6195652600858734,0.5610047098782218
2020-08-18,0.0,0.6190464902523144,0.5609994300278784
2020-08-19,0.0,0.6185277204187554,0.5609942941349375
2020-08-20,0.0,0.6180089505851964,0.5609893023726948
2020-08-21,0.0,0.6174901807516374,0.5609844549144463
2020-08-22,0.0,0.6169714109180784,0.5609797519334874
2020-08-23,0.0,0.6164526410845194,0.5609751936031137
2020-08-24,0.0,0.6159338712509603,0.5609707800966206
2020-08-25,0.0,0.6154151014174014,0.5609665115873043
2020-08-26,0.0,0.6148963315838424,0.5609623882484599
2020-08-27,0.0,0.6143775617502834,0.5609584102533833
2020-08-28,0.0,0.6138587919167243,0.5609545777753702
2020-08-29,0.0,0.6133400220831654,0.5609508909877161
2020-08-30,0.0,0.6128212522496064,0.5609473500637167
2020-08-31,0.0,0.6123024824160473,0.5609439551766676
2020-09-01,0.0,0.6117837125824883,0.5609407064998644
2020-09-02,0.0,0.6112649427489293,0.5609376042066028
2020-09-03,0.0,0.6107461729153704,0.5609346484701783
2020-09-04,0.0,0.6102274030818113,0.5609318394638867
2020-09-05,0.0,0.6097086332482523,0.5609291773610237
2020-09-06,0.0,0.6091898634146933,0.5609266623348848
2020-09-07,0.0,0.6086710935811342,0.5609242945587656
2020-09-08,0.0,0.6081523237475753,0.5609220742059617
2020-09-09,0.0,0.6076335539140163,0.560920001449769
2020-09-10,0.0,0.6071147840804573,0.5609180764634829
2020-09-11,0.0,0.6065960142468982,0.560916299420399
2020-09-12,0.0,0.6060772444133392,0.560914670493813
2020-09-13,0.0,0.6055584745797803,0.5609131898570209
2020-09-14,0.0,0.6050397047462213,0.5609118576833176
2020-09-15,0.0,0.6045209349126622,0.5609106741459993
2020-09-16,0.0,0.6040021650791032,0.5609096394183616
2020-09-17,0.0,0.6034833952455442,0.5609087536736997
2020-09-18,0.0,0.6029646254119853,0.56090801708531
2020-09-19,0.0,0.6024458555784262,0.5609074298264872
2020-09-20,0.0,0.6019270857448672,0.5609069920705276
2020-09-21,0.0,0.6014083159113082,0.5609067039907267
2020-09-22,0.0,0.6008895460777491,0.5609065657603801
2020-09-23,0.0,0.6003707762441902,0.5609065775527835
2020-09-24,0.0,0.5998520064106312,0.5609067395412323
2020-09-25,0.0,0.5993332365770722,0.5609070518990222
2020-09-26,0.0,0.5988144667435131,0.5609075147994491
2020-09-27,0.0,0.5982956969099541,0.5609081284158084
2020-09-28,0.0,0.5977769270763952,0.5609088929213959
2020-09-29,0.0,0.5972581572428362,0.5609098084895069
2020-09-30,0.0,0.5967393874092771,0.5609108752934374
2020-10-01,0.0,0.5962206175757181,0.5609120935064831
2020-10-02,0.0,0.5957018477421591,0.560913463301939
2020-10-03,0.0,0.5951830779086001,0.5609149848531017
2020-10-04,0.0,0.5946643080750411,0.560916658333266
2020-10-05,0.0,0.5941455382414821,0.560918483915728
2020-10-06,0.0,0.5936267684079231,0.5609204617737831
2020-10-07,0.0,0.5931079985743641,0.5609225920807268
2020-10-08,0.0,0.5925892287408051,0.5609248750098551
2020-10-09,0.0,0.5920704589072461,0.5609273107344637
2020-10-10,0.0,0.591551689073687,0.5609298994278478
2020-10-11,0.0,0.591032919240128,0.5609326412633032
2020-10-12,0.0,0.5905141494065691,0.5609355364141257
2020-10-13,0.0,0.5899953795730101,0.5609385850536108
2020-10-14,0.0,0.589476609739451,0.5609417873550543
2020-10-15,0.0,0.588957839905892,0.5609451434917515
2020-10-16,0.0,0.588439070072333,0.5609486536369984
2020-10-17,0.0,0.5879203002387741,0.5609523179640904
2020-10-18,0.0,0.587401530405215,0.5609561366463233
2020-10-19,0.0,0.586882760571656,0.5609601098569925
2020-10-20,0.0,0.586363990738097,0.5609642377693937
2020-10-21,0.0,0.5858452209045379,0.5609685205568228
2020-10-22,0.0,0.585326451070979,0.5609729583925753
2020-10-23,0.0,0.58480768123742,0.5609775514499467
2020-10-24,0.0,0.584288911403861,0.5609822999022325
2020-10-25,0.0,0.5837701415703019,0.5609872039227288
2020-10-26,0.0,0.5832513717367429,0.560992263684731
2020-10-27,0.0,0.582732601903184,0.5609974793615347
2020-10-28,0.0,0.582213832069625,0.5610028511264354
2020-10-29,0.0,0.5816950622360659,0.5610083791527289
2020-10-30,0.0,0.5811762924025069,0.561014063613711
2020-10-31,0.0,0.5806575225689479,0.5610199046826772
2020-11-01,0.0,0.580138752735389,0.5610259025329231
2020-11-02,0.0,0.5796199829018299,0.5610320573377441
2020-11-03,0.0,0.5791012130682709,0.5610383692704364
2020-11-04,0.0,0.5785824432347119,0.5610448385042951
2020-11-05,0.0,0.5780636734011528,0.5610514652126161
2020-11-06,0.0,0.5775449035675939,0.5610582495686949
2020-11-07,0.0,0.5770261337340349,0.5610651917458273
2020-11-08,0.0,0.5765073639004759,0.5610722919173088
2020-11-09,0.0,0.5759885940669168,0.5610795502564352
2020-11-10,0.0,0.5754698242333578,0.5610869669365018
2020-11-11,0.0,0.5749510543997989,0.5610945421308046
2020-11-12,0.0,0.5744322845662398,0.5611022760126391
2020-11-13,0.0,0.5739135147326808,0.5611101687553008
2020-11-14,0.0,0.5733947448991218,0.5611182205320857
2020-11-15,0.0,0.5728759750655628,0.561126431516289
2020-11-16,0.0,0.5723572052320038,0.5611348018812066
2020-11-17,0.0,0.5718384353984448,0.561143331800134
2020-11-18,0.0,0.5713196655648858,0.561152021446367
2020-11-19,0.0,0.5708008957313268,0.5611608709932011
2020-11-20,0.0,0.5702821258977677,0.5611698806139319
2020-11-21,0.0,0.5697633560642088,0.5611790504818552
2020-11-22,0.0,0.5692445862306498,0.5611883807702666
2020-11-23,0.0,0.5687258163970907,0.5611978716524616
2020-11-24,0.0,0.5682070465635317,0.561207523301736
2020-11-25,0.0,0.5676882767299727,0.5612173358913853
2020-11-26,0.0,0.5671695068964138,0.5612273095947051
2020-11-27,0.0,0.5666507370628547,0.5612374445849914
2020-11-28,0.0,0.5661319672292957,0.5612477410355392
2020-11-29,0.0,0.5656131973957367,0.5612581991196447
2020-11-30,0.0,0.5650944275621776,0.5612688190106032
2020-12-01,0.0,0.5645756577286187,0.5612796008817107
2020-12-02,0.0,0.5640568878950597,0.5612905449062624
2020-12-03,0.0,0.5635381180615007,0.5613016512575542
2020-12-04,0.0,0.5630193482279416,0.5613129201088816
2020-12-05,0.0,0.5625005783943826,0.5613243516335404
2020-12-06,0.0,0.5619818085608237,0.561335946004826
2020-12-07,0.0,0.5614630387272647,0.5613477033960343
2020-12-08,0.0,0.5609442688937056,0.5613596239804608
2020-12-09,0.0,0.5604254990601466,0.5613717079314012
2020-12-10,0.0,0.5599067292265876,0.561383955422151
2020-12-11,0.0,0.5593879593930287,0.561396366626006
2020-12-12,0.0,0.5588691895594696,0.5614089417162617
2020-12-13,0.0,0.5583504197259106,0.5614216808662137
2020-12-14,0.0,0.5578316498923516,0.5614345842491579
2020-12-15,0.0,0.5573128800587925,0.5614476520383896
2020-12-16,0.0,0.5567941102252336,0.5614608844072048
2020-12-17,0.0,0.5562753403916746,0.5614742815288987
2020-12-18,0.0,0.5557565705581156,0.5614878435767672
2020-12-19,0.0,0.5552378007245565,0.561501570724106
2020-12-20,0.0,0.5547190308909976,0.5615154631442106
2020-12-21,0.0,0.5542002610574386,0.5615295210103768
2020-12-22,0.0,0.5536814912238796,0.5615437444958998
2020-12-23,0.0,0.5531627213903205,0.5615581337740759
2020-12-24,0.0,0.5526439515567615,0.5615726890182001
2020-12-25,0.0,0.5521251817232026,0.5615874104015685
2020-12-26,0.0,0.5516064118896435,0.5616022980974765
2020-12-27,0.0,0.5510876420560845,0.5616173522792197
2020-12-28,0.0,0.5505688722225255,0.561632573120094
2020-12-29,0.0,0.5500501023889665,0.5616479607933947
2020-12-30,0.0,0.5495313325554075,0.5616635154724176
2020-12-31,0.0,0.5490125627218485,0.5616792373304584
2021-01-01,0.0,0.5484937928882895,0.5616951265408126
2021-01-02,0.0,0.5479750230547304,0.5617111832767759
2021-01-03,0.0,0.5474562532211714,0.5617274077116441
2021-01-04,0.0,0.5469374833876125,0.5617438000187125
2021-01-05,0.0,0.5464187135540535,0.561760360371277
2021-01-06,0.0,0.5458999437204944,0.561777088942633
2021-01-07,0.0,0.5453811738869354,0.5617939859060763
2021-01-08,0.0,0.5448624040533765,0.5618110514349026
2021-01-09,0.0,0.5443436342198175,0.5618282857024074
2021-01-10,0.0,0.5438248643862584,0.5618456888818864
2021-01-11,0.0,0.5433060945526994,0.5618632611466352
2021-01-12,0.0,0.5427873247191404,0.5618810026699494
2021-01-13,0.0,0.5422685548855815,0.5618989136251248
2021-01-14,0.0,0.5417497850520224,0.5619169941854567
2021-01-15,0.0,0.5412310152184634,0.5619352445242412
2021-01-16,0.0,0.5407122453849044,0.5619536648147736
2021-01-17,0.0,0.5401934755513453,0.5619722552303498
2021-01-18,0.0,0.5396747057177864,0.5619910159442651
2021-01-19,0.0,0.5391559358842274,0.5620099471298152
2021-01-20,0.0,0.5386371660506684,0.5620290489602959
2021-01-21,0.0,0.5381183962171093,0.562048321609003
2021-01-22,0.0,0.5375996263835503,0.5620677652492316
2021-01-23,0.0,0.5370808565499914,0.5620873800542778
2021-01-24,0.0,0.5365620867164324,0.5621071661974371
2021-01-25,0.0,0.5360433168828733,0.562127123852005
2021-01-26,0.0,0.5355245470493143,0.5621472531912775
2021-01-27,0.0,0.5350057772157553,0.5621675543885496
2021-01-28,0.0,0.5344870073821963,0.5621880276171176
2021-01-29,0.0,0.5339682375486373,0.5622086730502768
2021-01-30,0.0,0.5334494677150783,0.5622294908613228
2021-01-31,0.0,0.5329306978815193,0.5622504812235515
2021-02-01,0.0,0.5324119280479602,0.5622716443102581
2021-02-02,0.0,0.5318931582144013,0.5622929802947387
2021-02-03,0.0,0.5313743883808423,0.5623144893502887
2021-02-04,0.0,0.5308556185472832,0.5623361716502037
2021-02-05,0.0,0.5303368487137242,0.5623580273677795
2021-02-06,0.0,0.5298180788801652,0.5623800566763115
2021-02-07,0.0,0.5292993090466063,0.5624022597490956
2021-02-08,0.0,0.5287805392130472,0.5624246367594272
2021-02-09,0.0,0.5282617693794882,0.5624471878806021
2021-02-10,0.0,0.5277429995459292,0.562469913285916
2021-02-11,0.0,0.5272242297123702,0.5624928131486643
2021-02-12,0.0,0.5267054598788112,0.5625158876421428
2021-02-13,0.0,0.5261866900452522,0.5625391369396469
2021-02-14,0.0,0.5256679202116932,0.5625625612144727
2021-02-15,0.0,0.5251491503781341,0.5625861606399154
2021-02-16,0.0,0.5246303805445751,0.5626099353892708
2021-02-17,0.0,0.5241116107110162,0.5626338856358344
2021-02-18,0.0,0.5235928408774572,0.5626580115529023
2021-02-19,0.0,0.5230740710438981,0.5626823133137695
2021-02-20,0.0,0.5225553012103391,0.562706791091732
2021-02-21,0.0,0.5220365313767801,0.5627314450600855
2021-02-22,0.0,0.5215177615432212,0.5627562753921254
2021-02-23,0.0,0.5209989917096621,0.5627812822611474
2021-02-24,0.0,0.5204802218761031,0.5628064658404472
2021-02-25,0.0,0.5199614520425441,0.5628318263033205
2021-02-26,0.0,0.519442682208985,0.5628573638230628
2021-02-27,0.0,0.5189239123754261,0.5628830785729697
2021-02-28,0.0,0.5184051425418671,0.562908970726337
2021-03-01,0.0,0.5178863727083081,0.5629350404564604
2021-03-02,0.0,0.517367602874749,0.562961287936635
2021-03-03,0.0,0.51684883304119,0.5629877133401572
2021-03-04,0.0,0.5163300632076311,0.5630143168403221
2021-03-05,0.0,0.515811293374072,0.5630410986104255
2021-03-06,0.0,0.515292523540513,0.5630680588237631
2021-03-07,0.0,0.514773753706954,0.5630951976536303
2021-03-08,0.0,0.514254983873395,0.5631225152733229
2021-03-09,0.0,0.513736214039836,0.5631500118561368
2021-03-10,0.0,0.513217444206277,0.5631776875753671
2021-03-11,0.0,0.512698674372718,0.5632055426043099
2021-03-12,0.0,0.512179904539159,0.5632335771162604
2021-03-13,0.0,0.5116611347055999,0.5632617912845147
2021-03-14,0.0,0.511142364872041,0.5632901852823682
2021-03-15,0.0,0.510623595038482,0.5633187592831164
2021-03-16,0.0,0.510104825204923,0.5633475134600552
2021-03-17,0.0,0.5095860553713639,0.5633764479864802
2021-03-18,0.0,0.5090672855378049,0.5634055630356869
2021-03-19,0.0,0.508548515704246,0.563434858780971
2021-03-20,0.0,0.5080297458706869,0.5634643353956279
2021-03-21,0.0,0.5075109760371279,0.5634939930529537
2021-03-22,0.0,0.5069922062035689,0.5635238319262437
2021-03-23,0.0,0.5064734363700099,0.5635538521887937
2021-03-24,0.0,0.5059546665364509,0.5635840540138991
2021-03-25,0.0,0.5054358967028919,0.563614437574856
2021-03-26,0.0,0.5049171268693329,0.5636450030449595
2021-03-27,0.0,0.5043983570357738,0.5636757505975056
2021-03-28,0.0,0.5038795872022149,0.5637066804057896
2021-03-29,0.0,0.5033608173686559,0.5637377926431077
2021-03-30,0.0,0.5028420475350969,0.5637690874827549
2021-03-31,0.0,0.5023232777015378,0.5638005650980271
2021-04-01,0.0,0.5018045078679789,0.5638322256622201
2021-04-02,0.0,0.5012857380344198,0.5638640693486293
2021-04-03,0.0,0.5007669682008609,0.5638960963305505
2021-04-04,0.0,0.5002481983673018,0.5639283067812793
2021-04-05,0.0,0.4997294285337428,0.5639607008741111
