NDVI_scaled,QA,TIMEOFDAY,date
0.46302248864476564,416.17699589212344,548.0,2017-11-22
0.6564479848163446,315.8146692861819,530.0,2017-11-23
0.5841167716022574,553.4214443055307,512.0,2017-11-24
0.15551151367909574,1706.090313746502,454.0,2017-11-25
0.5488953839653531,683.3059474906231,436.0,2017-11-26
0.6866507835662853,155.98154432339106,471.8132147395171,2017-11-27
0.7105484208302522,78.33160683455378,536.0,2017-11-28
0.7110627337065593,125.07900220277429,518.0,2017-11-29
0.1534125805429386,1444.6388045484307,500.0,2017-11-30
0.5397942220344352,495.0956718461628,442.0,2017-12-01
0.5980761909791907,558.445079478478,524.7440583078057,2017-12-02
0.4284396111055425,475.42876704173347,542.0,2017-12-03
0.3374525404035068,746.1665178305647,524.0,2017-12-04
0.6565193443334778,522.7736500565576,506.0,2017-12-05
0.5149496567022287,1050.1545514079892,448.0,2017-12-06
0.5767606708640903,293.4017979401083,430.0,2017-12-07
0.21473598816943062,862.6579151038874,548.0,2017-12-08
0.3842144536213469,998.4377567422749,530.0,2017-12-09
0.2085704732957012,1259.7926415431325,512.0,2017-12-10
0.47043870286257516,619.3497648389591,454.0,2017-12-11
0.26904504066758206,1596.2591534202531,436.0,2017-12-12
0.7040185352808063,138.31898553313087,423.5095659329355,2017-12-13
0.4747210415126224,1809.3316068345532,536.0,2017-12-14
0.5213107385311665,1734.184854438292,518.0,2017-12-15
0.15113370655962818,1809.4421027564438,500.0,2017-12-16
0.39898641597126855,1626.3700065487885,442.0,2017-12-17
0.09781684759009986,1809.9388581294272,600.0,2017-12-18
0.0009201927149512913,1207.6675001488359,542.0,2017-12-19
0.6099553712897433,831.1078764065008,524.0,2017-12-20
0.7040971558836299,100.09406441626479,506.0,2017-12-21
0.46885248758846493,1471.436804191224,448.0,2017-12-22
0.4785987324389985,942.393224980651,430.0,2017-12-23
0.41699847892679826,1176.7470976960165,548.0,2017-12-24
0.3994783986479347,1680.0263142227775,530.0,2017-12-25
0.6586917291644656,227.78716437459062,512.0,2017-12-26
0.4133559839442271,1640.6923855450368,454.0,2017-12-27
0.6468318931828051,523.8060367922842,436.0,2017-12-28
0.6641398459305567,248.6430314937191,442.597298202523,2017-12-29
0.6954601246434984,79.72280764422219,536.0,2017-12-30
0.687227529309596,125.44335297969873,518.0,2017-12-31
0.6759261223196364,218.0319699946418,500.0,2018-01-01
0.6251230894485449,1149.8132999940462,442.0,2018-01-02
0.6694093139383411,471.1709829136153,418.0,2018-01-03
0.37816622883195816,1783.265523605405,542.0,2018-01-04
0.582036368437731,1165.0326844079298,524.0,2018-01-05
0.38686057885285713,484.7590045841518,506.0,2018-01-06
0.3846684799830991,1174.3533369053996,448.0,2018-01-07
0.5850723143551282,374.34893135678976,431.34688919404226,2018-01-08
0.6379530685539238,223.1182353991784,548.0,2018-01-09
0.43638064856871217,1210.9922605227123,530.0,2018-01-10
0.676565448399704,78.46026076085016,512.0,2018-01-11
0.6885913916630477,78.69595761147824,454.0,2018-01-12
0.6553275694517795,279.5176519616597,436.0,2018-01-13
0.6774922965278549,165.09358814073937,488.8895835659259,2018-01-14
0.6732904255319148,94.3023158897422,536.0,2018-01-15
0.646327305376571,147.12579627314395,518.0,2018-01-16
0.04855510721453469,1809.320652497469,500.0,2018-01-17
0.05928381458966564,1096.4300172649878,442.0,2018-01-18
0.31554827120755874,1623.86140382211,540.0388329353129,2018-01-19
0.6780261155575045,139.57135202714764,542.0,2018-01-20
0.6545974164133735,145.74090611418706,524.0,2018-01-21
0.44164678356395876,636.5902839792818,506.0,2018-01-22
0.3946044998415547,839.3007084598437,448.0,2018-01-23
0.6120607689870073,241.86033220217894,425.7494454420618,2018-01-24
0.3900650455927051,1331.9911293683388,548.0,2018-01-25
0.4115025917235495,651.7332857057805,530.0,2018-01-26
0.3570815464244216,1775.154551407989,512.0,2018-01-27
0.277325245589944,1415.2593320235753,454.0,2018-01-28
0.035149109856708625,1042.4318032982076,436.0,2018-01-29
0.6772814338613452,153.4593082097994,468.5984365356921,2018-01-30
0.5901387768036335,176.27242960052385,536.0,2018-01-31
0.5703676349424314,348.2158718818836,518.0,2018-02-01
0.598364945484468,179.97570994820498,500.0,2018-02-02
0.5362006296135472,344.5250937667439,442.0,2018-02-03
0.6177950987641276,160.27641840804907,478.5000528150416,2018-02-04
0.3609166261751345,679.2499851163896,542.0,2018-02-05
0.6128822596851621,204.76662499255815,524.0,2018-02-06
0.259228403929439,998.7959159373696,506.0,2018-02-07
0.05071075770733826,1041.501339524915,448.0,2018-02-08
0.11907407209897608,1260.8779543966177,431.88097269624564,2018-02-09
0.2348757815892313,1359.8812287908554,548.0,2018-02-10
0.5440076699787874,326.08316961362135,530.0,2018-02-11
0.6627757164567953,96.26909567184613,512.0,2018-02-12
0.6606094116436944,61.9077216169554,454.0,2018-02-13
0.5606600629613544,755.0177412633207,430.0,2018-02-14
0.6560819900707717,290.06900041674095,436.9591211577056,2018-02-15
0.5914293757262065,201.2038459248675,536.0,2018-02-16
0.5527989965142069,284.23373221408576,518.0,2018-02-17
0.4127987641280235,431.0813835804011,500.0,2018-02-18
0.3438768141966831,499.94219205810543,442.0,2018-02-19
0.5455457854192248,376.8178246115377,501.9390420899852,2018-02-20
0.4429779418150237,672.6431505626003,542.0,2018-02-21
0.478221927920104,289.3469071858069,524.0,2018-02-22
0.44905636421252765,318.4388878966481,506.0,2018-02-23
0.39849452836167726,389.254331130559,448.0,2018-02-24
0.27171486319687294,1705.5672441507409,453.6718782143591,2018-02-25
0.35619038211029086,514.3383342263497,548.0,2018-02-26
0.4005741734445969,497.88795618265146,530.0,2018-02-27
0.5303819900707719,241.465202119426,512.0,2018-02-28
0.45278814830463715,297.0559623742334,454.0,2018-03-01
0.3560489337947973,484.2598678335416,430.0,2018-03-02
0.2839494560050701,635.4415074120377,499.3569240519698,2018-03-03
0.4701081524098998,366.51991427040525,536.0,2018-03-04
0.44247700433083315,349.9352265285467,518.0,2018-03-05
0.6134768247596915,67.89164731797344,500.0,2018-03-06
0.45428067737733396,391.5036018336606,438.21743378202336,2018-03-07
0.4359962257577518,399.5033041614571,590.1507374288701,2018-03-08
0.49768847155883605,480.05465261653853,542.0,2018-03-09
0.567909498480243,338.04572245043744,524.0,2018-03-10
0.5746496461392202,118.79002202774298,506.0,2018-03-11
0.5398298088095488,186.30380425075896,448.0,2018-03-12
0.4638210052105946,343.8903970947192,432.1793313069908,2018-03-13
0.6015034954407293,165.6071917604334,548.0,2018-03-14
0.36527648674342444,418.2427219146275,530.0,2018-03-15
0.5972509348262383,492.6854795499195,512.0,2018-03-16
0.557919105514546,170.51878311603258,454.0,2018-03-17
0.46357460158364217,308.916175507531,430.0,2018-03-18
0.5729797329570125,214.35815919509434,459.1226660877115,2018-03-19
0.4241968522235133,385.1415133654817,536.0,2018-03-20
0.438811767191296,331.411144847294,518.0,2018-03-21
0.5042621477062331,266.79055783770906,500.0,2018-03-22
0.5706343931551706,194.3116032624873,442.0,2018-03-23
0.5632132870169342,291.6601774126331,436.07750759878405,2018-03-24
0.4515211231439098,1711.8354468059767,542.0,2018-03-25
0.46629505651209446,271.3935821872953,524.0,2018-03-26
0.37322423154114287,844.4829433827466,506.0,2018-03-27
0.3987614978345831,335.5965946299933,448.0,2018-03-28
0.34005579381007695,586.0897779365362,428.90229217281075,2018-03-29
0.33982531953100226,506.4449604095968,548.0,2018-03-30
0.47964705820217574,222.14204917544797,530.0,2018-03-31
0.42499936621949913,260.46764303149365,512.0,2018-04-01
0.38512132671384797,296.2980889444542,454.0,2018-04-02
0.4088723777331783,379.1194260879917,430.0,2018-04-03
0.4402569979930282,425.7373340477464,490.7622266821588,2018-04-04
0.3402116804168475,487.00494135857576,536.0,2018-04-05
0.38257530368648973,424.33154730011296,518.0,2018-04-06
0.45691474595964926,254.42198011549672,500.0,2018-04-07
0.5345190451040456,434.16556527951406,442.0,2018-04-08
0.5980303686489912,232.92147407275104,545.690292595331,2018-04-09
0.5453856274424659,317.575817110198,542.0,2018-04-10
0.5017464068460665,261.2776686313031,524.0,2018-04-11
0.46581710151051,382.407691849735,506.0,2018-04-12
0.3746946339917607,316.200452461749,448.0,2018-04-13
0.45051324359531025,376.69512412930874,425.79787234042544,2018-04-14
0.1839631034118516,845.2004524617489,548.0,2018-04-15
0.41855059680997136,359.95249151634204,530.0,2018-04-16
0.28970277807119454,383.08775376555315,512.0,2018-04-17
0.3073246223724516,534.6986366613086,454.0,2018-04-18
0.21691900285201227,678.6756563672079,432.5024823069608,2018-04-19
0.35425822330199636,486.34643091028136,506.45167423682244,2018-04-20
0.41695456850110907,415.0810263737571,536.0,2018-04-21
0.39255927960283077,554.3379770197058,518.0,2018-04-22
0.36145671672495355,801.5489670774539,500.0,2018-04-23
0.2638404255319148,534.7708519378458,442.0,2018-04-24
0.49424787234042555,348.0098827171517,580.4209726443768,2018-04-25
0.4407830438558401,348.1748526522591,542.0,2018-04-26
0.27104005644811113,792.9870214919328,524.0,2018-04-27
0.33350981303475213,820.7470976960167,506.0,2018-04-28
0.1484826977923312,591.1326427338212,448.0,2018-04-29
0.2177699196699956,742.2880276239803,433.81914893617005,2018-04-30
0.46963200591528453,391.34702625468816,548.0,2018-05-01
0.43721704351535823,427.563969756504,530.0,2018-05-02
0.3726813562902714,300.50318509257596,512.0,2018-05-03
0.3800947924368858,1197.6570220872773,454.0,2018-05-04
0.35282689341924567,509.17151872358136,435.6805746276538,2018-05-05
0.16928665892046052,1086.8497350717387,446.3337910636949,2018-05-06
0.308356068448294,698.6361850330412,536.0,2018-05-07
0.11310505968099709,1809.3316068345532,518.0,2018-05-08
0.22028857082497097,1037.1423468476512,500.0,2018-05-09
0.2682987624837168,992.9963088646779,442.0,2018-05-10
0.2993701806274426,676.4976483895932,564.703496355762,2018-05-11
0.10149157071934083,888.1472286717865,542.0,2018-05-12
0.2578679982631349,626.8103232720127,524.0,2018-05-13
0.31004213584028717,944.3498243733997,506.0,2018-05-14
0.37391403823809005,329.18467583497045,448.0,2018-05-15
0.3011422686167244,654.2238494969338,428.91727140783735,2018-05-16
0.09829829570125917,853.1503244627015,548.0,2018-05-17
0.32724369471302184,555.8746204679406,530.0,2018-05-18
0.3266506707510298,557.3508959933321,512.0,2018-05-19
0.18112826661033055,592.260344109067,454.0,2018-05-20
0.25740358228397725,1178.1192474846691,435.4710160660007,2018-05-21
0.3324651023890784,518.8811692564146,521.1655290102389,2018-05-22
0.32538816760746847,500.07150086324924,536.0,2018-05-23
0.4247500580965458,324.4140620348872,518.0,2018-05-24
0.35318396535333246,530.0218491397272,442.0,2018-05-26
0.5762220166929842,484.4742513544084,590.9472140762462,2018-05-27
0.588791179888032,582.771387747812,542.0,2018-05-28
0.38580366536389565,528.0987676370778,524.0,2018-05-29
0.401048040561952,516.443114841936,506.0,2018-05-30
0.3010513118231551,711.4337084003093,448.0,2018-05-31
0.18390110725141115,835.8047270345893,433.81914893617005,2018-06-01
0.13263765712474906,847.1307376317197,548.0,2018-06-02
0.05467583183690714,1809.4854438292546,530.0,2018-06-03
0.33687992182678456,1699.013633386914,512.0,2018-06-04
0.26914373085454724,479.69583854259685,454.0,2018-06-05
0.16821665219279203,625.5651009108768,435.4656969170645,2018-06-06
0.1265074264554618,1762.1803298208006,455.2923266817526,2018-06-07
0.06635610073816758,1809.6959576114775,536.0,2018-06-08
0.15215206506813134,1653.631422277787,518.0,2018-06-09
0.0074716805746276515,1778.2293861999158,500.0,2018-06-10
-0.018781715432555187,1809.3316068345532,442.0,2018-06-11
0.10637138514980457,1809.9388581294272,418.0,2018-06-12
-0.019968323925314804,1810.049354051318,542.0,2018-06-13
-0.028398550349469327,1107.465856998273,524.0,2018-06-14
-0.01067660293651632,1809.320652497469,506.0,2018-06-15
0.194215154146765,1644.8862296838715,448.0,2018-06-16
0.06771424603990947,1484.414062034887,429.80333264760327,2018-06-17
0.17088788422942852,1440.8198487825205,548.0,2018-06-18
0.21161491532783325,1809.9388581294272,530.0,2018-06-19
0.009072927009612335,1652.869381437161,512.0,2018-06-20
0.09417590577796552,1505.9970828124065,454.0,2018-06-21
0.4019253039513678,699.7687682324223,434.07631350412487,2018-06-22
0.3219121471993051,1179.8625945109243,460.1862787668257,2018-06-23
0.47858061687968734,655.978448532476,536.0,2018-06-24
-0.0052112812929122196,1530.3791153182112,518.0,2018-06-25
0.0849148410267244,1545.9715425373574,500.0,2018-06-26
0.37756149783458315,1050.6757754360892,442.0,2018-06-27
0.35788284567444795,764.768827766863,436.87863103411837,2018-06-28
0.09227457663916626,1484.9589212359344,542.0,2018-06-29
-0.0007521493703864528,-303.53473834613334,524.0,2018-06-30
0.1296283616774057,1809.320652497469,506.0,2018-07-01
0.20319701066863832,1351.1859855926648,448.0,2018-07-02
0.42383712897433173,1017.9838661665771,424.0,2018-07-03
0.24118251822118927,874.7538250878129,548.0,2018-07-04
0.3357025562480193,1809.4421027564438,530.0,2018-07-05
0.40551998521178817,1232.7068524141214,512.0,2018-07-06
0.4243342663990703,1115.2050961481216,454.0,2018-07-07
0.11572086409031694,1626.0979936893489,431.4110942249238,2018-07-08
0.3155010855405991,724.5118771209144,503.16239687364293,2018-07-09
0.2798845146297665,908.6856581532414,536.0,2018-07-10
0.26828889827822966,1809.4530570935278,518.0,2018-07-11
0.1382204605471638,1797.6723819729707,500.0,2018-07-12
0.04849291222140064,1738.7818658093702,442.0,2018-07-13
0.027983455761429653,1738.8937905578373,561.3691481197236,2018-07-14
0.13558541248547581,896.6066559504673,542.0,2018-07-15
0.1488034343003413,1809.537357861522,524.0,2018-07-16
0.07885915284673074,1532.730308983746,506.0,2018-07-17
0.04957754304425899,1809.3316068345532,448.0,2018-07-18
-0.011689889078498291,1809.9126629755306,481.82615187713293,2018-07-19
-0.006482066869300909,1679.5893909626711,548.0,2018-07-20
0.008370064434350904,1809.4421027564438,530.0,2018-07-21
0.2610744058307805,1107.8262785021134,512.0,2018-07-22
0.16122217175451564,1537.847353694112,454.0,2018-07-23
0.138719150734129,1809.320652497469,432.81493609379925,2018-07-24
0.18268369935044845,1793.7240578674757,499.40488710176294,2018-07-25
0.2757803422414704,561.0243495862353,536.0,2018-07-26
0.4643132978723403,389.5015776626778,518.0,2018-07-27
0.3312171120735184,884.9655890932904,500.0,2018-07-28
0.35857045526565967,10.720009525510452,442.0,2018-07-29
0.6577873534520188,281.1897957968684,507.0440729483281,2018-07-30
0.5548839019752823,385.78954575221746,542.0,2018-07-31
0.32309398964825164,903.6908971840206,524.0,2018-08-01
0.4786718390197527,1038.2557599571348,506.0,2018-08-02
0.13666593429808807,861.1032327201282,448.0,2018-08-03
0.28917710110921496,1248.2094421622896,451.6804607508531,2018-08-04
0.04159423259744373,947.1066857176872,548.0,2018-08-05
0.211580669694729,697.1649699351073,530.0,2018-08-06
0.40295483257631753,1091.3188664642494,512.0,2018-08-07
0.1218712897433189,1742.215336071917,454.0,2018-08-08
0.09701556987430017,1796.8774781210923,436.0,2018-08-09
-0.02030793281926692,1311.871346073703,512.2114714270624,2018-08-10
-0.02036257526143445,1809.3316068345532,536.0,2018-08-11
-0.009385908946868067,1809.4421027564438,518.0,2018-08-12
0.0062187409997942825,1801.1944394832403,500.0,2018-08-13
-0.013303224055579675,1809.5325951062682,442.0,2018-08-14
0.06815512375162829,1687.0045246174907,589.9240121580546,2018-08-15
-0.014034910742579478,1809.4530570935278,542.0,2018-08-16
0.13952504342162392,1809.8174078704524,524.0,2018-08-17
0.09239677828245482,1809.3316068345532,506.0,2018-08-18
0.16725582935301775,1607.888491992617,448.0,2018-08-19
0.023376845885708254,1797.8676549383813,451.6165627970843,2018-08-20
0.21326490968627856,1086.8587247722803,548.0,2018-08-21
0.009807689870074993,1809.4854438292546,530.0,2018-08-22
0.008575075987841938,1809.6850032743935,512.0,2018-08-23
-0.017307256786732853,1514.6396380306,454.0,2018-08-24
-0.022179255319148928,1809.6959576114775,436.0,2018-08-25
-0.003502608595725119,1811.196701791986,420.6975407952194,2018-08-26
0.481078102883701,1772.9976186223723,536.0,2018-08-27
0.006579740149994716,1809.3316068345532,518.0,2018-08-28
0.28567585296292375,1809.3316068345532,500.0,2018-08-29
0.1626988803211154,1801.4387688277661,442.0,2018-08-30
0.31892350269356706,1809.4530570935278,476.5656490968625,2018-08-31
0.40511595014260054,597.8945049711257,542.0,2018-09-01
0.46942922784408986,429.48008572959446,524.0,2018-09-02
0.4019627337065595,778.2757635292015,506.0,2018-09-03
0.355881926692722,552.3329165922485,448.0,2018-09-04
0.4330273401101226,705.1442519497529,444.0144006776788,2018-09-05
0.43958486756404686,609.2212895159847,548.0,2018-09-06
0.1295404668849688,1635.7996070726906,530.0,2018-09-07
0.10882601668955315,1809.320652497469,512.0,2018-09-08
0.05046974754410055,1809.320652497469,454.0,2018-09-09
0.00513018907784937,1809.3316068345532,436.0,2018-09-10
0.09123384387873665,1572.2118830743577,475.5827611703812,2018-09-11
0.27901953973078575,1322.5705780794185,536.0,2018-09-12
0.3146318685961761,982.7014943144608,518.0,2018-09-13
-0.018031073853116635,315.2343275584925,500.0,2018-09-14
-0.02201693504809251,293.9799368934928,442.0,2018-09-15
0.049742994306129266,1810.5351550872172,490.6161661270512,2018-09-16
0.23409085243477343,1741.3083288682496,542.0,2018-09-17
0.5752756733917819,428.6435077692443,524.0,2018-09-18
0.37224393155170576,729.5275942132522,506.0,2018-09-19
0.3552472535822839,478.8878371137702,448.0,2018-09-20
0.1411783247068764,855.4204917544797,443.9803528044785,2018-09-21
0.38536260695045926,560.3894743108887,548.0,2018-09-22
0.36564534303082924,669.6121331190091,530.0,2018-09-23
0.5094056512094642,345.58266357087564,512.0,2018-09-24
0.2242549283543204,1116.6084419836873,454.0,2018-09-25
